Running task 725 with seed=80 and percentage=0.35
Epoch 0, Loss Total: 84.1240234375, Loss Train: 127.53377532958984, Loss Test: 133.45614624023438
Epoch 100, Loss Total: 42.52769470214844, Loss Train: 38.07278823852539, Loss Test: 64.52770233154297
Epoch 200, Loss Total: 40.50382614135742, Loss Train: 16.287555694580078, Loss Test: 39.722923278808594
Epoch 300, Loss Total: 43.87795639038086, Loss Train: 8.044758796691895, Loss Test: 32.76637649536133
Epoch 400, Loss Total: 46.96971893310547, Loss Train: 4.316377639770508, Loss Test: 30.37879180908203
Epoch 500, Loss Total: 49.297061920166016, Loss Train: 2.456592082977295, Loss Test: 29.436351776123047
Epoch 600, Loss Total: 50.92782974243164, Loss Train: 1.4494093656539917, Loss Test: 28.99024772644043
Epoch 700, Loss Total: 52.042816162109375, Loss Train: 0.8694300651550293, Loss Test: 28.734346389770508
Epoch 800, Loss Total: 52.80657958984375, Loss Train: 0.5230726599693298, Loss Test: 28.566923141479492
Epoch 900, Loss Total: 53.33635711669922, Loss Train: 0.31286874413490295, Loss Test: 28.45037841796875
Epoch 1000, Loss Total: 53.708900451660156, Loss Train: 0.18497778475284576, Loss Test: 28.36774253845215
Epoch 1100, Loss Total: 53.97360610961914, Loss Train: 0.10765277594327927, Loss Test: 28.309368133544922
Epoch 1200, Loss Total: 54.16274642944336, Loss Train: 0.06146587058901787, Loss Test: 28.268680572509766
Epoch 1300, Loss Total: 54.298038482666016, Loss Train: 0.03433200716972351, Loss Test: 28.24082374572754
Epoch 1400, Loss Total: 54.39463806152344, Loss Train: 0.018712693825364113, Loss Test: 28.222129821777344
Epoch 1500, Loss Total: 54.463356018066406, Loss Train: 0.009932366199791431, Loss Test: 28.20986557006836
Epoch 1600, Loss Total: 54.512054443359375, Loss Train: 0.005127951502799988, Loss Test: 28.20203399658203
Epoch 1700, Loss Total: 54.546443939208984, Loss Train: 0.0025764741003513336, Loss Test: 28.19719886779785
Epoch 1800, Loss Total: 54.5706672668457, Loss Train: 0.0012651464203372598, Loss Test: 28.194347381591797
Epoch 1900, Loss Total: 54.58770751953125, Loss Train: 0.0006142654456198215, Loss Test: 28.192771911621094
Epoch 2000, Loss Total: 54.59968948364258, Loss Train: 0.00030280856299214065, Loss Test: 28.19199562072754
Epoch 2100, Loss Total: 54.60810089111328, Loss Train: 0.00015918367716949433, Loss Test: 28.19169044494629
Epoch 2200, Loss Total: 54.614017486572266, Loss Train: 9.524796041660011e-05, Loss Test: 28.19165802001953
Epoch 2300, Loss Total: 54.61817169189453, Loss Train: 6.76887939334847e-05, Loss Test: 28.191755294799805
Epoch 2400, Loss Total: 54.621097564697266, Loss Train: 5.609788786387071e-05, Loss Test: 28.191911697387695
Epoch 2500, Loss Total: 54.6231575012207, Loss Train: 5.1259848987683654e-05, Loss Test: 28.19207763671875
Epoch 2600, Loss Total: 54.624603271484375, Loss Train: 4.922954030917026e-05, Loss Test: 28.19223403930664
Epoch 2700, Loss Total: 54.62561798095703, Loss Train: 4.834585706703365e-05, Loss Test: 28.192365646362305
Epoch 2800, Loss Total: 54.626346588134766, Loss Train: 4.7968591388780624e-05, Loss Test: 28.192474365234375
Epoch 2900, Loss Total: 54.62685012817383, Loss Train: 4.779040318680927e-05, Loss Test: 28.19256019592285
Epoch 3000, Loss Total: 54.62721252441406, Loss Train: 4.7688299673609436e-05, Loss Test: 28.192626953125
Epoch 3100, Loss Total: 54.62746810913086, Loss Train: 4.765605626744218e-05, Loss Test: 28.192672729492188
Epoch 3200, Loss Total: 54.62765121459961, Loss Train: 4.763925608131103e-05, Loss Test: 28.192710876464844
Epoch 3300, Loss Total: 54.62776184082031, Loss Train: 4.763096876558848e-05, Loss Test: 28.19273567199707
Epoch 3400, Loss Total: 54.62779998779297, Loss Train: 4.763294418808073e-05, Loss Test: 28.1927433013916
Epoch 3500, Loss Total: 54.627811431884766, Loss Train: 4.763294418808073e-05, Loss Test: 28.192747116088867
Epoch 3600, Loss Total: 54.6278190612793, Loss Train: 4.763294418808073e-05, Loss Test: 28.1927490234375
Epoch 3700, Loss Total: 54.6278190612793, Loss Train: 4.763294055010192e-05, Loss Test: 28.1927490234375
Epoch 3800, Loss Total: 54.6278190612793, Loss Train: 4.763294418808073e-05, Loss Test: 28.1927490234375
