Running task 315 with seed=35 and percentage=0.10
Epoch 0, Loss Total: 84.2309799194336, Loss Train: 134.85203552246094, Loss Test: 131.15724182128906
Epoch 100, Loss Total: 55.53982925415039, Loss Train: 42.73673629760742, Loss Test: 87.25994873046875
Epoch 200, Loss Total: 44.53801345825195, Loss Train: 19.451072692871094, Loss Test: 55.628173828125
Epoch 300, Loss Total: 45.635955810546875, Loss Train: 10.129461288452148, Loss Test: 44.15785598754883
Epoch 400, Loss Total: 49.288055419921875, Loss Train: 5.629231929779053, Loss Test: 40.29658508300781
Epoch 500, Loss Total: 52.95130920410156, Loss Train: 3.2582390308380127, Loss Test: 39.203033447265625
Epoch 600, Loss Total: 56.07304763793945, Loss Train: 1.9280414581298828, Loss Test: 39.115074157714844
Epoch 700, Loss Total: 58.60123062133789, Loss Train: 1.148496150970459, Loss Test: 39.3703727722168
Epoch 800, Loss Total: 60.61137771606445, Loss Train: 0.6812862157821655, Loss Test: 39.72019958496094
Epoch 900, Loss Total: 62.20028305053711, Loss Train: 0.3997131288051605, Loss Test: 40.073116302490234
Epoch 1000, Loss Total: 63.45438003540039, Loss Train: 0.2308991402387619, Loss Test: 40.39684295654297
Epoch 1100, Loss Total: 64.44349670410156, Loss Train: 0.13086113333702087, Loss Test: 40.68123245239258
Epoch 1200, Loss Total: 65.22256469726562, Loss Train: 0.07252844423055649, Loss Test: 40.92481231689453
Epoch 1300, Loss Total: 65.83489990234375, Loss Train: 0.03918737918138504, Loss Test: 41.12974166870117
Epoch 1400, Loss Total: 66.3150405883789, Loss Train: 0.020578864961862564, Loss Test: 41.29978561401367
Epoch 1500, Loss Total: 66.69061279296875, Loss Train: 0.010476714000105858, Loss Test: 41.43932342529297
Epoch 1600, Loss Total: 66.98371124267578, Loss Train: 0.005162380635738373, Loss Test: 41.552791595458984
Epoch 1700, Loss Total: 67.2120132446289, Loss Train: 0.0024629435501992702, Loss Test: 41.64437484741211
Epoch 1800, Loss Total: 67.38953399658203, Loss Train: 0.001143036875873804, Loss Test: 41.71782684326172
Epoch 1900, Loss Total: 67.52735900878906, Loss Train: 0.0005230445531196892, Loss Test: 41.776432037353516
Epoch 2000, Loss Total: 67.6342544555664, Loss Train: 0.0002436653448967263, Loss Test: 41.82298278808594
Epoch 2100, Loss Total: 67.71707153320312, Loss Train: 0.0001226158783538267, Loss Test: 41.859825134277344
Epoch 2200, Loss Total: 67.78119659423828, Loss Train: 7.205717702163383e-05, Loss Test: 41.88889694213867
Epoch 2300, Loss Total: 67.83082580566406, Loss Train: 5.146037437953055e-05, Loss Test: 41.91179275512695
Epoch 2400, Loss Total: 67.8692398071289, Loss Train: 4.3174426537007093e-05, Loss Test: 41.92977523803711
Epoch 2500, Loss Total: 67.89896392822266, Loss Train: 3.980565452366136e-05, Loss Test: 41.94388198852539
