Running task 595 with seed=66 and percentage=0.15
Epoch 0, Loss Total: 84.44503784179688, Loss Train: 146.28994750976562, Loss Test: 129.3134765625
Epoch 100, Loss Total: 49.841888427734375, Loss Train: 49.58940505981445, Loss Test: 76.1247787475586
Epoch 200, Loss Total: 41.34730529785156, Loss Train: 23.676185607910156, Loss Test: 45.49681854248047
Epoch 300, Loss Total: 43.70301818847656, Loss Train: 12.969071388244629, Loss Test: 35.681129455566406
Epoch 400, Loss Total: 47.20683670043945, Loss Train: 7.642571449279785, Loss Test: 32.50275421142578
Epoch 500, Loss Total: 50.154239654541016, Loss Train: 4.737390041351318, Loss Test: 31.531633377075195
Epoch 600, Loss Total: 52.41568374633789, Loss Train: 3.040067672729492, Loss Test: 31.34137725830078
Epoch 700, Loss Total: 54.10734939575195, Loss Train: 1.9930849075317383, Loss Test: 31.419591903686523
Epoch 800, Loss Total: 55.36006164550781, Loss Train: 1.3211888074874878, Loss Test: 31.57015037536621
Epoch 900, Loss Total: 56.283748626708984, Loss Train: 0.878187358379364, Loss Test: 31.721166610717773
Epoch 1000, Loss Total: 56.96413803100586, Loss Train: 0.5812069177627563, Loss Test: 31.85088539123535
Epoch 1100, Loss Total: 57.46583557128906, Loss Train: 0.3806747496128082, Loss Test: 31.95633316040039
Epoch 1200, Loss Total: 57.83649444580078, Loss Train: 0.2454751431941986, Loss Test: 32.0403938293457
Epoch 1300, Loss Total: 58.11093521118164, Loss Train: 0.15517078340053558, Loss Test: 32.10696792602539
Epoch 1400, Loss Total: 58.31452941894531, Loss Train: 0.09581264108419418, Loss Test: 32.15955352783203
Epoch 1500, Loss Total: 58.46572494506836, Loss Train: 0.05762481316924095, Loss Test: 32.20094299316406
Epoch 1600, Loss Total: 58.5780143737793, Loss Train: 0.03368125483393669, Loss Test: 32.23332977294922
Epoch 1700, Loss Total: 58.66131591796875, Loss Train: 0.01909913495182991, Loss Test: 32.25848388671875
Epoch 1800, Loss Total: 58.72296142578125, Loss Train: 0.010495325550436974, Loss Test: 32.27782440185547
Epoch 1900, Loss Total: 58.76839828491211, Loss Train: 0.0055869570933282375, Loss Test: 32.29252243041992
Epoch 2000, Loss Total: 58.801700592041016, Loss Train: 0.0028838824946433306, Loss Test: 32.30354309082031
Epoch 2100, Loss Total: 58.82594680786133, Loss Train: 0.0014486084692180157, Loss Test: 32.31169509887695
Epoch 2200, Loss Total: 58.84345245361328, Loss Train: 0.0007143625407479703, Loss Test: 32.3176383972168
Epoch 2300, Loss Total: 58.85597610473633, Loss Train: 0.00035260652657598257, Loss Test: 32.321903228759766
Epoch 2400, Loss Total: 58.864845275878906, Loss Train: 0.00018082608585245907, Loss Test: 32.32491683959961
Epoch 2500, Loss Total: 58.87106704711914, Loss Train: 0.00010206175647908822, Loss Test: 32.32701873779297
Epoch 2600, Loss Total: 58.87538528442383, Loss Train: 6.703410326736048e-05, Loss Test: 32.328460693359375
Epoch 2700, Loss Total: 58.87834930419922, Loss Train: 5.180947118788026e-05, Loss Test: 32.32943344116211
Epoch 2800, Loss Total: 58.88037872314453, Loss Train: 4.530854494078085e-05, Loss Test: 32.3300895690918
Epoch 2900, Loss Total: 58.88175964355469, Loss Train: 4.245836316840723e-05, Loss Test: 32.33052062988281
Epoch 3000, Loss Total: 58.882686614990234, Loss Train: 4.1197024984285235e-05, Loss Test: 32.330806732177734
Epoch 3100, Loss Total: 58.883323669433594, Loss Train: 4.0626266127219424e-05, Loss Test: 32.33099365234375
