Running task 576 with seed=64 and percentage=0.10
Epoch 0, Loss Total: 84.44258117675781, Loss Train: 144.36386108398438, Loss Test: 130.49110412597656
Epoch 100, Loss Total: 55.5870246887207, Loss Train: 49.49464797973633, Loss Test: 86.68888092041016
Epoch 200, Loss Total: 44.03810119628906, Loss Train: 24.010799407958984, Loss Test: 54.474822998046875
Epoch 300, Loss Total: 44.74761962890625, Loss Train: 13.544760704040527, Loss Test: 42.15426254272461
Epoch 400, Loss Total: 48.270423889160156, Loss Train: 8.330404281616211, Loss Test: 37.703670501708984
Epoch 500, Loss Total: 51.96310043334961, Loss Train: 5.399719715118408, Loss Test: 36.31193923950195
Epoch 600, Loss Total: 55.15837860107422, Loss Train: 3.5932135581970215, Loss Test: 36.099700927734375
Epoch 700, Loss Total: 57.74163818359375, Loss Train: 2.4124090671539307, Loss Test: 36.30950927734375
Epoch 800, Loss Total: 59.7752571105957, Loss Train: 1.6180782318115234, Loss Test: 36.645347595214844
Epoch 900, Loss Total: 61.361244201660156, Loss Train: 1.0781670808792114, Loss Test: 36.99552917480469
Epoch 1000, Loss Total: 62.59368896484375, Loss Train: 0.710951030254364, Loss Test: 37.31874465942383
Epoch 1100, Loss Total: 63.548919677734375, Loss Train: 0.462444543838501, Loss Test: 37.60079574584961
Epoch 1200, Loss Total: 64.2873306274414, Loss Train: 0.2958436906337738, Loss Test: 37.838890075683594
Epoch 1300, Loss Total: 64.85679626464844, Loss Train: 0.1856309324502945, Loss Test: 38.03538131713867
Epoch 1400, Loss Total: 65.29530334472656, Loss Train: 0.11395267397165298, Loss Test: 38.1949462890625
Epoch 1500, Loss Total: 65.63275909423828, Loss Train: 0.06828022748231888, Loss Test: 38.32298278808594
Epoch 1600, Loss Total: 65.89253234863281, Loss Train: 0.03985387831926346, Loss Test: 38.42481231689453
Epoch 1700, Loss Total: 66.09269714355469, Loss Train: 0.022618746384978294, Loss Test: 38.505252838134766
Epoch 1800, Loss Total: 66.2470932006836, Loss Train: 0.012464376166462898, Loss Test: 38.56844711303711
Epoch 1900, Loss Total: 66.36631774902344, Loss Train: 0.006663218606263399, Loss Test: 38.617881774902344
Epoch 2000, Loss Total: 66.4584732055664, Loss Train: 0.0034559641499072313, Loss Test: 38.65640640258789
Epoch 2100, Loss Total: 66.52978515625, Loss Train: 0.0017426339909434319, Loss Test: 38.68635177612305
Epoch 2200, Loss Total: 66.58502197265625, Loss Train: 0.0008598942658863962, Loss Test: 38.70958709716797
Epoch 2300, Loss Total: 66.62786102294922, Loss Train: 0.0004211747436784208, Loss Test: 38.72758865356445
Epoch 2400, Loss Total: 66.6611328125, Loss Train: 0.00021122673933859915, Loss Test: 38.74154281616211
Epoch 2500, Loss Total: 66.6870346069336, Loss Train: 0.00011408593854866922, Loss Test: 38.752357482910156
Epoch 2600, Loss Total: 66.70722198486328, Loss Train: 7.066571561153978e-05, Loss Test: 38.76076126098633
Epoch 2700, Loss Total: 66.72301483154297, Loss Train: 5.1683913625311106e-05, Loss Test: 38.767295837402344
Epoch 2800, Loss Total: 66.73538970947266, Loss Train: 4.340276791481301e-05, Loss Test: 38.77238845825195
Epoch 2900, Loss Total: 66.7451171875, Loss Train: 3.993229984189384e-05, Loss Test: 38.776371002197266
Epoch 3000, Loss Total: 66.7527847290039, Loss Train: 3.8370566471712664e-05, Loss Test: 38.77949142456055
Epoch 3100, Loss Total: 66.75883483886719, Loss Train: 3.765456858673133e-05, Loss Test: 38.78194046020508
Epoch 3200, Loss Total: 66.76364135742188, Loss Train: 3.732999539352022e-05, Loss Test: 38.783870697021484
Epoch 3300, Loss Total: 66.76744842529297, Loss Train: 3.716874198289588e-05, Loss Test: 38.7853889465332
Epoch 3400, Loss Total: 66.7704849243164, Loss Train: 3.713257683557458e-05, Loss Test: 38.786590576171875
Epoch 3500, Loss Total: 66.77230834960938, Loss Train: 3.7067951780045405e-05, Loss Test: 38.78730773925781
Epoch 3600, Loss Total: 66.7730941772461, Loss Train: 3.7066027289256454e-05, Loss Test: 38.78761672973633
Epoch 3700, Loss Total: 66.7734603881836, Loss Train: 3.706603456521407e-05, Loss Test: 38.78776168823242
Epoch 3800, Loss Total: 66.77362823486328, Loss Train: 3.7066038203192875e-05, Loss Test: 38.78782653808594
Epoch 3900, Loss Total: 66.7737045288086, Loss Train: 3.7066038203192875e-05, Loss Test: 38.78786087036133
Epoch 4000, Loss Total: 66.77374267578125, Loss Train: 3.706603456521407e-05, Loss Test: 38.787872314453125
Epoch 4100, Loss Total: 66.77375793457031, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4200, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4300, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4400, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4500, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4600, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4700, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4800, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 4900, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 5000, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 5100, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
Epoch 5200, Loss Total: 66.77376556396484, Loss Train: 3.706603456521407e-05, Loss Test: 38.787879943847656
