Running task 734 with seed=81 and percentage=0.35
Epoch 0, Loss Total: 80.45052337646484, Loss Train: 113.13382720947266, Loss Test: 132.64239501953125
Epoch 100, Loss Total: 53.178775787353516, Loss Train: 0.19289399683475494, Loss Test: 17.7263240814209
Epoch 200, Loss Total: 54.47103500366211, Loss Train: 0.0010086563415825367, Loss Test: 17.610641479492188
Epoch 300, Loss Total: 54.65117263793945, Loss Train: 1.899232120194938e-05, Loss Test: 17.615615844726562
Epoch 400, Loss Total: 54.70416259765625, Loss Train: 1.8124354028259404e-05, Loss Test: 17.61659812927246
Epoch 500, Loss Total: 54.718841552734375, Loss Train: 1.8124457710655406e-05, Loss Test: 17.616851806640625
Epoch 600, Loss Total: 54.7218132019043, Loss Train: 1.8124466805602424e-05, Loss Test: 17.61690330505371
Epoch 700, Loss Total: 54.7227897644043, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616920471191406
Epoch 800, Loss Total: 54.72319412231445, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616926193237305
Epoch 900, Loss Total: 54.7233772277832, Loss Train: 1.8124466805602424e-05, Loss Test: 17.61693000793457
Epoch 1000, Loss Total: 54.72346115112305, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1100, Loss Total: 54.7235107421875, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1200, Loss Total: 54.72352981567383, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1300, Loss Total: 54.723541259765625, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 1900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 2900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 3900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 4900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 5900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 6900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7200, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7300, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7400, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7500, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7600, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7700, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7800, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 7900, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 8000, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
Epoch 8100, Loss Total: 54.72354507446289, Loss Train: 1.8124466805602424e-05, Loss Test: 17.616933822631836
