Running task 315 with seed=35 and percentage=0.10
Epoch 0, Loss Total: 82.87664794921875, Loss Train: 119.49427795410156, Loss Test: 130.74884033203125
Epoch 100, Loss Total: 56.754425048828125, Loss Train: 0.10803411155939102, Loss Test: 26.60881805419922
Epoch 200, Loss Total: 59.512630462646484, Loss Train: 7.326004561036825e-05, Loss Test: 26.364587783813477
Epoch 300, Loss Total: 59.9810905456543, Loss Train: 4.719943171949126e-05, Loss Test: 26.361730575561523
Epoch 400, Loss Total: 60.138519287109375, Loss Train: 4.7254801756935194e-05, Loss Test: 26.363922119140625
Epoch 500, Loss Total: 60.18219757080078, Loss Train: 4.7254961828002706e-05, Loss Test: 26.364877700805664
Epoch 600, Loss Total: 60.1988639831543, Loss Train: 4.725504186353646e-05, Loss Test: 26.36529541015625
Epoch 700, Loss Total: 60.20625686645508, Loss Train: 4.7255089157260954e-05, Loss Test: 26.365495681762695
Epoch 800, Loss Total: 60.20977783203125, Loss Train: 4.725509643321857e-05, Loss Test: 26.365589141845703
Epoch 900, Loss Total: 60.211524963378906, Loss Train: 4.725509643321857e-05, Loss Test: 26.365636825561523
Epoch 1000, Loss Total: 60.21240234375, Loss Train: 4.725509643321857e-05, Loss Test: 26.365663528442383
Epoch 1100, Loss Total: 60.21284484863281, Loss Train: 4.725509643321857e-05, Loss Test: 26.365673065185547
Epoch 1200, Loss Total: 60.21307373046875, Loss Train: 4.725509643321857e-05, Loss Test: 26.365678787231445
Epoch 1300, Loss Total: 60.21319580078125, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1400, Loss Total: 60.2132453918457, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1500, Loss Total: 60.21327590942383, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1600, Loss Total: 60.213287353515625, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 1900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 2900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 3900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 4900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 5900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 6900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 7900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 8900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 9900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 10900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 11900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12400, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12500, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12600, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12700, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12800, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 12900, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 13000, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 13100, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 13200, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
Epoch 13300, Loss Total: 60.21330261230469, Loss Train: 4.725509643321857e-05, Loss Test: 26.365680694580078
