Running task 507 with seed=56 and percentage=0.25
Epoch 0, Loss Total: 84.15045166015625, Loss Train: 130.93020629882812, Loss Test: 131.56146240234375
Epoch 100, Loss Total: 45.00943374633789, Loss Train: 40.082305908203125, Loss Test: 68.44731140136719
Epoch 200, Loss Total: 41.137508392333984, Loss Train: 17.659345626831055, Loss Test: 40.967437744140625
Epoch 300, Loss Total: 44.805118560791016, Loss Train: 8.991124153137207, Loss Test: 33.2564811706543
Epoch 400, Loss Total: 48.28729248046875, Loss Train: 4.938924312591553, Loss Test: 30.732664108276367
Epoch 500, Loss Total: 50.92454147338867, Loss Train: 2.8689072132110596, Loss Test: 29.79825782775879
Epoch 600, Loss Total: 52.814308166503906, Loss Train: 1.7377716302871704, Loss Test: 29.402313232421875
Epoch 700, Loss Total: 54.14158630371094, Loss Train: 1.0846998691558838, Loss Test: 29.203678131103516
Epoch 800, Loss Total: 55.07352066040039, Loss Train: 0.6916314363479614, Loss Test: 29.089340209960938
Epoch 900, Loss Total: 55.73459243774414, Loss Train: 0.44760486483573914, Loss Test: 29.020263671875
Epoch 1000, Loss Total: 56.20942306518555, Loss Train: 0.29234349727630615, Loss Test: 28.979938507080078
Epoch 1100, Loss Total: 56.55400848388672, Loss Train: 0.1915580928325653, Loss Test: 28.95873260498047
Epoch 1200, Loss Total: 56.80585861206055, Loss Train: 0.12514342367649078, Loss Test: 28.94982147216797
Epoch 1300, Loss Total: 56.99087142944336, Loss Train: 0.08100979775190353, Loss Test: 28.948270797729492
Epoch 1400, Loss Total: 57.12735366821289, Loss Train: 0.05166921019554138, Loss Test: 28.950654983520508
Epoch 1500, Loss Total: 57.22843551635742, Loss Train: 0.03231321647763252, Loss Test: 28.95477294921875
Epoch 1600, Loss Total: 57.30357360839844, Loss Train: 0.01973653957247734, Loss Test: 28.959306716918945
Epoch 1700, Loss Total: 57.35959243774414, Loss Train: 0.01173779834061861, Loss Test: 28.96354866027832
Epoch 1800, Loss Total: 57.40144348144531, Loss Train: 0.00678290193900466, Loss Test: 28.967201232910156
Epoch 1900, Loss Total: 57.43268585205078, Loss Train: 0.003804704174399376, Loss Test: 28.97016716003418
Epoch 2000, Loss Total: 57.45595932006836, Loss Train: 0.0020729347597807646, Loss Test: 28.972488403320312
Epoch 2100, Loss Total: 57.47321701049805, Loss Train: 0.0011009519221261144, Loss Test: 28.97425651550293
Epoch 2200, Loss Total: 57.48591232299805, Loss Train: 0.0005753306904807687, Loss Test: 28.97557830810547
Epoch 2300, Loss Total: 57.495174407958984, Loss Train: 0.00030177380540408194, Loss Test: 28.97655487060547
Epoch 2400, Loss Total: 57.50186538696289, Loss Train: 0.00016488050459884107, Loss Test: 28.977262496948242
Epoch 2500, Loss Total: 57.50664138793945, Loss Train: 9.899663564283401e-05, Loss Test: 28.977781295776367
Epoch 2600, Loss Total: 57.510009765625, Loss Train: 6.843812298029661e-05, Loss Test: 28.97815704345703
Epoch 2700, Loss Total: 57.51235580444336, Loss Train: 5.4757605539634824e-05, Loss Test: 28.978425979614258
Epoch 2800, Loss Total: 57.51396560668945, Loss Train: 4.877511310041882e-05, Loss Test: 28.97861671447754
Epoch 2900, Loss Total: 57.51506042480469, Loss Train: 4.620710387825966e-05, Loss Test: 28.978757858276367
