Running task 785 with seed=87 and percentage=0.20
Epoch 0, Loss Total: 84.1917724609375, Loss Train: 123.77407836914062, Loss Test: 133.37327575683594
Epoch 100, Loss Total: 50.8073616027832, Loss Train: 41.93966293334961, Loss Test: 86.31742858886719
Epoch 200, Loss Total: 35.372127532958984, Loss Train: 18.835330963134766, Loss Test: 54.43296432495117
Epoch 300, Loss Total: 31.219398498535156, Loss Train: 9.890493392944336, Loss Test: 39.05220031738281
Epoch 400, Loss Total: 31.74492645263672, Loss Train: 5.863917350769043, Loss Test: 31.292938232421875
Epoch 500, Loss Total: 34.098201751708984, Loss Train: 3.8899216651916504, Loss Test: 27.108694076538086
Epoch 600, Loss Total: 37.040897369384766, Loss Train: 2.864830493927002, Loss Test: 24.69944953918457
Epoch 700, Loss Total: 40.026058197021484, Loss Train: 2.309678792953491, Loss Test: 23.232011795043945
Epoch 800, Loss Total: 42.822715759277344, Loss Train: 1.9993712902069092, Loss Test: 22.300085067749023
Epoch 900, Loss Total: 45.34873962402344, Loss Train: 1.8215959072113037, Loss Test: 21.69300079345703
Epoch 1000, Loss Total: 47.58966827392578, Loss Train: 1.7177631855010986, Loss Test: 21.293750762939453
Epoch 1100, Loss Total: 49.55864715576172, Loss Train: 1.6562917232513428, Loss Test: 21.032657623291016
Epoch 1200, Loss Total: 51.27922821044922, Loss Train: 1.619553565979004, Loss Test: 20.86528205871582
Epoch 1300, Loss Total: 52.77759552001953, Loss Train: 1.5974761247634888, Loss Test: 20.76176643371582
Epoch 1400, Loss Total: 54.08005905151367, Loss Train: 1.5840861797332764, Loss Test: 20.701448440551758
Epoch 1500, Loss Total: 55.21210861206055, Loss Train: 1.5759285688400269, Loss Test: 20.669673919677734
Epoch 1600, Loss Total: 56.19797134399414, Loss Train: 1.5708550214767456, Loss Test: 20.656288146972656
Epoch 1700, Loss Total: 57.05953598022461, Loss Train: 1.5676295757293701, Loss Test: 20.653947830200195
Epoch 1800, Loss Total: 57.816070556640625, Loss Train: 1.5654903650283813, Loss Test: 20.657756805419922
Epoch 1900, Loss Total: 58.48504638671875, Loss Train: 1.5640969276428223, Loss Test: 20.664348602294922
Epoch 2000, Loss Total: 59.08051681518555, Loss Train: 1.5631333589553833, Loss Test: 20.67139434814453
Epoch 2100, Loss Total: 59.614723205566406, Loss Train: 1.5624421834945679, Loss Test: 20.677583694458008
Epoch 2200, Loss Total: 60.09722900390625, Loss Train: 1.5619791746139526, Loss Test: 20.6821346282959
Epoch 2300, Loss Total: 60.536094665527344, Loss Train: 1.5616414546966553, Loss Test: 20.684677124023438
Epoch 2400, Loss Total: 60.8597412109375, Loss Train: 1.5614196062088013, Loss Test: 20.685211181640625
Epoch 2500, Loss Total: 61.032161712646484, Loss Train: 1.561326265335083, Loss Test: 20.684885025024414
Epoch 2600, Loss Total: 61.11920928955078, Loss Train: 1.5612822771072388, Loss Test: 20.684545516967773
Epoch 2700, Loss Total: 61.16423034667969, Loss Train: 1.561260461807251, Loss Test: 20.684316635131836
Epoch 2800, Loss Total: 61.18780517578125, Loss Train: 1.5612492561340332, Loss Test: 20.684186935424805
Epoch 2900, Loss Total: 61.200225830078125, Loss Train: 1.5612437725067139, Loss Test: 20.684120178222656
Epoch 3000, Loss Total: 61.206783294677734, Loss Train: 1.5612398386001587, Loss Test: 20.68408203125
Epoch 3100, Loss Total: 61.2102165222168, Loss Train: 1.561238169670105, Loss Test: 20.684053421020508
Epoch 3200, Loss Total: 61.2120361328125, Loss Train: 1.5612374544143677, Loss Test: 20.684040069580078
Epoch 3300, Loss Total: 61.212982177734375, Loss Train: 1.5612373352050781, Loss Test: 20.68403434753418
Epoch 3400, Loss Total: 61.213478088378906, Loss Train: 1.5612373352050781, Loss Test: 20.684030532836914
