Running task 400 with seed=44 and percentage=0.30
Epoch 0, Loss Total: 80.91222381591797, Loss Train: 115.93170166015625, Loss Test: 131.09393310546875
Epoch 100, Loss Total: 53.30850601196289, Loss Train: 0.033877208828926086, Loss Test: 19.668354034423828
Epoch 200, Loss Total: 54.0499153137207, Loss Train: 2.205690361734014e-05, Loss Test: 19.61684799194336
Epoch 300, Loss Total: 54.313758850097656, Loss Train: 2.073510768241249e-05, Loss Test: 19.611690521240234
Epoch 400, Loss Total: 54.39206314086914, Loss Train: 2.0736350052175112e-05, Loss Test: 19.611051559448242
Epoch 500, Loss Total: 54.413185119628906, Loss Train: 2.0736357328132726e-05, Loss Test: 19.61093521118164
Epoch 600, Loss Total: 54.42108917236328, Loss Train: 2.0736368242069148e-05, Loss Test: 19.61089515686035
Epoch 700, Loss Total: 54.424560546875, Loss Train: 2.0736368242069148e-05, Loss Test: 19.610876083374023
Epoch 800, Loss Total: 54.426204681396484, Loss Train: 2.073637006105855e-05, Loss Test: 19.610868453979492
Epoch 900, Loss Total: 54.42702865600586, Loss Train: 2.073637006105855e-05, Loss Test: 19.610862731933594
Epoch 1000, Loss Total: 54.427433013916016, Loss Train: 2.073637006105855e-05, Loss Test: 19.610862731933594
Epoch 1100, Loss Total: 54.42763900756836, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1200, Loss Total: 54.42774963378906, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1300, Loss Total: 54.42780685424805, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1400, Loss Total: 54.42782974243164, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1500, Loss Total: 54.42784118652344, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 1900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 2900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 3900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 4900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 5900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 6900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 7900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 8900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 9900, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10000, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10100, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10200, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10300, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10400, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10500, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10600, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10700, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
Epoch 10800, Loss Total: 54.42784881591797, Loss Train: 2.073637006105855e-05, Loss Test: 19.610858917236328
