Running task 593 with seed=65 and percentage=0.50
Epoch 0, Loss Total: 78.68601989746094, Loss Train: 119.09314727783203, Loss Test: 127.02177429199219
Epoch 100, Loss Total: 51.90845489501953, Loss Train: 0.22735968232154846, Loss Test: 13.934285163879395
Epoch 200, Loss Total: 53.37039566040039, Loss Train: 0.001148192910477519, Loss Test: 13.865605354309082
Epoch 300, Loss Total: 53.52336502075195, Loss Train: 1.538185097160749e-05, Loss Test: 13.865073204040527
Epoch 400, Loss Total: 53.54777526855469, Loss Train: 1.44325158544234e-05, Loss Test: 13.865283966064453
Epoch 500, Loss Total: 53.55262756347656, Loss Train: 1.4432508578465786e-05, Loss Test: 13.865330696105957
Epoch 600, Loss Total: 53.553306579589844, Loss Train: 1.4432520401896909e-05, Loss Test: 13.865338325500488
Epoch 700, Loss Total: 53.55349349975586, Loss Train: 1.4432520401896909e-05, Loss Test: 13.865340232849121
Epoch 800, Loss Total: 53.55356979370117, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865340232849121
Epoch 900, Loss Total: 53.553592681884766, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1000, Loss Total: 53.553619384765625, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1100, Loss Total: 53.553619384765625, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1200, Loss Total: 53.55362319946289, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 1900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 2900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 3900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 4900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 5900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 6900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 7900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 8900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 9900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 10900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11400, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11500, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11600, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11700, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11800, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 11900, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 12000, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 12100, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 12200, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
Epoch 12300, Loss Total: 53.55363082885742, Loss Train: 1.4432523130381014e-05, Loss Test: 13.865342140197754
