Running task 594 with seed=66 and percentage=0.10
Epoch 0, Loss Total: 84.52752685546875, Loss Train: 149.51646423339844, Loss Test: 130.0380859375
Epoch 100, Loss Total: 61.8240852355957, Loss Train: 61.34299850463867, Loss Test: 99.59130859375
Epoch 200, Loss Total: 46.280250549316406, Loss Train: 32.89554214477539, Loss Test: 72.4898910522461
Epoch 300, Loss Total: 38.51990509033203, Loss Train: 19.842836380004883, Loss Test: 56.00286102294922
Epoch 400, Loss Total: 35.36389923095703, Loss Train: 12.889278411865234, Loss Test: 46.079532623291016
Epoch 500, Loss Total: 34.79029083251953, Loss Train: 8.841490745544434, Loss Test: 39.89127731323242
Epoch 600, Loss Total: 35.64192199707031, Loss Train: 6.339626312255859, Loss Test: 35.85883331298828
Epoch 700, Loss Total: 37.254608154296875, Loss Train: 4.728322505950928, Loss Test: 33.13301467895508
Epoch 800, Loss Total: 39.24142074584961, Loss Train: 3.661877155303955, Loss Test: 31.2495059967041
Epoch 900, Loss Total: 41.37238693237305, Loss Train: 2.9437875747680664, Loss Test: 29.936363220214844
Epoch 1000, Loss Total: 43.50838851928711, Loss Train: 2.4554505348205566, Loss Test: 29.018648147583008
Epoch 1100, Loss Total: 45.565128326416016, Loss Train: 2.1218924522399902, Loss Test: 28.375171661376953
Epoch 1200, Loss Total: 47.4942512512207, Loss Train: 1.8939539194107056, Loss Test: 27.919391632080078
Epoch 1300, Loss Total: 49.27143096923828, Loss Train: 1.7385227680206299, Loss Test: 27.58977699279785
Epoch 1400, Loss Total: 50.888980865478516, Loss Train: 1.632881760597229, Loss Test: 27.343399047851562
Epoch 1500, Loss Total: 52.35004425048828, Loss Train: 1.5613123178482056, Loss Test: 27.150962829589844
Epoch 1600, Loss Total: 53.664798736572266, Loss Train: 1.51290762424469, Loss Test: 26.993274688720703
Epoch 1700, Loss Total: 54.846763610839844, Loss Train: 1.4802379608154297, Loss Test: 26.857784271240234
Epoch 1800, Loss Total: 55.91111373901367, Loss Train: 1.4582020044326782, Loss Test: 26.736474990844727
Epoch 1900, Loss Total: 56.872406005859375, Loss Train: 1.443334937095642, Loss Test: 26.62437629699707
Epoch 2000, Loss Total: 57.74496841430664, Loss Train: 1.4333304166793823, Loss Test: 26.518423080444336
Epoch 2100, Loss Total: 58.541324615478516, Loss Train: 1.426595687866211, Loss Test: 26.41699981689453
Epoch 2200, Loss Total: 59.272705078125, Loss Train: 1.422118067741394, Loss Test: 26.31915283203125
Epoch 2300, Loss Total: 59.9486198425293, Loss Train: 1.4191259145736694, Loss Test: 26.22455596923828
Epoch 2400, Loss Total: 60.577449798583984, Loss Train: 1.4172484874725342, Loss Test: 26.133316040039062
Epoch 2500, Loss Total: 61.166385650634766, Loss Train: 1.4158682823181152, Loss Test: 26.04580307006836
Epoch 2600, Loss Total: 61.72079849243164, Loss Train: 1.4150280952453613, Loss Test: 25.962244033813477
Epoch 2700, Loss Total: 62.24629211425781, Loss Train: 1.4144974946975708, Loss Test: 25.883317947387695
Epoch 2800, Loss Total: 62.74632263183594, Loss Train: 1.4141384363174438, Loss Test: 25.80914306640625
Epoch 2900, Loss Total: 63.15867614746094, Loss Train: 1.413905143737793, Loss Test: 25.74946403503418
Epoch 3000, Loss Total: 63.39517593383789, Loss Train: 1.4138145446777344, Loss Test: 25.71604347229004
Epoch 3100, Loss Total: 63.51521301269531, Loss Train: 1.4137756824493408, Loss Test: 25.699363708496094
Epoch 3200, Loss Total: 63.57786178588867, Loss Train: 1.4137544631958008, Loss Test: 25.690750122070312
Epoch 3300, Loss Total: 63.61087417602539, Loss Train: 1.4137436151504517, Loss Test: 25.68623924255371
Epoch 3400, Loss Total: 63.628299713134766, Loss Train: 1.4137423038482666, Loss Test: 25.683856964111328
Epoch 3500, Loss Total: 63.63752365112305, Loss Train: 1.4137401580810547, Loss Test: 25.682594299316406
Epoch 3600, Loss Total: 63.64240646362305, Loss Train: 1.4137383699417114, Loss Test: 25.68191909790039
Epoch 3700, Loss Total: 63.64499282836914, Loss Train: 1.4137378931045532, Loss Test: 25.681556701660156
Epoch 3800, Loss Total: 63.64634704589844, Loss Train: 1.4137377738952637, Loss Test: 25.681360244750977
Epoch 3900, Loss Total: 63.64704513549805, Loss Train: 1.4137378931045532, Loss Test: 25.68125343322754
Epoch 4000, Loss Total: 63.647422790527344, Loss Train: 1.4137378931045532, Loss Test: 25.681201934814453
Epoch 4100, Loss Total: 63.6475944519043, Loss Train: 1.4137378931045532, Loss Test: 25.681169509887695
Epoch 4200, Loss Total: 63.64767837524414, Loss Train: 1.4137378931045532, Loss Test: 25.681150436401367
Epoch 4300, Loss Total: 63.647705078125, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4400, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4500, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4600, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4700, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4800, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 4900, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5000, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5100, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5200, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5300, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5400, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5500, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5600, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5700, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5800, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 5900, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6000, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6100, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6200, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6300, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6400, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6500, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6600, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6700, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6800, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 6900, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7000, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7100, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7200, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7300, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7400, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7500, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7600, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7700, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7800, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 7900, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 8000, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 8100, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 8200, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 8300, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
Epoch 8400, Loss Total: 63.647708892822266, Loss Train: 1.4137378931045532, Loss Test: 25.681142807006836
