Running task 268 with seed=29 and percentage=0.45
Epoch 0, Loss Total: 78.989501953125, Loss Train: 112.83333587646484, Loss Test: 132.29640197753906
Epoch 100, Loss Total: 52.73195266723633, Loss Train: 0.18018187582492828, Loss Test: 17.263269424438477
Epoch 200, Loss Total: 54.03630828857422, Loss Train: 0.0008966011228039861, Loss Test: 17.190982818603516
Epoch 300, Loss Total: 54.151832580566406, Loss Train: 1.5838819308555685e-05, Loss Test: 17.193754196166992
Epoch 400, Loss Total: 54.16329574584961, Loss Train: 1.5289833754650317e-05, Loss Test: 17.19377326965332
Epoch 500, Loss Total: 54.164833068847656, Loss Train: 1.528996290289797e-05, Loss Test: 17.193767547607422
Epoch 600, Loss Total: 54.16504669189453, Loss Train: 1.5289970178855583e-05, Loss Test: 17.193767547607422
Epoch 700, Loss Total: 54.16511535644531, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 800, Loss Total: 54.16513442993164, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 900, Loss Total: 54.165138244628906, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1000, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1100, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1200, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1300, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1400, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1500, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1600, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1700, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1800, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 1900, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2000, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2100, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2200, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2300, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2400, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
Epoch 2500, Loss Total: 54.16515350341797, Loss Train: 1.5289964721887372e-05, Loss Test: 17.193767547607422
