Running task 465 with seed=51 and percentage=0.40
Epoch 0, Loss Total: 83.82088470458984, Loss Train: 121.87777709960938, Loss Test: 136.90438842773438
Epoch 100, Loss Total: 42.04121017456055, Loss Train: 34.89421463012695, Loss Test: 65.92755126953125
Epoch 200, Loss Total: 40.35397720336914, Loss Train: 14.39986515045166, Loss Test: 41.22844314575195
Epoch 300, Loss Total: 43.111717224121094, Loss Train: 6.798638343811035, Loss Test: 33.92426681518555
Epoch 400, Loss Total: 45.594383239746094, Loss Train: 3.421325922012329, Loss Test: 31.117897033691406
Epoch 500, Loss Total: 47.51481628417969, Loss Train: 1.7983723878860474, Loss Test: 29.85567283630371
Epoch 600, Loss Total: 48.91332244873047, Loss Train: 0.974126935005188, Loss Test: 29.208589553833008
Epoch 700, Loss Total: 49.89759826660156, Loss Train: 0.5371648073196411, Loss Test: 28.836544036865234
Epoch 800, Loss Total: 50.580379486083984, Loss Train: 0.29854288697242737, Loss Test: 28.603761672973633
Epoch 900, Loss Total: 51.05260467529297, Loss Train: 0.16600839793682098, Loss Test: 28.450347900390625
Epoch 1000, Loss Total: 51.379669189453125, Loss Train: 0.0919078141450882, Loss Test: 28.346296310424805
Epoch 1100, Loss Total: 51.60657501220703, Loss Train: 0.050495993345975876, Loss Test: 28.274641036987305
Epoch 1200, Loss Total: 51.76407241821289, Loss Train: 0.027461029589176178, Loss Test: 28.22496223449707
Epoch 1300, Loss Total: 51.87339401245117, Loss Train: 0.014742770232260227, Loss Test: 28.190507888793945
Epoch 1400, Loss Total: 51.94928741455078, Loss Train: 0.007791072595864534, Loss Test: 28.166748046875
Epoch 1500, Loss Total: 52.00205993652344, Loss Train: 0.0040423013269901276, Loss Test: 28.150562286376953
Epoch 1600, Loss Total: 52.03888702392578, Loss Train: 0.0020567893516272306, Loss Test: 28.13973617553711
Epoch 1700, Loss Total: 52.064735412597656, Loss Train: 0.0010294740786775947, Loss Test: 28.132673263549805
Epoch 1800, Loss Total: 52.08302688598633, Loss Train: 0.000512759608682245, Loss Test: 28.128219604492188
Epoch 1900, Loss Total: 52.09607696533203, Loss Train: 0.0002614341792650521, Loss Test: 28.125539779663086
Epoch 2000, Loss Total: 52.10546112060547, Loss Train: 0.00014358654152601957, Loss Test: 28.124034881591797
