Running task 349 with seed=38 and percentage=0.45
Epoch 0, Loss Total: 83.89256286621094, Loss Train: 129.8878173828125, Loss Test: 131.8905029296875
Epoch 100, Loss Total: 37.87820816040039, Loss Train: 43.173919677734375, Loss Test: 65.17723083496094
Epoch 200, Loss Total: 27.20392608642578, Loss Train: 19.753278732299805, Loss Test: 35.25033187866211
Epoch 300, Loss Total: 28.03578758239746, Loss Train: 10.898198127746582, Loss Test: 23.747867584228516
Epoch 400, Loss Total: 31.97141456604004, Loss Train: 6.852252960205078, Loss Test: 18.71663475036621
Epoch 500, Loss Total: 36.447391510009766, Loss Train: 4.809998989105225, Loss Test: 16.32990837097168
Epoch 600, Loss Total: 40.62138366699219, Loss Train: 3.700303077697754, Loss Test: 15.12780475616455
Epoch 700, Loss Total: 44.26738357543945, Loss Train: 3.060877561569214, Loss Test: 14.499198913574219
Epoch 800, Loss Total: 47.37074279785156, Loss Train: 2.6757493019104004, Loss Test: 14.167275428771973
Epoch 900, Loss Total: 49.97730255126953, Loss Train: 2.436302661895752, Loss Test: 13.99504566192627
Epoch 1000, Loss Total: 52.145320892333984, Loss Train: 2.284090757369995, Loss Test: 13.909157752990723
Epoch 1100, Loss Total: 53.933353424072266, Loss Train: 2.1858534812927246, Loss Test: 13.868607521057129
Epoch 1200, Loss Total: 55.39812469482422, Loss Train: 2.121799945831299, Loss Test: 13.850695610046387
Epoch 1300, Loss Total: 56.59278106689453, Loss Train: 2.0797524452209473, Loss Test: 13.843362808227539
Epoch 1400, Loss Total: 57.56538009643555, Loss Train: 2.052022933959961, Loss Test: 13.840550422668457
Epoch 1500, Loss Total: 58.35762405395508, Loss Train: 2.0336861610412598, Loss Test: 13.83950138092041
Epoch 1600, Loss Total: 59.00474166870117, Loss Train: 2.0215256214141846, Loss Test: 13.83899974822998
Epoch 1700, Loss Total: 59.53569793701172, Loss Train: 2.013453960418701, Loss Test: 13.838602066040039
Epoch 1800, Loss Total: 59.974082946777344, Loss Train: 2.008103609085083, Loss Test: 13.838106155395508
Epoch 1900, Loss Total: 60.339027404785156, Loss Train: 2.0045700073242188, Loss Test: 13.83731460571289
Epoch 2000, Loss Total: 60.646183013916016, Loss Train: 2.0022435188293457, Loss Test: 13.836297988891602
