Running task 889 with seed=98 and percentage=0.45
Epoch 0, Loss Total: 83.98265075683594, Loss Train: 133.4046173095703, Loss Test: 129.292236328125
Epoch 100, Loss Total: 37.855125427246094, Loss Train: 45.09661102294922, Loss Test: 63.38076400756836
Epoch 200, Loss Total: 27.49028968811035, Loss Train: 20.755002975463867, Loss Test: 34.7571907043457
Epoch 300, Loss Total: 28.33489227294922, Loss Train: 11.47704792022705, Loss Test: 24.01019859313965
Epoch 400, Loss Total: 31.92426109313965, Loss Train: 7.2378129959106445, Loss Test: 19.140785217285156
Epoch 500, Loss Total: 35.86332702636719, Loss Train: 5.100572109222412, Loss Test: 16.588897705078125
Epoch 600, Loss Total: 39.40917205810547, Loss Train: 3.943026304244995, Loss Test: 15.071743965148926
Epoch 700, Loss Total: 42.40037155151367, Loss Train: 3.280423641204834, Loss Test: 14.084071159362793
Epoch 800, Loss Total: 44.87681198120117, Loss Train: 2.8855738639831543, Loss Test: 13.40809154510498
Epoch 900, Loss Total: 46.92654800415039, Loss Train: 2.643592119216919, Loss Test: 12.935493469238281
Epoch 1000, Loss Total: 48.633888244628906, Loss Train: 2.492372989654541, Loss Test: 12.603724479675293
Epoch 1100, Loss Total: 50.06758499145508, Loss Train: 2.396491289138794, Loss Test: 12.37224292755127
Epoch 1200, Loss Total: 51.280792236328125, Loss Train: 2.335055112838745, Loss Test: 12.212997436523438
Epoch 1300, Loss Total: 52.31362533569336, Loss Train: 2.295321226119995, Loss Test: 12.105327606201172
Epoch 1400, Loss Total: 53.196414947509766, Loss Train: 2.2694380283355713, Loss Test: 12.033991813659668
Epoch 1500, Loss Total: 53.95220184326172, Loss Train: 2.252474546432495, Loss Test: 11.98741340637207
Epoch 1600, Loss Total: 54.59934616088867, Loss Train: 2.241297483444214, Loss Test: 11.957204818725586
Epoch 1700, Loss Total: 55.153011322021484, Loss Train: 2.2338714599609375, Loss Test: 11.93740177154541
Epoch 1800, Loss Total: 55.62616729736328, Loss Train: 2.228978157043457, Loss Test: 11.92384147644043
Epoch 1900, Loss Total: 56.03064727783203, Loss Train: 2.2256808280944824, Loss Test: 11.913847923278809
Epoch 2000, Loss Total: 56.37688064575195, Loss Train: 2.2235708236694336, Loss Test: 11.906017303466797
Epoch 2100, Loss Total: 56.67458724975586, Loss Train: 2.22210431098938, Loss Test: 11.89922046661377
Epoch 2200, Loss Total: 56.932037353515625, Loss Train: 2.2211711406707764, Loss Test: 11.893256187438965
