Running task 482 with seed=53 and percentage=0.35
Epoch 0, Loss Total: 83.92819213867188, Loss Train: 133.50477600097656, Loss Test: 129.74949645996094
Epoch 100, Loss Total: 42.64681625366211, Loss Train: 41.80048370361328, Loss Test: 62.72217559814453
Epoch 200, Loss Total: 40.60837936401367, Loss Train: 18.283716201782227, Loss Test: 38.50172424316406
Epoch 300, Loss Total: 43.901615142822266, Loss Train: 9.068903923034668, Loss Test: 31.816669464111328
Epoch 400, Loss Total: 46.83182144165039, Loss Train: 4.816436767578125, Loss Test: 29.589815139770508
Epoch 500, Loss Total: 49.03618621826172, Loss Train: 2.689582586288452, Loss Test: 28.81231689453125
Epoch 600, Loss Total: 50.61009979248047, Loss Train: 1.5567355155944824, Loss Test: 28.547840118408203
Epoch 700, Loss Total: 51.71495056152344, Loss Train: 0.9223833680152893, Loss Test: 28.470792770385742
Epoch 800, Loss Total: 52.49224090576172, Loss Train: 0.5539004802703857, Loss Test: 28.462390899658203
Epoch 900, Loss Total: 53.04450225830078, Loss Train: 0.33436188101768494, Loss Test: 28.476945877075195
Epoch 1000, Loss Total: 53.44133758544922, Loss Train: 0.20144157111644745, Loss Test: 28.49625015258789
Epoch 1100, Loss Total: 53.729434967041016, Loss Train: 0.12033950537443161, Loss Test: 28.513362884521484
Epoch 1200, Loss Total: 53.940391540527344, Loss Train: 0.07087263464927673, Loss Test: 28.52628517150879
Epoch 1300, Loss Total: 54.095863342285156, Loss Train: 0.04094308242201805, Loss Test: 28.535097122192383
Epoch 1400, Loss Total: 54.210960388183594, Loss Train: 0.02310485579073429, Loss Test: 28.540632247924805
Epoch 1500, Loss Total: 54.29636001586914, Loss Train: 0.012694285251200199, Loss Test: 28.543853759765625
Epoch 1600, Loss Total: 54.35972595214844, Loss Train: 0.006775195710361004, Loss Test: 28.54559326171875
Epoch 1700, Loss Total: 54.40666198730469, Loss Train: 0.0035105079878121614, Loss Test: 28.546464920043945
Epoch 1800, Loss Total: 54.44129943847656, Loss Train: 0.0017695915885269642, Loss Test: 28.54689598083496
Epoch 1900, Loss Total: 54.466739654541016, Loss Train: 0.0008748284890316427, Loss Test: 28.547155380249023
Epoch 2000, Loss Total: 54.485321044921875, Loss Train: 0.0004323485482018441, Loss Test: 28.54737663269043
Epoch 2100, Loss Total: 54.498802185058594, Loss Train: 0.00022205011919140816, Loss Test: 28.54762077331543
Epoch 2200, Loss Total: 54.508541107177734, Loss Train: 0.00012594943109434098, Loss Test: 28.547901153564453
Epoch 2300, Loss Total: 54.515525817871094, Loss Train: 8.343341323779896e-05, Loss Test: 28.548215866088867
Epoch 2400, Loss Total: 54.52051544189453, Loss Train: 6.524503987748176e-05, Loss Test: 28.548540115356445
Epoch 2500, Loss Total: 54.524070739746094, Loss Train: 5.754701851401478e-05, Loss Test: 28.548851013183594
Epoch 2600, Loss Total: 54.5265998840332, Loss Train: 5.434854392660782e-05, Loss Test: 28.549135208129883
Epoch 2700, Loss Total: 54.528377532958984, Loss Train: 5.287518069962971e-05, Loss Test: 28.549381256103516
Epoch 2800, Loss Total: 54.52963638305664, Loss Train: 5.2292802138254046e-05, Loss Test: 28.54958724975586
Epoch 2900, Loss Total: 54.5305290222168, Loss Train: 5.201515159569681e-05, Loss Test: 28.549753189086914
Epoch 3000, Loss Total: 54.531158447265625, Loss Train: 5.188758950680494e-05, Loss Test: 28.549882888793945
Epoch 3100, Loss Total: 54.531612396240234, Loss Train: 5.178080391488038e-05, Loss Test: 28.549983978271484
Epoch 3200, Loss Total: 54.53192138671875, Loss Train: 5.172440432943404e-05, Loss Test: 28.55005645751953
Epoch 3300, Loss Total: 54.53215026855469, Loss Train: 5.17865082656499e-05, Loss Test: 28.550111770629883
Epoch 3400, Loss Total: 54.53230667114258, Loss Train: 5.186862108530477e-05, Loss Test: 28.550153732299805
Epoch 3500, Loss Total: 54.53236770629883, Loss Train: 5.173865793040022e-05, Loss Test: 28.5501708984375
Epoch 3600, Loss Total: 54.532386779785156, Loss Train: 5.1738479669438675e-05, Loss Test: 28.55017852783203
Epoch 3700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 3800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 3900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 4900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 5900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 6900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 7900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 8900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 9900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 10900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 11900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 12900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 13900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 14900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 15900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 16900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 17900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 18900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19000, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19100, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19200, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19300, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19400, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19500, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19600, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19700, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19800, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Epoch 19900, Loss Total: 54.53239440917969, Loss Train: 5.173848330741748e-05, Loss Test: 28.550180435180664
Added results for seed=53 and percentage=0.35
Finished task 482
