Running task 63 with seed=7 and percentage=0.10
Epoch 0, Loss Total: 82.75677490234375, Loss Train: 124.19355773925781, Loss Test: 130.03070068359375
Epoch 100, Loss Total: 55.85551071166992, Loss Train: 0.0066525875590741634, Loss Test: 28.354434967041016
Epoch 200, Loss Total: 57.296043395996094, Loss Train: 4.14012283727061e-05, Loss Test: 28.44235610961914
Epoch 300, Loss Total: 57.630577087402344, Loss Train: 4.132853064220399e-05, Loss Test: 28.447036743164062
Epoch 400, Loss Total: 57.70609664916992, Loss Train: 4.1328581573907286e-05, Loss Test: 28.446430206298828
Epoch 500, Loss Total: 57.73128890991211, Loss Train: 4.1328632505610585e-05, Loss Test: 28.446060180664062
Epoch 600, Loss Total: 57.74179458618164, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445877075195312
Epoch 700, Loss Total: 57.74667739868164, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445785522460938
Epoch 800, Loss Total: 57.749053955078125, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445735931396484
Epoch 900, Loss Total: 57.7502555847168, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445709228515625
Epoch 1000, Loss Total: 57.75086975097656, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445695877075195
Epoch 1100, Loss Total: 57.75118637084961, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445688247680664
Epoch 1200, Loss Total: 57.751346588134766, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445682525634766
Epoch 1300, Loss Total: 57.75142288208008, Loss Train: 4.1328647057525814e-05, Loss Test: 28.445682525634766
Epoch 1400, Loss Total: 57.751468658447266, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 1500, Loss Total: 57.75148391723633, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 1600, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 1700, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 1800, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 1900, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2000, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2100, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2200, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2300, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2400, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2500, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2600, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2700, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2800, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 2900, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3000, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3100, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3200, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3300, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3400, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3500, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3600, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3700, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3800, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 3900, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4000, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4100, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4200, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4300, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4400, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4500, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4600, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4700, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4800, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 4900, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5000, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5100, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5200, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5300, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5400, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5500, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5600, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5700, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5800, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 5900, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 6000, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
Epoch 6100, Loss Total: 57.75149917602539, Loss Train: 4.1328647057525814e-05, Loss Test: 28.4456787109375
