Running task 60 with seed=6 and percentage=0.40
Epoch 0, Loss Total: 79.85173797607422, Loss Train: 114.82748413085938, Loss Test: 131.59161376953125
Epoch 100, Loss Total: 52.056884765625, Loss Train: 0.12226472795009613, Loss Test: 17.580787658691406
Epoch 200, Loss Total: 53.431861877441406, Loss Train: 0.00040135698509402573, Loss Test: 17.484209060668945
Epoch 300, Loss Total: 53.588539123535156, Loss Train: 1.6893187421374023e-05, Loss Test: 17.483430862426758
Epoch 400, Loss Total: 53.60798645019531, Loss Train: 1.6705884263501503e-05, Loss Test: 17.483386993408203
Epoch 500, Loss Total: 53.6107177734375, Loss Train: 1.6705869711586274e-05, Loss Test: 17.48336410522461
Epoch 600, Loss Total: 53.61116409301758, Loss Train: 1.6705871530575678e-05, Loss Test: 17.48335838317871
Epoch 700, Loss Total: 53.611297607421875, Loss Train: 1.670586789259687e-05, Loss Test: 17.483356475830078
Epoch 800, Loss Total: 53.611351013183594, Loss Train: 1.670586789259687e-05, Loss Test: 17.483356475830078
Epoch 900, Loss Total: 53.61137771606445, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1000, Loss Total: 53.61138153076172, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 1900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 2900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 3900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 4900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 5900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 6900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 7900, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8000, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8100, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8200, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8300, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8400, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8500, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8600, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8700, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
Epoch 8800, Loss Total: 53.61139678955078, Loss Train: 1.6705869711586274e-05, Loss Test: 17.483356475830078
