Running task 477 with seed=53 and percentage=0.10
Epoch 0, Loss Total: 82.81665802001953, Loss Train: 116.1183090209961, Loss Test: 131.0288848876953
Epoch 100, Loss Total: 54.980743408203125, Loss Train: 0.19478990137577057, Loss Test: 27.390148162841797
Epoch 200, Loss Total: 56.58871078491211, Loss Train: 0.0002915951481554657, Loss Test: 27.326126098632812
Epoch 300, Loss Total: 57.01313781738281, Loss Train: 4.18296767747961e-05, Loss Test: 27.336158752441406
Epoch 400, Loss Total: 57.16621017456055, Loss Train: 4.196196823613718e-05, Loss Test: 27.34352684020996
Epoch 500, Loss Total: 57.197139739990234, Loss Train: 4.196215741103515e-05, Loss Test: 27.344959259033203
Epoch 600, Loss Total: 57.20726013183594, Loss Train: 4.196220834273845e-05, Loss Test: 27.345422744750977
Epoch 700, Loss Total: 57.2114143371582, Loss Train: 4.1962226532632485e-05, Loss Test: 27.34560775756836
Epoch 800, Loss Total: 57.21332550048828, Loss Train: 4.196222289465368e-05, Loss Test: 27.345699310302734
Epoch 900, Loss Total: 57.21425247192383, Loss Train: 4.196221925667487e-05, Loss Test: 27.345741271972656
Epoch 1000, Loss Total: 57.21472930908203, Loss Train: 4.196221925667487e-05, Loss Test: 27.345766067504883
Epoch 1100, Loss Total: 57.214962005615234, Loss Train: 4.196221925667487e-05, Loss Test: 27.345773696899414
Epoch 1200, Loss Total: 57.215084075927734, Loss Train: 4.196221925667487e-05, Loss Test: 27.345781326293945
Epoch 1300, Loss Total: 57.21514129638672, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1400, Loss Total: 57.215171813964844, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1500, Loss Total: 57.21518325805664, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1600, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1700, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1800, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 1900, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2000, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2100, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2200, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2300, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2400, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2500, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2600, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2700, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2800, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 2900, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3000, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3100, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3200, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3300, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3400, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3500, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3600, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3700, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3800, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
Epoch 3900, Loss Total: 57.215187072753906, Loss Train: 4.196221925667487e-05, Loss Test: 27.345783233642578
