Running task 409 with seed=45 and percentage=0.30
Epoch 0, Loss Total: 80.86122131347656, Loss Train: 113.2840347290039, Loss Test: 132.11932373046875
Epoch 100, Loss Total: 52.36003112792969, Loss Train: 0.0465397946536541, Loss Test: 18.759641647338867
Epoch 200, Loss Total: 53.39609146118164, Loss Train: 2.8588941859197803e-05, Loss Test: 18.60125160217285
Epoch 300, Loss Total: 53.50895690917969, Loss Train: 2.0585523088811897e-05, Loss Test: 18.601476669311523
Epoch 400, Loss Total: 53.53256607055664, Loss Train: 2.0597808543243445e-05, Loss Test: 18.601659774780273
Epoch 500, Loss Total: 53.53730010986328, Loss Train: 2.0597812181222253e-05, Loss Test: 18.601699829101562
Epoch 600, Loss Total: 53.53886795043945, Loss Train: 2.059781581920106e-05, Loss Test: 18.60171127319336
Epoch 700, Loss Total: 53.53951644897461, Loss Train: 2.059781581920106e-05, Loss Test: 18.601716995239258
Epoch 800, Loss Total: 53.539817810058594, Loss Train: 2.059781581920106e-05, Loss Test: 18.60171890258789
Epoch 900, Loss Total: 53.53996276855469, Loss Train: 2.059781581920106e-05, Loss Test: 18.601720809936523
Epoch 1000, Loss Total: 53.54003143310547, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1100, Loss Total: 53.54006576538086, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1200, Loss Total: 53.54009246826172, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1300, Loss Total: 53.54009246826172, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1400, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1500, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1600, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1700, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1800, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 1900, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2000, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2100, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2200, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2300, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2400, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2500, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2600, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2700, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2800, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
Epoch 2900, Loss Total: 53.540103912353516, Loss Train: 2.059781581920106e-05, Loss Test: 18.601722717285156
