Running task 852 with seed=94 and percentage=0.40
Epoch 0, Loss Total: 84.05581665039062, Loss Train: 128.32574462890625, Loss Test: 133.1929473876953
Epoch 100, Loss Total: 41.52018737792969, Loss Train: 39.10769271850586, Loss Test: 61.97336959838867
Epoch 200, Loss Total: 39.792510986328125, Loss Train: 17.076845169067383, Loss Test: 37.86575698852539
Epoch 300, Loss Total: 42.85731887817383, Loss Train: 8.484589576721191, Loss Test: 31.136363983154297
Epoch 400, Loss Total: 45.635520935058594, Loss Train: 4.467586994171143, Loss Test: 28.752952575683594
Epoch 500, Loss Total: 47.801387786865234, Loss Train: 2.442227602005005, Loss Test: 27.805130004882812
Epoch 600, Loss Total: 49.39472961425781, Loss Train: 1.3685126304626465, Loss Test: 27.388607025146484
Epoch 700, Loss Total: 50.532859802246094, Loss Train: 0.7783722281455994, Loss Test: 27.179527282714844
Epoch 800, Loss Total: 51.338436126708984, Loss Train: 0.44628894329071045, Loss Test: 27.05942726135254
Epoch 900, Loss Total: 51.90947723388672, Loss Train: 0.2567290663719177, Loss Test: 26.98393440246582
Epoch 1000, Loss Total: 52.3162956237793, Loss Train: 0.14759021997451782, Loss Test: 26.934797286987305
Epoch 1100, Loss Total: 52.60751724243164, Loss Train: 0.08444810658693314, Loss Test: 26.903017044067383
Epoch 1200, Loss Total: 52.816673278808594, Loss Train: 0.04787330701947212, Loss Test: 26.883119583129883
Epoch 1300, Loss Total: 52.96711349487305, Loss Train: 0.026759304106235504, Loss Test: 26.8713321685791
Epoch 1400, Loss Total: 53.075313568115234, Loss Train: 0.014679544605314732, Loss Test: 26.86490821838379
Epoch 1500, Loss Total: 53.15303039550781, Loss Train: 0.007872478105127811, Loss Test: 26.861894607543945
Epoch 1600, Loss Total: 53.20870590209961, Loss Train: 0.004116883967071772, Loss Test: 26.860912322998047
Epoch 1700, Loss Total: 53.24846267700195, Loss Train: 0.0020990839693695307, Loss Test: 26.861059188842773
Epoch 1800, Loss Total: 53.276710510253906, Loss Train: 0.0010480113560333848, Loss Test: 26.86174201965332
Epoch 1900, Loss Total: 53.296688079833984, Loss Train: 0.0005189962103031576, Loss Test: 26.862613677978516
Epoch 2000, Loss Total: 53.31072998046875, Loss Train: 0.0002622337779030204, Loss Test: 26.863479614257812
Epoch 2100, Loss Total: 53.32052993774414, Loss Train: 0.00014217033458407968, Loss Test: 26.864253997802734
Epoch 2200, Loss Total: 53.327335357666016, Loss Train: 8.799751230981201e-05, Loss Test: 26.86489486694336
Epoch 2300, Loss Total: 53.332027435302734, Loss Train: 6.428246706491336e-05, Loss Test: 26.86540985107422
Epoch 2400, Loss Total: 53.33524703979492, Loss Train: 5.417788270278834e-05, Loss Test: 26.86581039428711
Epoch 2500, Loss Total: 53.33745193481445, Loss Train: 4.9898029828909785e-05, Loss Test: 26.866113662719727
Epoch 2600, Loss Total: 53.33894348144531, Loss Train: 4.8050675104605034e-05, Loss Test: 26.86634635925293
Epoch 2700, Loss Total: 53.33995819091797, Loss Train: 4.7248995542759076e-05, Loss Test: 26.866518020629883
Epoch 2800, Loss Total: 53.340660095214844, Loss Train: 4.690363130066544e-05, Loss Test: 26.86664390563965
Epoch 2900, Loss Total: 53.34113693237305, Loss Train: 4.6716239012312144e-05, Loss Test: 26.866735458374023
Epoch 3000, Loss Total: 53.34146499633789, Loss Train: 4.6662109525641426e-05, Loss Test: 26.866798400878906
Epoch 3100, Loss Total: 53.34169006347656, Loss Train: 4.660096237785183e-05, Loss Test: 26.86684799194336
Epoch 3200, Loss Total: 53.34185028076172, Loss Train: 4.6691235183971e-05, Loss Test: 26.86688232421875
Epoch 3300, Loss Total: 53.341949462890625, Loss Train: 4.6592947910539806e-05, Loss Test: 26.866905212402344
Epoch 3400, Loss Total: 53.341983795166016, Loss Train: 4.6569755795644596e-05, Loss Test: 26.866914749145508
Epoch 3500, Loss Total: 53.34199905395508, Loss Train: 4.6569806727347896e-05, Loss Test: 26.86691665649414
Epoch 3600, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 3700, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 3800, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 3900, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4000, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4100, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4200, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4300, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4400, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4500, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4600, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4700, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4800, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 4900, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5000, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5100, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5200, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5300, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5400, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5500, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5600, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5700, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5800, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 5900, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6000, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6100, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6200, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6300, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6400, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6500, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6600, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6700, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6800, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 6900, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7000, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7100, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7200, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7300, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7400, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7500, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7600, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7700, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7800, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 7900, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8000, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8100, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8200, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8300, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8400, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
Epoch 8500, Loss Total: 53.34199905395508, Loss Train: 4.656981400330551e-05, Loss Test: 26.86691665649414
