Running task 707 with seed=78 and percentage=0.35
Epoch 0, Loss Total: 84.1410140991211, Loss Train: 128.64004516601562, Loss Test: 132.85382080078125
Epoch 100, Loss Total: 41.79996871948242, Loss Train: 43.97333526611328, Loss Test: 71.64385223388672
Epoch 200, Loss Total: 29.389543533325195, Loss Train: 20.552642822265625, Loss Test: 40.4697151184082
Epoch 300, Loss Total: 28.914888381958008, Loss Train: 11.461455345153809, Loss Test: 27.98942756652832
Epoch 400, Loss Total: 32.05989074707031, Loss Train: 7.195409774780273, Loss Test: 22.356401443481445
Epoch 500, Loss Total: 36.14748764038086, Loss Train: 4.980274677276611, Loss Test: 19.64647102355957
Epoch 600, Loss Total: 40.17566680908203, Loss Train: 3.745565414428711, Loss Test: 18.297515869140625
Epoch 700, Loss Total: 43.76986312866211, Loss Train: 3.022089958190918, Loss Test: 17.60633087158203
Epoch 800, Loss Total: 46.82884216308594, Loss Train: 2.585266590118408, Loss Test: 17.236902236938477
Epoch 900, Loss Total: 49.36837387084961, Loss Train: 2.3173410892486572, Loss Test: 17.0223388671875
Epoch 1000, Loss Total: 51.44953536987305, Loss Train: 2.151803970336914, Loss Test: 16.87886619567871
Epoch 1100, Loss Total: 53.14622497558594, Loss Train: 2.0492284297943115, Loss Test: 16.76585578918457
Epoch 1200, Loss Total: 54.53014373779297, Loss Train: 1.9856452941894531, Loss Test: 16.665334701538086
Epoch 1300, Loss Total: 55.663795471191406, Loss Train: 1.9462648630142212, Loss Test: 16.57057762145996
Epoch 1400, Loss Total: 56.59817886352539, Loss Train: 1.9219093322753906, Loss Test: 16.479829788208008
Epoch 1500, Loss Total: 57.37338638305664, Loss Train: 1.9068495035171509, Loss Test: 16.393320083618164
Epoch 1600, Loss Total: 58.02018737792969, Loss Train: 1.8975539207458496, Loss Test: 16.31163787841797
Epoch 1700, Loss Total: 58.562435150146484, Loss Train: 1.8918147087097168, Loss Test: 16.23542022705078
Epoch 1800, Loss Total: 59.01890182495117, Loss Train: 1.8882702589035034, Loss Test: 16.16493797302246
Epoch 1900, Loss Total: 59.40486526489258, Loss Train: 1.8860701322555542, Loss Test: 16.100305557250977
Epoch 2000, Loss Total: 59.73289489746094, Loss Train: 1.8847262859344482, Loss Test: 16.04135513305664
Epoch 2100, Loss Total: 60.01344680786133, Loss Train: 1.8838785886764526, Loss Test: 15.987833023071289
Epoch 2200, Loss Total: 60.25557327270508, Loss Train: 1.88338041305542, Loss Test: 15.939529418945312
Epoch 2300, Loss Total: 60.46661376953125, Loss Train: 1.8830846548080444, Loss Test: 15.895906448364258
Epoch 2400, Loss Total: 60.591922760009766, Loss Train: 1.8829617500305176, Loss Test: 15.86947250366211
Epoch 2500, Loss Total: 60.65259552001953, Loss Train: 1.8829162120819092, Loss Test: 15.856515884399414
Epoch 2600, Loss Total: 60.68340301513672, Loss Train: 1.8828943967819214, Loss Test: 15.8499116897583
Epoch 2700, Loss Total: 60.69939041137695, Loss Train: 1.882883906364441, Loss Test: 15.846481323242188
Epoch 2800, Loss Total: 60.71126174926758, Loss Train: 1.882877230644226, Loss Test: 15.8439302444458
Epoch 2900, Loss Total: 60.71748733520508, Loss Train: 1.8828731775283813, Loss Test: 15.842589378356934
Epoch 3000, Loss Total: 60.72074890136719, Loss Train: 1.8828710317611694, Loss Test: 15.84188175201416
Epoch 3100, Loss Total: 60.72247314453125, Loss Train: 1.8828707933425903, Loss Test: 15.841506004333496
Epoch 3200, Loss Total: 60.72334671020508, Loss Train: 1.8828707933425903, Loss Test: 15.841303825378418
Epoch 3300, Loss Total: 60.72381591796875, Loss Train: 1.8828707933425903, Loss Test: 15.84119701385498
Epoch 3400, Loss Total: 60.72406005859375, Loss Train: 1.8828707933425903, Loss Test: 15.841141700744629
Epoch 3500, Loss Total: 60.72417068481445, Loss Train: 1.8828707933425903, Loss Test: 15.84111213684082
Epoch 3600, Loss Total: 60.7242317199707, Loss Train: 1.8828707933425903, Loss Test: 15.841095924377441
Epoch 3700, Loss Total: 60.7242546081543, Loss Train: 1.8828707933425903, Loss Test: 15.841090202331543
Epoch 3800, Loss Total: 60.72426223754883, Loss Train: 1.8828707933425903, Loss Test: 15.841086387634277
Epoch 3900, Loss Total: 60.724266052246094, Loss Train: 1.8828707933425903, Loss Test: 15.841086387634277
Epoch 4000, Loss Total: 60.724266052246094, Loss Train: 1.8828707933425903, Loss Test: 15.841086387634277
