Running task 526 with seed=58 and percentage=0.30
Epoch 0, Loss Total: 80.79853820800781, Loss Train: 119.55998229980469, Loss Test: 129.29843139648438
Epoch 100, Loss Total: 56.917510986328125, Loss Train: 0.4055909812450409, Loss Test: 18.645477294921875
Epoch 200, Loss Total: 59.146488189697266, Loss Train: 0.001623535412363708, Loss Test: 18.498151779174805
Epoch 300, Loss Total: 59.375789642333984, Loss Train: 2.182434946007561e-05, Loss Test: 18.487768173217773
Epoch 400, Loss Total: 59.41193389892578, Loss Train: 2.0697701984317973e-05, Loss Test: 18.48543357849121
Epoch 500, Loss Total: 59.41887283325195, Loss Train: 2.0698411390185356e-05, Loss Test: 18.484939575195312
Epoch 600, Loss Total: 59.42007827758789, Loss Train: 2.0698422304121777e-05, Loss Test: 18.484853744506836
Epoch 700, Loss Total: 59.42044448852539, Loss Train: 2.069841320917476e-05, Loss Test: 18.48482894897461
Epoch 800, Loss Total: 59.420597076416016, Loss Train: 2.069841320917476e-05, Loss Test: 18.484819412231445
Epoch 900, Loss Total: 59.42066192626953, Loss Train: 2.0698416847153567e-05, Loss Test: 18.484813690185547
Epoch 1000, Loss Total: 59.420692443847656, Loss Train: 2.0698416847153567e-05, Loss Test: 18.484811782836914
Epoch 1100, Loss Total: 59.42070770263672, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1200, Loss Total: 59.420711517333984, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1300, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1400, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1500, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1600, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1700, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1800, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 1900, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2000, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2100, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2200, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2300, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2400, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2500, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2600, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2700, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2800, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 2900, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 3000, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 3100, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 3200, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
Epoch 3300, Loss Total: 59.420719146728516, Loss Train: 2.0698416847153567e-05, Loss Test: 18.48480987548828
