Running task 878 with seed=97 and percentage=0.35
Epoch 0, Loss Total: 84.11560821533203, Loss Train: 135.19717407226562, Loss Test: 129.26104736328125
Epoch 100, Loss Total: 42.11673355102539, Loss Train: 43.91396713256836, Loss Test: 60.454376220703125
Epoch 200, Loss Total: 39.98303985595703, Loss Train: 20.241281509399414, Loss Test: 36.31777572631836
Epoch 300, Loss Total: 43.302093505859375, Loss Train: 10.547073364257812, Loss Test: 29.94527244567871
Epoch 400, Loss Total: 46.1964225769043, Loss Train: 5.840382099151611, Loss Test: 27.830419540405273
Epoch 500, Loss Total: 48.3736572265625, Loss Train: 3.37569260597229, Loss Test: 27.026708602905273
Epoch 600, Loss Total: 49.97754669189453, Loss Train: 2.008373975753784, Loss Test: 26.696535110473633
Epoch 700, Loss Total: 51.14603805541992, Loss Train: 1.2135990858078003, Loss Test: 26.55129051208496
Epoch 800, Loss Total: 51.99410629272461, Loss Train: 0.7365677952766418, Loss Test: 26.484811782836914
Epoch 900, Loss Total: 52.611732482910156, Loss Train: 0.44523295760154724, Loss Test: 26.456607818603516
Epoch 1000, Loss Total: 53.06464385986328, Loss Train: 0.2663670778274536, Loss Test: 26.449554443359375
Epoch 1100, Loss Total: 53.398963928222656, Loss Train: 0.1569659560918808, Loss Test: 26.454883575439453
Epoch 1200, Loss Total: 53.646793365478516, Loss Train: 0.09075144678354263, Loss Test: 26.4671573638916
Epoch 1300, Loss Total: 53.83070755004883, Loss Train: 0.051302287727594376, Loss Test: 26.482690811157227
Epoch 1400, Loss Total: 53.96699905395508, Loss Train: 0.02827000804245472, Loss Test: 26.498960494995117
Epoch 1500, Loss Total: 54.06760787963867, Loss Train: 0.015144813805818558, Loss Test: 26.514362335205078
Epoch 1600, Loss Total: 54.1414794921875, Loss Train: 0.007871832698583603, Loss Test: 26.527984619140625
Epoch 1700, Loss Total: 54.19535827636719, Loss Train: 0.0039665233343839645, Loss Test: 26.539432525634766
Epoch 1800, Loss Total: 54.23434829711914, Loss Train: 0.0019411176908761263, Loss Test: 26.548660278320312
Epoch 1900, Loss Total: 54.2623405456543, Loss Train: 0.0009293081238865852, Loss Test: 26.55583953857422
Epoch 2000, Loss Total: 54.282257080078125, Loss Train: 0.00044348282972350717, Loss Test: 26.561256408691406
Epoch 2100, Loss Total: 54.29631805419922, Loss Train: 0.0002195925626438111, Loss Test: 26.56522560119629
Epoch 2200, Loss Total: 54.306148529052734, Loss Train: 0.00012059364962624386, Loss Test: 26.568063735961914
Epoch 2300, Loss Total: 54.312965393066406, Loss Train: 7.851207919884473e-05, Loss Test: 26.57004165649414
Epoch 2400, Loss Total: 54.31766891479492, Loss Train: 6.119870522525162e-05, Loss Test: 26.571393966674805
Epoch 2500, Loss Total: 54.320884704589844, Loss Train: 5.425349445431493e-05, Loss Test: 26.572301864624023
Epoch 2600, Loss Total: 54.323081970214844, Loss Train: 5.1567680202424526e-05, Loss Test: 26.572898864746094
Epoch 2700, Loss Total: 54.3245735168457, Loss Train: 5.0371432735119015e-05, Loss Test: 26.573287963867188
Epoch 2800, Loss Total: 54.32558822631836, Loss Train: 5.003311161999591e-05, Loss Test: 26.57354164123535
Epoch 2900, Loss Total: 54.3262825012207, Loss Train: 4.9697497161105275e-05, Loss Test: 26.57370376586914
Epoch 3000, Loss Total: 54.326759338378906, Loss Train: 4.963866012985818e-05, Loss Test: 26.573810577392578
Epoch 3100, Loss Total: 54.327091217041016, Loss Train: 4.958743738825433e-05, Loss Test: 26.573877334594727
Epoch 3200, Loss Total: 54.32731628417969, Loss Train: 4.952878225594759e-05, Loss Test: 26.57392120361328
Epoch 3300, Loss Total: 54.32744598388672, Loss Train: 4.9538695748196915e-05, Loss Test: 26.57394790649414
Epoch 3400, Loss Total: 54.327491760253906, Loss Train: 4.953547249897383e-05, Loss Test: 26.573955535888672
Epoch 3500, Loss Total: 54.327510833740234, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 3600, Loss Total: 54.327518463134766, Loss Train: 4.95354579470586e-05, Loss Test: 26.573959350585938
Epoch 3700, Loss Total: 54.327518463134766, Loss Train: 4.95354579470586e-05, Loss Test: 26.573959350585938
Epoch 3800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 3900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4100, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4200, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4300, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4400, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4500, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4600, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4700, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 4900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5100, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5200, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5300, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5400, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5500, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5600, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5700, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 5900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6100, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6200, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6300, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6400, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6500, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6600, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6700, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 6900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7100, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7200, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7300, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7400, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7500, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7600, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7700, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 7900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8100, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8200, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8300, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8400, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8500, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8600, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8700, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8800, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 8900, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
Epoch 9000, Loss Total: 54.327518463134766, Loss Train: 4.953546158503741e-05, Loss Test: 26.573959350585938
