Running task 524 with seed=58 and percentage=0.20
Epoch 0, Loss Total: 84.0898666381836, Loss Train: 136.68743896484375, Loss Test: 129.98721313476562
Epoch 100, Loss Total: 47.45280456542969, Loss Train: 45.25779724121094, Loss Test: 72.0180435180664
Epoch 200, Loss Total: 41.72425079345703, Loss Train: 21.95689582824707, Loss Test: 43.48331069946289
Epoch 300, Loss Total: 44.970699310302734, Loss Train: 12.439962387084961, Loss Test: 35.15232467651367
Epoch 400, Loss Total: 48.56305694580078, Loss Train: 7.610159397125244, Loss Test: 32.70728302001953
Epoch 500, Loss Total: 51.416587829589844, Loss Train: 4.8828206062316895, Loss Test: 32.11495590209961
Epoch 600, Loss Total: 53.50448989868164, Loss Train: 3.2228446006774902, Loss Test: 32.075138092041016
Epoch 700, Loss Total: 54.98411178588867, Loss Train: 2.1573610305786133, Loss Test: 32.15690231323242
Epoch 800, Loss Total: 56.03204345703125, Loss Train: 1.4495853185653687, Loss Test: 32.23985290527344
Epoch 900, Loss Total: 56.78564453125, Loss Train: 0.9700220823287964, Loss Test: 32.303466796875
Epoch 1000, Loss Total: 57.33698654174805, Loss Train: 0.6424095630645752, Loss Test: 32.35090637207031
Epoch 1100, Loss Total: 57.745487213134766, Loss Train: 0.4189615547657013, Loss Test: 32.38719940185547
Epoch 1200, Loss Total: 58.05055236816406, Loss Train: 0.268044650554657, Loss Test: 32.41556167602539
Epoch 1300, Loss Total: 58.27953338623047, Loss Train: 0.16774830222129822, Loss Test: 32.4378662109375
Epoch 1400, Loss Total: 58.452091217041016, Loss Train: 0.10247297585010529, Loss Test: 32.45535659790039
Epoch 1500, Loss Total: 58.58253479003906, Loss Train: 0.06100668013095856, Loss Test: 32.46900177001953
Epoch 1600, Loss Total: 58.681365966796875, Loss Train: 0.03535620495676994, Loss Test: 32.4796028137207
Epoch 1700, Loss Total: 58.75626754760742, Loss Train: 0.019930599257349968, Loss Test: 32.48780822753906
Epoch 1800, Loss Total: 58.81295394897461, Loss Train: 0.010923408903181553, Loss Test: 32.494144439697266
Epoch 1900, Loss Total: 58.85567092895508, Loss Train: 0.005821810569614172, Loss Test: 32.49903106689453
Epoch 2000, Loss Total: 58.887672424316406, Loss Train: 0.0030215017031878233, Loss Test: 32.5027961730957
Epoch 2100, Loss Total: 58.91144943237305, Loss Train: 0.0015328527661040425, Loss Test: 32.505680084228516
Epoch 2200, Loss Total: 58.92897033691406, Loss Train: 0.0007669799961149693, Loss Test: 32.507896423339844
Epoch 2300, Loss Total: 58.941741943359375, Loss Train: 0.00038593646604567766, Loss Test: 32.50959014892578
Epoch 2400, Loss Total: 58.95095443725586, Loss Train: 0.00020246770873200148, Loss Test: 32.5108757019043
Epoch 2500, Loss Total: 58.95755386352539, Loss Train: 0.00011697571608237922, Loss Test: 32.51185989379883
Epoch 2600, Loss Total: 58.96223068237305, Loss Train: 7.822603947715834e-05, Loss Test: 32.51259994506836
Epoch 2700, Loss Total: 58.965518951416016, Loss Train: 6.114896677900106e-05, Loss Test: 32.51316452026367
Epoch 2800, Loss Total: 58.96782684326172, Loss Train: 5.385039548855275e-05, Loss Test: 32.51358413696289
Epoch 2900, Loss Total: 58.96942901611328, Loss Train: 5.056979352957569e-05, Loss Test: 32.51389694213867
Epoch 3000, Loss Total: 58.97055435180664, Loss Train: 4.917531259707175e-05, Loss Test: 32.51413345336914
Epoch 3100, Loss Total: 58.971336364746094, Loss Train: 4.859112232225016e-05, Loss Test: 32.514305114746094
Epoch 3200, Loss Total: 58.97187423706055, Loss Train: 4.828452438232489e-05, Loss Test: 32.51443862915039
Epoch 3300, Loss Total: 58.97227096557617, Loss Train: 4.811551480088383e-05, Loss Test: 32.51453399658203
Epoch 3400, Loss Total: 58.9725456237793, Loss Train: 4.8029422032414004e-05, Loss Test: 32.514610290527344
Epoch 3500, Loss Total: 58.97273254394531, Loss Train: 4.7975809138733894e-05, Loss Test: 32.5146598815918
Epoch 3600, Loss Total: 58.972862243652344, Loss Train: 4.8011672333814204e-05, Loss Test: 32.51469802856445
Epoch 3700, Loss Total: 58.9729118347168, Loss Train: 4.801258182851598e-05, Loss Test: 32.51470947265625
Epoch 3800, Loss Total: 58.972923278808594, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 3900, Loss Total: 58.972930908203125, Loss Train: 4.801257455255836e-05, Loss Test: 32.51471710205078
Epoch 4000, Loss Total: 58.97293472290039, Loss Train: 4.801257455255836e-05, Loss Test: 32.51471710205078
Epoch 4100, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4200, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4300, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4400, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4500, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4600, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
Epoch 4700, Loss Total: 58.97293472290039, Loss Train: 4.801258182851598e-05, Loss Test: 32.51471710205078
