Running task 32 with seed=3 and percentage=0.35
Epoch 0, Loss Total: 80.17146301269531, Loss Train: 121.28024291992188, Loss Test: 127.59577941894531
Epoch 100, Loss Total: 53.044795989990234, Loss Train: 0.3557801842689514, Loss Test: 18.178918838500977
Epoch 200, Loss Total: 55.387611389160156, Loss Train: 0.0013710219645872712, Loss Test: 18.113393783569336
Epoch 300, Loss Total: 55.709739685058594, Loss Train: 1.8905750039266422e-05, Loss Test: 18.121889114379883
Epoch 400, Loss Total: 55.791839599609375, Loss Train: 1.8087430362356827e-05, Loss Test: 18.12499237060547
Epoch 500, Loss Total: 55.813785552978516, Loss Train: 1.808764318411704e-05, Loss Test: 18.125879287719727
Epoch 600, Loss Total: 55.818641662597656, Loss Train: 1.8087634089170024e-05, Loss Test: 18.126079559326172
Epoch 700, Loss Total: 55.8203010559082, Loss Train: 1.808763227018062e-05, Loss Test: 18.12614631652832
Epoch 800, Loss Total: 55.820987701416016, Loss Train: 1.8087630451191217e-05, Loss Test: 18.126176834106445
Epoch 900, Loss Total: 55.82131576538086, Loss Train: 1.8087630451191217e-05, Loss Test: 18.126190185546875
Epoch 1000, Loss Total: 55.821468353271484, Loss Train: 1.8087630451191217e-05, Loss Test: 18.126195907592773
Epoch 1100, Loss Total: 55.82154846191406, Loss Train: 1.8087630451191217e-05, Loss Test: 18.126197814941406
Epoch 1200, Loss Total: 55.821590423583984, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1300, Loss Total: 55.82160568237305, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1400, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1500, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1600, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1700, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1800, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 1900, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2000, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2100, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2200, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2300, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2400, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2500, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2600, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2700, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2800, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 2900, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3000, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3100, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3200, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3300, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3400, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3500, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3600, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3700, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3800, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 3900, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4000, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4100, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4200, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4300, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4400, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4500, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4600, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4700, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4800, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 4900, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5000, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5100, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5200, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5300, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5400, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5500, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5600, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
Epoch 5700, Loss Total: 55.821617126464844, Loss Train: 1.8087630451191217e-05, Loss Test: 18.12619972229004
