Running task 443 with seed=49 and percentage=0.20
Epoch 0, Loss Total: 81.8199691772461, Loss Train: 119.46516418457031, Loss Test: 130.0835723876953
Epoch 100, Loss Total: 53.909053802490234, Loss Train: 0.08905908465385437, Loss Test: 20.894878387451172
Epoch 200, Loss Total: 55.05011749267578, Loss Train: 3.897480564774014e-05, Loss Test: 20.641714096069336
Epoch 300, Loss Total: 55.26171875, Loss Train: 2.6800824343808927e-05, Loss Test: 20.628686904907227
Epoch 400, Loss Total: 55.31456756591797, Loss Train: 2.6826079192687757e-05, Loss Test: 20.627099990844727
Epoch 500, Loss Total: 55.32781219482422, Loss Train: 2.682610647752881e-05, Loss Test: 20.626888275146484
Epoch 600, Loss Total: 55.33267593383789, Loss Train: 2.6826130124391057e-05, Loss Test: 20.626832962036133
Epoch 700, Loss Total: 55.33479309082031, Loss Train: 2.6826139219338074e-05, Loss Test: 20.626813888549805
Epoch 800, Loss Total: 55.3358039855957, Loss Train: 2.6826141038327478e-05, Loss Test: 20.626806259155273
Epoch 900, Loss Total: 55.3362922668457, Loss Train: 2.6826141038327478e-05, Loss Test: 20.626802444458008
Epoch 1000, Loss Total: 55.3365478515625, Loss Train: 2.6826141038327478e-05, Loss Test: 20.626800537109375
Epoch 1100, Loss Total: 55.336669921875, Loss Train: 2.6826141038327478e-05, Loss Test: 20.626798629760742
Epoch 1200, Loss Total: 55.33674240112305, Loss Train: 2.6826141038327478e-05, Loss Test: 20.626798629760742
Epoch 1300, Loss Total: 55.336769104003906, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1400, Loss Total: 55.3367805480957, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1500, Loss Total: 55.3367919921875, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 1900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 2900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 3900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 4900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 5900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 6900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 7900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8200, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8300, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8400, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8500, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8600, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8700, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8800, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 8900, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 9000, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
Epoch 9100, Loss Total: 55.33679962158203, Loss Train: 2.6826141038327478e-05, Loss Test: 20.62679672241211
