Running task 395 with seed=43 and percentage=0.50
Epoch 0, Loss Total: 84.0096664428711, Loss Train: 128.33908081054688, Loss Test: 134.02049255371094
Epoch 100, Loss Total: 36.81260299682617, Loss Train: 42.04880142211914, Loss Test: 64.18384552001953
Epoch 200, Loss Total: 27.30364990234375, Loss Train: 18.968271255493164, Loss Test: 35.09772872924805
Epoch 300, Loss Total: 28.82054901123047, Loss Train: 10.316949844360352, Loss Test: 24.13031768798828
Epoch 400, Loss Total: 33.01832962036133, Loss Train: 6.438756465911865, Loss Test: 19.173460006713867
Epoch 500, Loss Total: 37.5203971862793, Loss Train: 4.522810935974121, Loss Test: 16.684627532958984
Epoch 600, Loss Total: 41.5673713684082, Loss Train: 3.5009424686431885, Loss Test: 15.362146377563477
Epoch 700, Loss Total: 44.96796798706055, Loss Train: 2.921870231628418, Loss Test: 14.646254539489746
Epoch 800, Loss Total: 47.74747085571289, Loss Train: 2.5792763233184814, Loss Test: 14.265962600708008
Epoch 900, Loss Total: 50.000335693359375, Loss Train: 2.3705923557281494, Loss Test: 14.077009201049805
Epoch 1000, Loss Total: 51.82785415649414, Loss Train: 2.240910530090332, Loss Test: 13.997130393981934
Epoch 1100, Loss Total: 53.316192626953125, Loss Train: 2.159180164337158, Loss Test: 13.977621078491211
Epoch 1200, Loss Total: 54.53305435180664, Loss Train: 2.1072213649749756, Loss Test: 13.98906421661377
Epoch 1300, Loss Total: 55.53034591674805, Loss Train: 2.0740602016448975, Loss Test: 14.013981819152832
Epoch 1400, Loss Total: 56.348716735839844, Loss Train: 2.0528793334960938, Loss Test: 14.042126655578613
Epoch 1500, Loss Total: 57.02074432373047, Loss Train: 2.039384126663208, Loss Test: 14.067885398864746
Epoch 1600, Loss Total: 57.57352828979492, Loss Train: 2.0307929515838623, Loss Test: 14.088530540466309
Epoch 1700, Loss Total: 58.02985763549805, Loss Train: 2.0253536701202393, Loss Test: 14.1032075881958
Epoch 1800, Loss Total: 58.408851623535156, Loss Train: 2.0219008922576904, Loss Test: 14.112167358398438
Epoch 1900, Loss Total: 58.726566314697266, Loss Train: 2.0196948051452637, Loss Test: 14.116196632385254
Epoch 2000, Loss Total: 58.99654769897461, Loss Train: 2.0182693004608154, Loss Test: 14.116440773010254
Epoch 2100, Loss Total: 59.22911834716797, Loss Train: 2.017390727996826, Loss Test: 14.113865852355957
Epoch 2200, Loss Total: 59.433170318603516, Loss Train: 2.0168139934539795, Loss Test: 14.109561920166016
Epoch 2300, Loss Total: 59.61495590209961, Loss Train: 2.0164380073547363, Loss Test: 14.104117393493652
