Running task 72 with seed=8 and percentage=0.10
Epoch 0, Loss Total: 84.18328094482422, Loss Train: 145.1829833984375, Loss Test: 129.9431610107422
Epoch 100, Loss Total: 55.44003677368164, Loss Train: 46.80193328857422, Loss Test: 86.76358795166016
Epoch 200, Loss Total: 43.846378326416016, Loss Train: 20.35382843017578, Loss Test: 54.39780807495117
Epoch 300, Loss Total: 44.79765319824219, Loss Train: 9.797626495361328, Loss Test: 42.054412841796875
Epoch 400, Loss Total: 48.941410064697266, Loss Train: 4.905333995819092, Loss Test: 37.93721008300781
Epoch 500, Loss Total: 53.42227554321289, Loss Train: 2.4917685985565186, Loss Test: 37.052913665771484
Epoch 600, Loss Total: 57.400299072265625, Loss Train: 1.259585976600647, Loss Test: 37.362457275390625
Epoch 700, Loss Total: 60.662837982177734, Loss Train: 0.6241244673728943, Loss Test: 38.02479553222656
Epoch 800, Loss Total: 63.229618072509766, Loss Train: 0.29984986782073975, Loss Test: 38.71023941040039
Epoch 900, Loss Total: 65.19941711425781, Loss Train: 0.1385859251022339, Loss Test: 39.305694580078125
Epoch 1000, Loss Total: 66.68576049804688, Loss Train: 0.06127200648188591, Loss Test: 39.78555679321289
Epoch 1100, Loss Total: 67.79319763183594, Loss Train: 0.02581605687737465, Loss Test: 40.15702819824219
Epoch 1200, Loss Total: 68.61027526855469, Loss Train: 0.010348040610551834, Loss Test: 40.437660217285156
Epoch 1300, Loss Total: 69.20873260498047, Loss Train: 0.00395218376070261, Loss Test: 40.646366119384766
Epoch 1400, Loss Total: 69.64495086669922, Loss Train: 0.001450622919946909, Loss Test: 40.79999923706055
Epoch 1500, Loss Total: 69.96209716796875, Loss Train: 0.0005250152316875756, Loss Test: 40.91236877441406
Epoch 1600, Loss Total: 70.19259643554688, Loss Train: 0.00019988625717815012, Loss Test: 40.9942512512207
Epoch 1700, Loss Total: 70.36036682128906, Loss Train: 9.045674960361794e-05, Loss Test: 41.0538215637207
Epoch 1800, Loss Total: 70.48286437988281, Loss Train: 5.449970194604248e-05, Loss Test: 41.0971565246582
Epoch 1900, Loss Total: 70.57266998291016, Loss Train: 4.2649771785363555e-05, Loss Test: 41.12873840332031
Epoch 2000, Loss Total: 70.63882446289062, Loss Train: 3.8574111385969445e-05, Loss Test: 41.15181350708008
Epoch 2100, Loss Total: 70.68779754638672, Loss Train: 3.708619624376297e-05, Loss Test: 41.16872024536133
Epoch 2200, Loss Total: 70.7242202758789, Loss Train: 3.652721716207452e-05, Loss Test: 41.18115997314453
Epoch 2300, Loss Total: 70.75140380859375, Loss Train: 3.6430381442187354e-05, Loss Test: 41.190338134765625
Epoch 2400, Loss Total: 70.77178192138672, Loss Train: 3.6207471566740423e-05, Loss Test: 41.1971321105957
Epoch 2500, Loss Total: 70.78709411621094, Loss Train: 3.6190769606037065e-05, Loss Test: 41.20217514038086
Epoch 2600, Loss Total: 70.79861450195312, Loss Train: 3.627256955951452e-05, Loss Test: 41.2059326171875
Epoch 2700, Loss Total: 70.80397033691406, Loss Train: 3.618588380049914e-05, Loss Test: 41.20765686035156
Epoch 2800, Loss Total: 70.80630493164062, Loss Train: 3.6185614590067416e-05, Loss Test: 41.208396911621094
Epoch 2900, Loss Total: 70.8073959350586, Loss Train: 3.618562550400384e-05, Loss Test: 41.208740234375
Epoch 3000, Loss Total: 70.80792236328125, Loss Train: 3.618562550400384e-05, Loss Test: 41.20890808105469
