Running task 445 with seed=49 and percentage=0.30
Epoch 0, Loss Total: 80.80846405029297, Loss Train: 119.35696411132812, Loss Test: 129.38143920898438
Epoch 100, Loss Total: 53.596981048583984, Loss Train: 0.18337570130825043, Loss Test: 19.025545120239258
Epoch 200, Loss Total: 55.28434753417969, Loss Train: 0.0005698203458450735, Loss Test: 19.08177947998047
Epoch 300, Loss Total: 55.49678039550781, Loss Train: 2.0769704860867932e-05, Loss Test: 19.075544357299805
Epoch 400, Loss Total: 55.54069137573242, Loss Train: 2.0478832084336318e-05, Loss Test: 19.075761795043945
Epoch 500, Loss Total: 55.550636291503906, Loss Train: 2.047882844635751e-05, Loss Test: 19.075897216796875
Epoch 600, Loss Total: 55.55271911621094, Loss Train: 2.047882844635751e-05, Loss Test: 19.075927734375
Epoch 700, Loss Total: 55.553409576416016, Loss Train: 2.0478835722315125e-05, Loss Test: 19.07594108581543
Epoch 800, Loss Total: 55.55370330810547, Loss Train: 2.047883390332572e-05, Loss Test: 19.075944900512695
Epoch 900, Loss Total: 55.553836822509766, Loss Train: 2.047883390332572e-05, Loss Test: 19.075946807861328
Epoch 1000, Loss Total: 55.553897857666016, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1100, Loss Total: 55.55392837524414, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1200, Loss Total: 55.55393981933594, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1300, Loss Total: 55.553955078125, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1400, Loss Total: 55.553955078125, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1500, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1600, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1700, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1800, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 1900, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2000, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2100, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2200, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2300, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2400, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2500, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2600, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2700, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2800, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 2900, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
Epoch 3000, Loss Total: 55.553958892822266, Loss Train: 2.047883390332572e-05, Loss Test: 19.07594871520996
