Running task 384 with seed=42 and percentage=0.40
Epoch 0, Loss Total: 84.08460235595703, Loss Train: 126.16848754882812, Loss Test: 134.69662475585938
Epoch 100, Loss Total: 39.700809478759766, Loss Train: 40.84052276611328, Loss Test: 70.09075164794922
Epoch 200, Loss Total: 28.1502685546875, Loss Train: 17.95907974243164, Loss Test: 39.29764175415039
Epoch 300, Loss Total: 27.960660934448242, Loss Train: 9.609721183776855, Loss Test: 27.121469497680664
Epoch 400, Loss Total: 30.87559700012207, Loss Train: 5.945052146911621, Loss Test: 21.38494110107422
Epoch 500, Loss Total: 34.59590148925781, Loss Train: 4.149970531463623, Loss Test: 18.336254119873047
Epoch 600, Loss Total: 38.32717514038086, Loss Train: 3.189589500427246, Loss Test: 16.592798233032227
Epoch 700, Loss Total: 41.76884078979492, Loss Train: 2.6391782760620117, Loss Test: 15.555258750915527
Epoch 800, Loss Total: 44.82868576049805, Loss Train: 2.309558391571045, Loss Test: 14.930671691894531
Epoch 900, Loss Total: 47.49992370605469, Loss Train: 2.107750177383423, Loss Test: 14.560203552246094
Epoch 1000, Loss Total: 49.80480194091797, Loss Train: 1.9832764863967896, Loss Test: 14.350152969360352
Epoch 1100, Loss Total: 51.7730827331543, Loss Train: 1.906602144241333, Loss Test: 14.241609573364258
Epoch 1200, Loss Total: 53.435455322265625, Loss Train: 1.8596141338348389, Loss Test: 14.19614028930664
Epoch 1300, Loss Total: 54.82304000854492, Loss Train: 1.8310266733169556, Loss Test: 14.188176155090332
Epoch 1400, Loss Total: 55.967288970947266, Loss Train: 1.8137800693511963, Loss Test: 14.200762748718262
Epoch 1500, Loss Total: 56.8996696472168, Loss Train: 1.8034660816192627, Loss Test: 14.222907066345215
Epoch 1600, Loss Total: 57.65156936645508, Loss Train: 1.7973566055297852, Loss Test: 14.24782657623291
Epoch 1700, Loss Total: 58.25313949584961, Loss Train: 1.7937307357788086, Loss Test: 14.271601676940918
Epoch 1800, Loss Total: 58.732460021972656, Loss Train: 1.791603446006775, Loss Test: 14.292318344116211
Epoch 1900, Loss Total: 59.114620208740234, Loss Train: 1.7903717756271362, Loss Test: 14.309206008911133
Epoch 2000, Loss Total: 59.42168426513672, Loss Train: 1.7896459102630615, Loss Test: 14.32238483428955
Epoch 2100, Loss Total: 59.671958923339844, Loss Train: 1.7892404794692993, Loss Test: 14.332235336303711
Epoch 2200, Loss Total: 59.86085891723633, Loss Train: 1.7890077829360962, Loss Test: 14.338753700256348
Epoch 2300, Loss Total: 59.94645690917969, Loss Train: 1.7889312505722046, Loss Test: 14.341355323791504
Epoch 2400, Loss Total: 59.99238204956055, Loss Train: 1.7888977527618408, Loss Test: 14.342642784118652
Epoch 2500, Loss Total: 60.01579284667969, Loss Train: 1.7888820171356201, Loss Test: 14.343271255493164
Epoch 2600, Loss Total: 60.027976989746094, Loss Train: 1.7888739109039307, Loss Test: 14.343586921691895
Epoch 2700, Loss Total: 60.03433609008789, Loss Train: 1.788871169090271, Loss Test: 14.343756675720215
Epoch 2800, Loss Total: 60.03767776489258, Loss Train: 1.7888695001602173, Loss Test: 14.343840599060059
Epoch 2900, Loss Total: 60.03948211669922, Loss Train: 1.7888683080673218, Loss Test: 14.343889236450195
Epoch 3000, Loss Total: 60.04039001464844, Loss Train: 1.7888683080673218, Loss Test: 14.34390926361084
Epoch 3100, Loss Total: 60.04085922241211, Loss Train: 1.7888683080673218, Loss Test: 14.343921661376953
Epoch 3200, Loss Total: 60.041080474853516, Loss Train: 1.7888683080673218, Loss Test: 14.343925476074219
Epoch 3300, Loss Total: 60.04119873046875, Loss Train: 1.7888683080673218, Loss Test: 14.343927383422852
Epoch 3400, Loss Total: 60.04125213623047, Loss Train: 1.7888683080673218, Loss Test: 14.343927383422852
Epoch 3500, Loss Total: 60.0412712097168, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 3600, Loss Total: 60.04127502441406, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 3700, Loss Total: 60.041282653808594, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 3800, Loss Total: 60.041282653808594, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 3900, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4000, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4100, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4200, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4300, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4400, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4500, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4600, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4700, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4800, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 4900, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5000, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5100, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5200, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5300, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5400, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5500, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5600, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5700, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
Epoch 5800, Loss Total: 60.041290283203125, Loss Train: 1.7888683080673218, Loss Test: 14.343928337097168
