Running task 330 with seed=36 and percentage=0.40
Epoch 0, Loss Total: 79.75981140136719, Loss Train: 112.288818359375, Loss Test: 133.0347137451172
Epoch 100, Loss Total: 51.771446228027344, Loss Train: 0.010446298867464066, Loss Test: 18.064334869384766
Epoch 200, Loss Total: 52.59719467163086, Loss Train: 1.6344525647582486e-05, Loss Test: 18.008092880249023
Epoch 300, Loss Total: 52.77040481567383, Loss Train: 1.646221789997071e-05, Loss Test: 18.01944351196289
Epoch 400, Loss Total: 52.8001708984375, Loss Train: 1.6462434359709732e-05, Loss Test: 18.02010154724121
Epoch 500, Loss Total: 52.80927658081055, Loss Train: 1.646243799768854e-05, Loss Test: 18.020259857177734
Epoch 600, Loss Total: 52.81293487548828, Loss Train: 1.6462439816677943e-05, Loss Test: 18.020315170288086
Epoch 700, Loss Total: 52.81459045410156, Loss Train: 1.6462441635667346e-05, Loss Test: 18.020343780517578
Epoch 800, Loss Total: 52.81539535522461, Loss Train: 1.646244345465675e-05, Loss Test: 18.020355224609375
Epoch 900, Loss Total: 52.815799713134766, Loss Train: 1.646244345465675e-05, Loss Test: 18.020360946655273
Epoch 1000, Loss Total: 52.81600570678711, Loss Train: 1.646244345465675e-05, Loss Test: 18.02036476135254
Epoch 1100, Loss Total: 52.81611633300781, Loss Train: 1.646244345465675e-05, Loss Test: 18.020366668701172
Epoch 1200, Loss Total: 52.8161735534668, Loss Train: 1.646244345465675e-05, Loss Test: 18.020366668701172
Epoch 1300, Loss Total: 52.81619644165039, Loss Train: 1.646244345465675e-05, Loss Test: 18.020366668701172
Epoch 1400, Loss Total: 52.81620788574219, Loss Train: 1.646244345465675e-05, Loss Test: 18.020366668701172
Epoch 1500, Loss Total: 52.81621551513672, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 1600, Loss Total: 52.81621551513672, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 1700, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 1800, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 1900, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2000, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2100, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2200, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2300, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2400, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2500, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2600, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2700, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2800, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 2900, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 3000, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 3100, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 3200, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 3300, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
Epoch 3400, Loss Total: 52.81622314453125, Loss Train: 1.646244345465675e-05, Loss Test: 18.020370483398438
