Running task 69 with seed=7 and percentage=0.40
Epoch 0, Loss Total: 79.81629943847656, Loss Train: 111.1959457397461, Loss Test: 133.93031311035156
Epoch 100, Loss Total: 51.1682243347168, Loss Train: 0.00794715341180563, Loss Test: 17.411134719848633
Epoch 200, Loss Total: 51.715126037597656, Loss Train: 1.7252790712518618e-05, Loss Test: 17.283143997192383
Epoch 300, Loss Total: 51.840003967285156, Loss Train: 1.7515698345960118e-05, Loss Test: 17.284170150756836
Epoch 400, Loss Total: 51.860740661621094, Loss Train: 1.751663876348175e-05, Loss Test: 17.28441619873047
Epoch 500, Loss Total: 51.867008209228516, Loss Train: 1.7516649677418172e-05, Loss Test: 17.28449821472168
Epoch 600, Loss Total: 51.869503021240234, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284534454345703
Epoch 700, Loss Total: 51.87061309814453, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284549713134766
Epoch 800, Loss Total: 51.871150970458984, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284557342529297
Epoch 900, Loss Total: 51.871421813964844, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284561157226562
Epoch 1000, Loss Total: 51.87156295776367, Loss Train: 1.7516651496407576e-05, Loss Test: 17.28456687927246
Epoch 1100, Loss Total: 51.87162780761719, Loss Train: 1.7516651496407576e-05, Loss Test: 17.28456687927246
Epoch 1200, Loss Total: 51.871665954589844, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1300, Loss Total: 51.87167739868164, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1400, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1500, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1600, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1700, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1800, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 1900, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
Epoch 2000, Loss Total: 51.87168884277344, Loss Train: 1.7516651496407576e-05, Loss Test: 17.284568786621094
