Running task 782 with seed=86 and percentage=0.50
Epoch 0, Loss Total: 83.51251983642578, Loss Train: 126.68646240234375, Loss Test: 134.1221160888672
Epoch 100, Loss Total: 40.5436897277832, Loss Train: 37.74290084838867, Loss Test: 60.99110412597656
Epoch 200, Loss Total: 40.11460876464844, Loss Train: 16.048070907592773, Loss Test: 38.51930618286133
Epoch 300, Loss Total: 43.178096771240234, Loss Train: 7.8810954093933105, Loss Test: 31.990827560424805
Epoch 400, Loss Total: 45.705204010009766, Loss Train: 4.200830936431885, Loss Test: 29.460969924926758
Epoch 500, Loss Total: 47.58977508544922, Loss Train: 2.3820645809173584, Loss Test: 28.315397262573242
Epoch 600, Loss Total: 48.95486831665039, Loss Train: 1.412279725074768, Loss Test: 27.728757858276367
Epoch 700, Loss Total: 49.93222427368164, Loss Train: 0.861668050289154, Loss Test: 27.39385223388672
Epoch 800, Loss Total: 50.63330841064453, Loss Train: 0.5346394777297974, Loss Test: 27.187156677246094
Epoch 900, Loss Total: 51.14015197753906, Loss Train: 0.33469581604003906, Loss Test: 27.053340911865234
Epoch 1000, Loss Total: 51.50935363769531, Loss Train: 0.21026133000850677, Loss Test: 26.964021682739258
Epoch 1100, Loss Total: 51.779666900634766, Loss Train: 0.13197842240333557, Loss Test: 26.90299415588379
Epoch 1200, Loss Total: 51.978233337402344, Loss Train: 0.0824272483587265, Loss Test: 26.86045265197754
Epoch 1300, Loss Total: 52.12451171875, Loss Train: 0.05100589245557785, Loss Test: 26.83029556274414
Epoch 1400, Loss Total: 52.23262023925781, Loss Train: 0.031139742583036423, Loss Test: 26.808643341064453
Epoch 1500, Loss Total: 52.31281661987305, Loss Train: 0.018683459609746933, Loss Test: 26.792964935302734
Epoch 1600, Loss Total: 52.37254333496094, Loss Train: 0.01097981445491314, Loss Test: 26.78158187866211
Epoch 1700, Loss Total: 52.41715621948242, Loss Train: 0.00630436884239316, Loss Test: 26.773324966430664
Epoch 1800, Loss Total: 52.45051574707031, Loss Train: 0.0035321549512445927, Loss Test: 26.767375946044922
Epoch 1900, Loss Total: 52.475440979003906, Loss Train: 0.0019320965511724353, Loss Test: 26.763137817382812
Epoch 2000, Loss Total: 52.49397659301758, Loss Train: 0.0010359117295593023, Loss Test: 26.76016616821289
Epoch 2100, Loss Total: 52.507686614990234, Loss Train: 0.0005499285762198269, Loss Test: 26.75811767578125
Epoch 2200, Loss Total: 52.517723083496094, Loss Train: 0.0002952391223516315, Loss Test: 26.756742477416992
Epoch 2300, Loss Total: 52.525001525878906, Loss Train: 0.00016641669208183885, Loss Test: 26.755847930908203
Epoch 2400, Loss Total: 52.53020095825195, Loss Train: 0.0001035326422424987, Loss Test: 26.755281448364258
Epoch 2500, Loss Total: 52.53385925292969, Loss Train: 7.396496221190318e-05, Loss Test: 26.754940032958984
Epoch 2600, Loss Total: 52.536407470703125, Loss Train: 6.0519229009514675e-05, Loss Test: 26.754735946655273
Epoch 2700, Loss Total: 52.53814697265625, Loss Train: 5.465986396302469e-05, Loss Test: 26.754623413085938
Epoch 2800, Loss Total: 52.53932189941406, Loss Train: 5.199441875447519e-05, Loss Test: 26.75456428527832
Epoch 2900, Loss Total: 52.540103912353516, Loss Train: 5.0819766329368576e-05, Loss Test: 26.754535675048828
Epoch 3000, Loss Total: 52.54061508178711, Loss Train: 5.0314680265728384e-05, Loss Test: 26.754520416259766
Epoch 3100, Loss Total: 52.540950775146484, Loss Train: 5.014453563489951e-05, Loss Test: 26.7545166015625
Epoch 3200, Loss Total: 52.541168212890625, Loss Train: 5.0052789447363466e-05, Loss Test: 26.7545166015625
Epoch 3300, Loss Total: 52.54131317138672, Loss Train: 4.998443910153583e-05, Loss Test: 26.7545166015625
Epoch 3400, Loss Total: 52.541404724121094, Loss Train: 4.994819755665958e-05, Loss Test: 26.754518508911133
Epoch 3500, Loss Total: 52.54144287109375, Loss Train: 4.994001574232243e-05, Loss Test: 26.754520416259766
Epoch 3600, Loss Total: 52.541446685791016, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 3700, Loss Total: 52.54145431518555, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 3800, Loss Total: 52.54145812988281, Loss Train: 4.9938069423660636e-05, Loss Test: 26.754520416259766
Epoch 3900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 4900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 5900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 6900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 7900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 8900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 9900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10600, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10700, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10800, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 10900, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11000, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11100, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11200, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11300, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11400, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
Epoch 11500, Loss Total: 52.54145812988281, Loss Train: 4.993806578568183e-05, Loss Test: 26.754520416259766
