Running task 615 with seed=68 and percentage=0.25
Epoch 0, Loss Total: 83.97689819335938, Loss Train: 138.29185485839844, Loss Test: 128.73367309570312
Epoch 100, Loss Total: 44.82490158081055, Loss Train: 45.69853210449219, Loss Test: 66.42308807373047
Epoch 200, Loss Total: 40.943138122558594, Loss Train: 21.54224967956543, Loss Test: 39.72996520996094
Epoch 300, Loss Total: 44.673988342285156, Loss Train: 11.57483959197998, Loss Test: 32.41132354736328
Epoch 400, Loss Total: 48.093685150146484, Loss Train: 6.557293891906738, Loss Test: 30.094884872436523
Epoch 500, Loss Total: 50.60188674926758, Loss Train: 3.8117809295654297, Loss Test: 29.285606384277344
Epoch 600, Loss Total: 52.39904022216797, Loss Train: 2.241337299346924, Loss Test: 28.993206024169922
Epoch 700, Loss Total: 53.70048904418945, Loss Train: 1.3218713998794556, Loss Test: 28.896892547607422
Epoch 800, Loss Total: 54.6606330871582, Loss Train: 0.7783125638961792, Loss Test: 28.881071090698242
Epoch 900, Loss Total: 55.3785400390625, Loss Train: 0.4563435912132263, Loss Test: 28.897972106933594
Epoch 1000, Loss Total: 55.9176025390625, Loss Train: 0.2659585475921631, Loss Test: 28.92559242248535
Epoch 1100, Loss Total: 56.321170806884766, Loss Train: 0.15377260744571686, Loss Test: 28.95376205444336
Epoch 1200, Loss Total: 56.621212005615234, Loss Train: 0.08798810839653015, Loss Test: 28.978342056274414
Epoch 1300, Loss Total: 56.8424072265625, Loss Train: 0.04967622458934784, Loss Test: 28.99820899963379
Epoch 1400, Loss Total: 57.00404357910156, Loss Train: 0.027580995112657547, Loss Test: 29.013595581054688
Epoch 1500, Loss Total: 57.121177673339844, Loss Train: 0.0150101687759161, Loss Test: 29.02521324157715
Epoch 1600, Loss Total: 57.20538330078125, Loss Train: 0.007985723204910755, Loss Test: 29.033863067626953
Epoch 1700, Loss Total: 57.26548385620117, Loss Train: 0.004147626925259829, Loss Test: 29.040250778198242
Epoch 1800, Loss Total: 57.30806350708008, Loss Train: 0.002105503110215068, Loss Test: 29.044954299926758
Epoch 1900, Loss Total: 57.338050842285156, Loss Train: 0.0010510649299249053, Loss Test: 29.04841423034668
Epoch 2000, Loss Total: 57.35905075073242, Loss Train: 0.0005240475875325501, Loss Test: 29.050968170166016
Epoch 2100, Loss Total: 57.3736686706543, Loss Train: 0.00026932533364742994, Loss Test: 29.052852630615234
Epoch 2200, Loss Total: 57.383811950683594, Loss Train: 0.00015019932470750064, Loss Test: 29.054262161254883
Epoch 2300, Loss Total: 57.39082336425781, Loss Train: 9.62196645559743e-05, Loss Test: 29.055322647094727
Epoch 2400, Loss Total: 57.39566421508789, Loss Train: 7.219625695142895e-05, Loss Test: 29.056121826171875
Epoch 2500, Loss Total: 57.39899826049805, Loss Train: 6.167322862893343e-05, Loss Test: 29.05672836303711
Epoch 2600, Loss Total: 57.401302337646484, Loss Train: 5.707419040845707e-05, Loss Test: 29.057188034057617
Epoch 2700, Loss Total: 57.402896881103516, Loss Train: 5.500381303136237e-05, Loss Test: 29.05753517150879
Epoch 2800, Loss Total: 57.403995513916016, Loss Train: 5.411433085100725e-05, Loss Test: 29.05779457092285
Epoch 2900, Loss Total: 57.40476608276367, Loss Train: 5.360924842534587e-05, Loss Test: 29.05799102783203
Epoch 3000, Loss Total: 57.405303955078125, Loss Train: 5.338823393685743e-05, Loss Test: 29.058141708374023
Epoch 3100, Loss Total: 57.40568161010742, Loss Train: 5.3558538638753816e-05, Loss Test: 29.058250427246094
Epoch 3200, Loss Total: 57.40594482421875, Loss Train: 5.320525087881833e-05, Loss Test: 29.058330535888672
Epoch 3300, Loss Total: 57.40613555908203, Loss Train: 5.32096964889206e-05, Loss Test: 29.058382034301758
Epoch 3400, Loss Total: 57.40620803833008, Loss Train: 5.318897819961421e-05, Loss Test: 29.058406829833984
Epoch 3500, Loss Total: 57.40623092651367, Loss Train: 5.318939292919822e-05, Loss Test: 29.058420181274414
Epoch 3600, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 3700, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 3800, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 3900, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 4000, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 4100, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 4200, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 4300, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
Epoch 4400, Loss Total: 57.406246185302734, Loss Train: 5.3189400205155835e-05, Loss Test: 29.058425903320312
