Running task 561 with seed=62 and percentage=0.25
Epoch 0, Loss Total: 83.81572723388672, Loss Train: 120.93038177490234, Loss Test: 134.1975860595703
Epoch 100, Loss Total: 45.22804260253906, Loss Train: 34.589237213134766, Loss Test: 71.11690521240234
Epoch 200, Loss Total: 41.04789352416992, Loss Train: 14.410502433776855, Loss Test: 43.591976165771484
Epoch 300, Loss Total: 44.30259704589844, Loss Train: 7.0342559814453125, Loss Test: 35.6535758972168
Epoch 400, Loss Total: 47.30655288696289, Loss Train: 3.7156975269317627, Loss Test: 32.85615158081055
Epoch 500, Loss Total: 49.414649963378906, Loss Train: 2.0478363037109375, Loss Test: 31.670560836791992
Epoch 600, Loss Total: 50.83730697631836, Loss Train: 1.1447436809539795, Loss Test: 31.097410202026367
Epoch 700, Loss Total: 51.811363220214844, Loss Train: 0.6367515325546265, Loss Test: 30.79754638671875
Epoch 800, Loss Total: 52.498382568359375, Loss Train: 0.34890446066856384, Loss Test: 30.63473892211914
Epoch 900, Loss Total: 52.995914459228516, Loss Train: 0.18752656877040863, Loss Test: 30.5458927154541
Epoch 1000, Loss Total: 53.36225509643555, Loss Train: 0.09871148318052292, Loss Test: 30.498798370361328
Epoch 1100, Loss Total: 53.633968353271484, Loss Train: 0.05085291340947151, Loss Test: 30.475929260253906
Epoch 1200, Loss Total: 53.83560562133789, Loss Train: 0.025620128959417343, Loss Test: 30.46719741821289
Epoch 1300, Loss Total: 53.98469161987305, Loss Train: 0.012610303238034248, Loss Test: 30.466543197631836
Epoch 1400, Loss Total: 54.094268798828125, Loss Train: 0.006058705970644951, Loss Test: 30.470195770263672
Epoch 1500, Loss Total: 54.174217224121094, Loss Train: 0.002842643763870001, Loss Test: 30.475784301757812
Epoch 1600, Loss Total: 54.23210144042969, Loss Train: 0.0013077101903036237, Loss Test: 30.48188018798828
Epoch 1700, Loss Total: 54.27365493774414, Loss Train: 0.0005975305684842169, Loss Test: 30.487653732299805
Epoch 1800, Loss Total: 54.30323791503906, Loss Train: 0.0002796819026116282, Loss Test: 30.492708206176758
Epoch 1900, Loss Total: 54.32415008544922, Loss Train: 0.00014224537881091237, Loss Test: 30.496906280517578
Epoch 2000, Loss Total: 54.33882141113281, Loss Train: 8.47348928800784e-05, Loss Test: 30.500261306762695
Epoch 2100, Loss Total: 54.349037170410156, Loss Train: 6.138268508948386e-05, Loss Test: 30.502866744995117
Epoch 2200, Loss Total: 54.356136322021484, Loss Train: 5.2096336730755866e-05, Loss Test: 30.50484848022461
Epoch 2300, Loss Total: 54.36103439331055, Loss Train: 4.832584454561584e-05, Loss Test: 30.506332397460938
Epoch 2400, Loss Total: 54.364418029785156, Loss Train: 4.6814569941489026e-05, Loss Test: 30.507431030273438
Epoch 2500, Loss Total: 54.36675262451172, Loss Train: 4.621424523065798e-05, Loss Test: 30.508237838745117
Epoch 2600, Loss Total: 54.36837387084961, Loss Train: 4.601476757670753e-05, Loss Test: 30.50882911682129
Epoch 2700, Loss Total: 54.3694953918457, Loss Train: 4.5769131247652695e-05, Loss Test: 30.509254455566406
Epoch 2800, Loss Total: 54.370277404785156, Loss Train: 4.573171099764295e-05, Loss Test: 30.509563446044922
Epoch 2900, Loss Total: 54.37082290649414, Loss Train: 4.581531902658753e-05, Loss Test: 30.509784698486328
Epoch 3000, Loss Total: 54.371177673339844, Loss Train: 4.5702156057814136e-05, Loss Test: 30.509931564331055
Epoch 3100, Loss Total: 54.37131118774414, Loss Train: 4.569812517729588e-05, Loss Test: 30.50998878479004
Epoch 3200, Loss Total: 54.37137222290039, Loss Train: 4.56981360912323e-05, Loss Test: 30.51001739501953
Epoch 3300, Loss Total: 54.37139129638672, Loss Train: 4.56981360912323e-05, Loss Test: 30.51002311706543
Epoch 3400, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 3500, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 3600, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 3700, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 3800, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 3900, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4000, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4100, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4200, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4300, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4400, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4500, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4600, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4700, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4800, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 4900, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5000, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5100, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5200, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5300, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5400, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5500, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5600, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5700, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5800, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 5900, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 6000, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 6100, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 6200, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 6300, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
Epoch 6400, Loss Total: 54.371395111083984, Loss Train: 4.5698128815274686e-05, Loss Test: 30.510032653808594
