Running task 518 with seed=57 and percentage=0.35
Epoch 0, Loss Total: 84.02916717529297, Loss Train: 134.12075805664062, Loss Test: 129.6371612548828
Epoch 100, Loss Total: 41.49921417236328, Loss Train: 47.20522689819336, Loss Test: 69.47122192382812
Epoch 200, Loss Total: 28.62068748474121, Loss Train: 22.4388484954834, Loss Test: 38.38670349121094
Epoch 300, Loss Total: 28.03280258178711, Loss Train: 12.760621070861816, Loss Test: 26.286855697631836
Epoch 400, Loss Total: 31.11901092529297, Loss Train: 8.247228622436523, Loss Test: 20.875526428222656
Epoch 500, Loss Total: 35.016197204589844, Loss Train: 5.887225151062012, Loss Test: 18.11714744567871
Epoch 600, Loss Total: 38.72578430175781, Loss Train: 4.534646511077881, Loss Test: 16.56170654296875
Epoch 700, Loss Total: 41.9437370300293, Loss Train: 3.7029905319213867, Loss Test: 15.62866497039795
Epoch 800, Loss Total: 44.63583755493164, Loss Train: 3.1669085025787354, Loss Test: 15.054394721984863
Epoch 900, Loss Total: 46.862754821777344, Loss Train: 2.811577558517456, Loss Test: 14.701361656188965
Epoch 1000, Loss Total: 48.7066535949707, Loss Train: 2.572697162628174, Loss Test: 14.488947868347168
Epoch 1100, Loss Total: 50.24311447143555, Loss Train: 2.4112844467163086, Loss Test: 14.366226196289062
Epoch 1200, Loss Total: 51.532649993896484, Loss Train: 2.302274465560913, Loss Test: 14.299589157104492
Epoch 1300, Loss Total: 52.62112045288086, Loss Train: 2.2289326190948486, Loss Test: 14.266617774963379
Epoch 1400, Loss Total: 53.54303741455078, Loss Train: 2.1798086166381836, Loss Test: 14.252492904663086
Epoch 1500, Loss Total: 54.32538986206055, Loss Train: 2.147063970565796, Loss Test: 14.247634887695312
Epoch 1600, Loss Total: 54.99031066894531, Loss Train: 2.1252899169921875, Loss Test: 14.246417999267578
Epoch 1700, Loss Total: 55.55657958984375, Loss Train: 2.1108362674713135, Loss Test: 14.245560646057129
Epoch 1800, Loss Total: 56.04088592529297, Loss Train: 2.1012542247772217, Loss Test: 14.243840217590332
Epoch 1900, Loss Total: 56.457637786865234, Loss Train: 2.0949058532714844, Loss Test: 14.240629196166992
Epoch 2000, Loss Total: 56.818965911865234, Loss Train: 2.0907065868377686, Loss Test: 14.236087799072266
Epoch 2100, Loss Total: 57.135467529296875, Loss Train: 2.087939977645874, Loss Test: 14.23055648803711
Epoch 2200, Loss Total: 57.41556167602539, Loss Train: 2.086099147796631, Loss Test: 14.224589347839355
Epoch 2300, Loss Total: 57.66592788696289, Loss Train: 2.084932804107666, Loss Test: 14.218412399291992
Epoch 2400, Loss Total: 57.891849517822266, Loss Train: 2.084192991256714, Loss Test: 14.212528228759766
Epoch 2500, Loss Total: 58.09708786010742, Loss Train: 2.0837409496307373, Loss Test: 14.206820487976074
Epoch 2600, Loss Total: 58.283409118652344, Loss Train: 2.083439588546753, Loss Test: 14.201925277709961
Epoch 2700, Loss Total: 58.37168884277344, Loss Train: 2.0833346843719482, Loss Test: 14.199478149414062
Epoch 2800, Loss Total: 58.41607666015625, Loss Train: 2.0832929611206055, Loss Test: 14.198328018188477
Epoch 2900, Loss Total: 58.455352783203125, Loss Train: 2.0832607746124268, Loss Test: 14.1973237991333
Epoch 3000, Loss Total: 58.47564697265625, Loss Train: 2.083244800567627, Loss Test: 14.19681167602539
Epoch 3100, Loss Total: 58.486270904541016, Loss Train: 2.0832371711730957, Loss Test: 14.196545600891113
Epoch 3200, Loss Total: 58.4918212890625, Loss Train: 2.0832338333129883, Loss Test: 14.196402549743652
Epoch 3300, Loss Total: 58.4947509765625, Loss Train: 2.083231210708618, Loss Test: 14.196325302124023
Epoch 3400, Loss Total: 58.496299743652344, Loss Train: 2.083231210708618, Loss Test: 14.196284294128418
Epoch 3500, Loss Total: 58.49711608886719, Loss Train: 2.083231210708618, Loss Test: 14.196263313293457
Epoch 3600, Loss Total: 58.49754333496094, Loss Train: 2.083231210708618, Loss Test: 14.196252822875977
Epoch 3700, Loss Total: 58.497764587402344, Loss Train: 2.083231210708618, Loss Test: 14.196246147155762
Epoch 3800, Loss Total: 58.497886657714844, Loss Train: 2.083231210708618, Loss Test: 14.196243286132812
