Running task 800 with seed=88 and percentage=0.50
Epoch 0, Loss Total: 83.97090911865234, Loss Train: 128.7537078857422, Loss Test: 133.49063110351562
Epoch 100, Loss Total: 36.88835144042969, Loss Train: 41.82479476928711, Loss Test: 63.96889114379883
Epoch 200, Loss Total: 27.550235748291016, Loss Train: 18.443944931030273, Loss Test: 34.33955764770508
Epoch 300, Loss Total: 29.37012481689453, Loss Train: 9.764551162719727, Loss Test: 23.420713424682617
Epoch 400, Loss Total: 33.66889953613281, Loss Train: 5.93470573425293, Loss Test: 18.5383358001709
Epoch 500, Loss Total: 38.11479568481445, Loss Train: 4.0856614112854, Loss Test: 16.058481216430664
Epoch 600, Loss Total: 42.0734748840332, Loss Train: 3.135206699371338, Loss Test: 14.698569297790527
Epoch 700, Loss Total: 45.420570373535156, Loss Train: 2.624922513961792, Loss Test: 13.921889305114746
Epoch 800, Loss Total: 48.186309814453125, Loss Train: 2.3442647457122803, Loss Test: 13.47470474243164
Epoch 900, Loss Total: 50.439247131347656, Loss Train: 2.188385486602783, Loss Test: 13.222125053405762
Epoch 1000, Loss Total: 52.252342224121094, Loss Train: 2.1015963554382324, Loss Test: 13.08533000946045
Epoch 1100, Loss Total: 53.695308685302734, Loss Train: 2.0531623363494873, Loss Test: 13.01633358001709
Epoch 1200, Loss Total: 54.83325958251953, Loss Train: 2.0260045528411865, Loss Test: 12.9857816696167
Epoch 1300, Loss Total: 55.725215911865234, Loss Train: 2.0106935501098633, Loss Test: 12.97597599029541
Epoch 1400, Loss Total: 56.42283630371094, Loss Train: 2.001945734024048, Loss Test: 12.97652530670166
Epoch 1500, Loss Total: 56.9700813293457, Loss Train: 1.9969017505645752, Loss Test: 12.981657981872559
Epoch 1600, Loss Total: 57.40267562866211, Loss Train: 1.993987798690796, Loss Test: 12.987953186035156
Epoch 1700, Loss Total: 57.74920654296875, Loss Train: 1.9923079013824463, Loss Test: 12.993911743164062
Epoch 1800, Loss Total: 58.03169631958008, Loss Train: 1.9913100004196167, Loss Test: 12.998807907104492
Epoch 1900, Loss Total: 58.26696014404297, Loss Train: 1.9907320737838745, Loss Test: 13.002508163452148
Epoch 2000, Loss Total: 58.46763229370117, Loss Train: 1.9903753995895386, Loss Test: 13.005181312561035
Epoch 2100, Loss Total: 58.57368850708008, Loss Train: 1.9902417659759521, Loss Test: 13.006285667419434
Epoch 2200, Loss Total: 58.656898498535156, Loss Train: 1.9901578426361084, Loss Test: 13.007015228271484
Epoch 2300, Loss Total: 58.69822311401367, Loss Train: 1.9901223182678223, Loss Test: 13.00732421875
Epoch 2400, Loss Total: 58.71942901611328, Loss Train: 1.9901059865951538, Loss Test: 13.007472038269043
Epoch 2500, Loss Total: 58.73048782348633, Loss Train: 1.9900976419448853, Loss Test: 13.007543563842773
Epoch 2600, Loss Total: 58.736289978027344, Loss Train: 1.9900941848754883, Loss Test: 13.007587432861328
Epoch 2700, Loss Total: 58.73934555053711, Loss Train: 1.9900918006896973, Loss Test: 13.007608413696289
Epoch 2800, Loss Total: 58.74094772338867, Loss Train: 1.9900907278060913, Loss Test: 13.007623672485352
Epoch 2900, Loss Total: 58.741790771484375, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3000, Loss Total: 58.742218017578125, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3100, Loss Total: 58.74245071411133, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3200, Loss Total: 58.74257278442383, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3300, Loss Total: 58.74262237548828, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3400, Loss Total: 58.742652893066406, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3500, Loss Total: 58.742652893066406, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3600, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3700, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3800, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 3900, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4000, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4100, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4200, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4300, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4400, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4500, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4600, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4700, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4800, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 4900, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5000, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5100, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5200, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5300, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5400, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5500, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5600, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5700, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5800, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 5900, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6000, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6100, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6200, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6300, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6400, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6500, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6600, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
Epoch 6700, Loss Total: 58.7426643371582, Loss Train: 1.9900907278060913, Loss Test: 13.007633209228516
