Running task 212 with seed=23 and percentage=0.35
Epoch 0, Loss Total: 80.15182495117188, Loss Train: 112.4566879272461, Loss Test: 132.31883239746094
Epoch 100, Loss Total: 50.44459533691406, Loss Train: 0.13149507343769073, Loss Test: 18.977750778198242
Epoch 200, Loss Total: 51.161842346191406, Loss Train: 0.0007946949917823076, Loss Test: 19.02503204345703
Epoch 300, Loss Total: 51.33156204223633, Loss Train: 1.9542638256098144e-05, Loss Test: 19.030776977539062
Epoch 400, Loss Total: 51.368526458740234, Loss Train: 1.9021445041289553e-05, Loss Test: 19.02906036376953
Epoch 500, Loss Total: 51.3755989074707, Loss Train: 1.9021701518795453e-05, Loss Test: 19.028642654418945
Epoch 600, Loss Total: 51.376773834228516, Loss Train: 1.9021690604859032e-05, Loss Test: 19.028566360473633
Epoch 700, Loss Total: 51.37712860107422, Loss Train: 1.9021696061827242e-05, Loss Test: 19.02854347229004
Epoch 800, Loss Total: 51.37726593017578, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028535842895508
Epoch 900, Loss Total: 51.377323150634766, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028532028198242
Epoch 1000, Loss Total: 51.37735366821289, Loss Train: 1.9021696061827242e-05, Loss Test: 19.02853012084961
Epoch 1100, Loss Total: 51.37736511230469, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1200, Loss Total: 51.37737274169922, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1300, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1400, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1500, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1600, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1700, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1800, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 1900, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2000, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2100, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2200, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2300, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2400, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2500, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2600, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2700, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2800, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 2900, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3000, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3100, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3200, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3300, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3400, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3500, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3600, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3700, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3800, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 3900, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 4000, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
Epoch 4100, Loss Total: 51.377376556396484, Loss Train: 1.9021696061827242e-05, Loss Test: 19.028528213500977
