Running task 148 with seed=16 and percentage=0.30
Epoch 0, Loss Total: 84.07669830322266, Loss Train: 128.25704956054688, Loss Test: 132.58892822265625
Epoch 100, Loss Total: 43.674400329589844, Loss Train: 38.630531311035156, Loss Test: 66.51441192626953
Epoch 200, Loss Total: 41.06437301635742, Loss Train: 16.49452781677246, Loss Test: 41.082584381103516
Epoch 300, Loss Total: 44.863895416259766, Loss Train: 8.166524887084961, Loss Test: 34.03291702270508
Epoch 400, Loss Total: 48.30216979980469, Loss Train: 4.403656005859375, Loss Test: 31.697416305541992
Epoch 500, Loss Total: 50.85895538330078, Loss Train: 2.522345781326294, Loss Test: 30.832256317138672
Epoch 600, Loss Total: 52.70945739746094, Loss Train: 1.5052493810653687, Loss Test: 30.49772834777832
Epoch 700, Loss Total: 54.054019927978516, Loss Train: 0.922805666923523, Loss Test: 30.37744140625
Epoch 800, Loss Total: 55.0380859375, Loss Train: 0.5764642953872681, Loss Test: 30.34846305847168
Epoch 900, Loss Total: 55.759525299072266, Loss Train: 0.3652631938457489, Loss Test: 30.356781005859375
Epoch 1000, Loss Total: 56.28668212890625, Loss Train: 0.23382942378520966, Loss Test: 30.378009796142578
Epoch 1100, Loss Total: 56.67026138305664, Loss Train: 0.15048395097255707, Loss Test: 30.401939392089844
Epoch 1200, Loss Total: 56.948829650878906, Loss Train: 0.09676029533147812, Loss Test: 30.424911499023438
Epoch 1300, Loss Total: 57.151527404785156, Loss Train: 0.06174985691905022, Loss Test: 30.445859909057617
Epoch 1400, Loss Total: 57.2997932434082, Loss Train: 0.03886719048023224, Loss Test: 30.46453857421875
Epoch 1500, Loss Total: 57.4090690612793, Loss Train: 0.023998627439141273, Loss Test: 30.480918884277344
Epoch 1600, Loss Total: 57.490257263183594, Loss Train: 0.014473488554358482, Loss Test: 30.495004653930664
Epoch 1700, Loss Total: 57.55096435546875, Loss Train: 0.008498691022396088, Loss Test: 30.50685691833496
Epoch 1800, Loss Total: 57.596561431884766, Loss Train: 0.0048490711487829685, Loss Test: 30.516603469848633
Epoch 1900, Loss Total: 57.630828857421875, Loss Train: 0.0026872060261666775, Loss Test: 30.524429321289062
Epoch 2000, Loss Total: 57.65650177001953, Loss Train: 0.0014493718044832349, Loss Test: 30.53058624267578
Epoch 2100, Loss Total: 57.675636291503906, Loss Train: 0.0007658075192011893, Loss Test: 30.535337448120117
Epoch 2200, Loss Total: 57.68976593017578, Loss Train: 0.00040268179145641625, Loss Test: 30.5389347076416
Epoch 2300, Loss Total: 57.7000846862793, Loss Train: 0.0002172566601075232, Loss Test: 30.541616439819336
Epoch 2400, Loss Total: 57.70753860473633, Loss Train: 0.00012639960914384574, Loss Test: 30.543582916259766
Epoch 2500, Loss Total: 57.71283721923828, Loss Train: 8.367374539375305e-05, Loss Test: 30.545007705688477
Epoch 2600, Loss Total: 57.7165641784668, Loss Train: 6.44564424874261e-05, Loss Test: 30.546035766601562
Epoch 2700, Loss Total: 57.719146728515625, Loss Train: 5.602727833320387e-05, Loss Test: 30.5467586517334
Epoch 2800, Loss Total: 57.72091293334961, Loss Train: 5.2448554924922064e-05, Loss Test: 30.54726791381836
Epoch 2900, Loss Total: 57.722110748291016, Loss Train: 5.096319000585936e-05, Loss Test: 30.54762077331543
Epoch 3000, Loss Total: 57.7229118347168, Loss Train: 5.0358703447273e-05, Loss Test: 30.547866821289062
Epoch 3100, Loss Total: 57.72344970703125, Loss Train: 5.011746543459594e-05, Loss Test: 30.548036575317383
Epoch 3200, Loss Total: 57.723793029785156, Loss Train: 5.000851524528116e-05, Loss Test: 30.548152923583984
Epoch 3300, Loss Total: 57.724021911621094, Loss Train: 4.9969392421189696e-05, Loss Test: 30.548234939575195
Epoch 3400, Loss Total: 57.72418975830078, Loss Train: 4.997377618565224e-05, Loss Test: 30.548290252685547
Epoch 3500, Loss Total: 57.72429275512695, Loss Train: 4.990708839613944e-05, Loss Test: 30.548328399658203
Epoch 3600, Loss Total: 57.724327087402344, Loss Train: 4.9907859647646546e-05, Loss Test: 30.548341751098633
Epoch 3700, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548349380493164
Epoch 3800, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
Epoch 3900, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
Epoch 4000, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
Epoch 4100, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
Epoch 4200, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
Epoch 4300, Loss Total: 57.724342346191406, Loss Train: 4.990779052604921e-05, Loss Test: 30.548351287841797
