Running task 598 with seed=66 and percentage=0.30
Epoch 0, Loss Total: 81.01764678955078, Loss Train: 124.59815216064453, Loss Test: 127.6021499633789
Epoch 100, Loss Total: 55.68323516845703, Loss Train: 0.36797723174095154, Loss Test: 17.9879207611084
Epoch 200, Loss Total: 57.59288787841797, Loss Train: 0.0016524456441402435, Loss Test: 17.991451263427734
Epoch 300, Loss Total: 57.881649017333984, Loss Train: 2.138645140803419e-05, Loss Test: 18.00047492980957
Epoch 400, Loss Total: 57.944454193115234, Loss Train: 2.0378116460051388e-05, Loss Test: 18.001258850097656
Epoch 500, Loss Total: 57.961151123046875, Loss Train: 2.0378098270157352e-05, Loss Test: 18.001535415649414
Epoch 600, Loss Total: 57.96479034423828, Loss Train: 2.0378098270157352e-05, Loss Test: 18.001604080200195
Epoch 700, Loss Total: 57.966033935546875, Loss Train: 2.0378109184093773e-05, Loss Test: 18.00162696838379
Epoch 800, Loss Total: 57.966552734375, Loss Train: 2.0378109184093773e-05, Loss Test: 18.001638412475586
Epoch 900, Loss Total: 57.96678924560547, Loss Train: 2.037810736510437e-05, Loss Test: 18.00164222717285
Epoch 1000, Loss Total: 57.96691131591797, Loss Train: 2.037810736510437e-05, Loss Test: 18.001644134521484
Epoch 1100, Loss Total: 57.96696853637695, Loss Train: 2.037810736510437e-05, Loss Test: 18.001644134521484
Epoch 1200, Loss Total: 57.96699905395508, Loss Train: 2.037810736510437e-05, Loss Test: 18.001644134521484
Epoch 1300, Loss Total: 57.967010498046875, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1400, Loss Total: 57.96701431274414, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 1900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2100, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2200, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2300, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2400, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 2900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3100, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3200, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3300, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3400, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 3900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4100, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4200, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4300, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4400, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 4900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5100, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5200, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5300, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5400, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 5900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6100, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6200, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6300, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6400, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6500, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6600, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6700, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6800, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 6900, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
Epoch 7000, Loss Total: 57.96702194213867, Loss Train: 2.037810736510437e-05, Loss Test: 18.001646041870117
