Running task 262 with seed=29 and percentage=0.15
Epoch 0, Loss Total: 82.17695617675781, Loss Train: 101.72293853759766, Loss Test: 133.26634216308594
Epoch 100, Loss Total: 50.49275588989258, Loss Train: 0.005804004147648811, Loss Test: 25.270545959472656
Epoch 200, Loss Total: 51.41476821899414, Loss Train: 3.6068257031729445e-05, Loss Test: 25.007699966430664
Epoch 300, Loss Total: 51.657474517822266, Loss Train: 3.6098517739446834e-05, Loss Test: 25.005475997924805
Epoch 400, Loss Total: 51.71555709838867, Loss Train: 3.609907071222551e-05, Loss Test: 25.006961822509766
Epoch 500, Loss Total: 51.73605728149414, Loss Train: 3.609915802371688e-05, Loss Test: 25.007680892944336
Epoch 600, Loss Total: 51.744808197021484, Loss Train: 3.609917257563211e-05, Loss Test: 25.008018493652344
Epoch 700, Loss Total: 51.748924255371094, Loss Train: 3.609917257563211e-05, Loss Test: 25.008188247680664
Epoch 800, Loss Total: 51.750946044921875, Loss Train: 3.609917621361092e-05, Loss Test: 25.008272171020508
Epoch 900, Loss Total: 51.75197982788086, Loss Train: 3.609917621361092e-05, Loss Test: 25.00831413269043
Epoch 1000, Loss Total: 51.752506256103516, Loss Train: 3.609917621361092e-05, Loss Test: 25.008337020874023
Epoch 1100, Loss Total: 51.75277328491211, Loss Train: 3.609917621361092e-05, Loss Test: 25.00834846496582
Epoch 1200, Loss Total: 51.75291061401367, Loss Train: 3.609917621361092e-05, Loss Test: 25.00835418701172
Epoch 1300, Loss Total: 51.75298309326172, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1400, Loss Total: 51.753013610839844, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1500, Loss Total: 51.75303268432617, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1600, Loss Total: 51.75303649902344, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1700, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1800, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 1900, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2000, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2100, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2200, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2300, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2400, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2500, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2600, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2700, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2800, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 2900, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3000, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3100, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3200, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3300, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3400, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3500, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3600, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3700, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3800, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 3900, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4000, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4100, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4200, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4300, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4400, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4500, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
Epoch 4600, Loss Total: 51.75304412841797, Loss Train: 3.609917621361092e-05, Loss Test: 25.008359909057617
