Running task 568 with seed=63 and percentage=0.15
Epoch 0, Loss Total: 84.14250183105469, Loss Train: 134.8212432861328, Loss Test: 130.78697204589844
Epoch 100, Loss Total: 50.41730880737305, Loss Train: 42.76564407348633, Loss Test: 78.2628402709961
Epoch 200, Loss Total: 42.34498596191406, Loss Train: 18.861663818359375, Loss Test: 48.05231857299805
Epoch 300, Loss Total: 44.695735931396484, Loss Train: 9.248369216918945, Loss Test: 38.120994567871094
Epoch 400, Loss Total: 48.36659240722656, Loss Train: 4.7309794425964355, Loss Test: 34.847957611083984
Epoch 500, Loss Total: 51.6617431640625, Loss Train: 2.4613547325134277, Loss Test: 33.90573501586914
Epoch 600, Loss Total: 54.330101013183594, Loss Train: 1.2798610925674438, Loss Test: 33.80324172973633
Epoch 700, Loss Total: 56.43073272705078, Loss Train: 0.6571893692016602, Loss Test: 33.99363708496094
Epoch 800, Loss Total: 58.07084655761719, Loss Train: 0.33064064383506775, Loss Test: 34.269309997558594
Epoch 900, Loss Total: 59.34285354614258, Loss Train: 0.1621675044298172, Loss Test: 34.547637939453125
Epoch 1000, Loss Total: 60.32004165649414, Loss Train: 0.07728037983179092, Loss Test: 34.79561996459961
Epoch 1100, Loss Total: 61.06297302246094, Loss Train: 0.0357021763920784, Loss Test: 35.00297164916992
Epoch 1200, Loss Total: 61.6231803894043, Loss Train: 0.015966862440109253, Loss Test: 35.170372009277344
Epoch 1300, Loss Total: 62.04380416870117, Loss Train: 0.0069103362038731575, Loss Test: 35.303131103515625
Epoch 1400, Loss Total: 62.35966110229492, Loss Train: 0.002900661900639534, Loss Test: 35.40773010253906
Epoch 1500, Loss Total: 62.59776306152344, Loss Train: 0.0011909407330676913, Loss Test: 35.49011993408203
Epoch 1600, Loss Total: 62.77839660644531, Loss Train: 0.0004895163583569229, Loss Test: 35.55516815185547
Epoch 1700, Loss Total: 62.916507720947266, Loss Train: 0.00021264971292112023, Loss Test: 35.60667419433594
Epoch 1800, Loss Total: 63.0229377746582, Loss Train: 0.00010682152060326189, Loss Test: 35.647518157958984
Epoch 1900, Loss Total: 63.10559844970703, Loss Train: 6.756999937351793e-05, Loss Test: 35.67991638183594
Epoch 2000, Loss Total: 63.170223236083984, Loss Train: 5.315006637829356e-05, Loss Test: 35.70558166503906
Epoch 2100, Loss Total: 63.22108459472656, Loss Train: 4.7824862122070044e-05, Loss Test: 35.72587585449219
Epoch 2200, Loss Total: 63.26133346557617, Loss Train: 4.579779488267377e-05, Loss Test: 35.74188232421875
Epoch 2300, Loss Total: 63.29335403442383, Loss Train: 4.499515125644393e-05, Loss Test: 35.75448989868164
Epoch 2400, Loss Total: 63.31898880004883, Loss Train: 4.462955621420406e-05, Loss Test: 35.764408111572266
Epoch 2500, Loss Total: 63.33962631225586, Loss Train: 4.450137566891499e-05, Loss Test: 35.772216796875
Epoch 2600, Loss Total: 63.35633087158203, Loss Train: 4.442801218829118e-05, Loss Test: 35.778377532958984
Epoch 2700, Loss Total: 63.36994171142578, Loss Train: 4.4402910134522244e-05, Loss Test: 35.78325271606445
Epoch 2800, Loss Total: 63.376895904541016, Loss Train: 4.4400283513823524e-05, Loss Test: 35.78569030761719
Epoch 2900, Loss Total: 63.38007736206055, Loss Train: 4.440012344275601e-05, Loss Test: 35.78678512573242
Epoch 3000, Loss Total: 63.38161087036133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78730773925781
Epoch 3100, Loss Total: 63.38236999511719, Loss Train: 4.440012708073482e-05, Loss Test: 35.78756332397461
Epoch 3200, Loss Total: 63.38274002075195, Loss Train: 4.440012708073482e-05, Loss Test: 35.78769302368164
Epoch 3300, Loss Total: 63.3829231262207, Loss Train: 4.440012708073482e-05, Loss Test: 35.78776168823242
Epoch 3400, Loss Total: 63.38301467895508, Loss Train: 4.440012708073482e-05, Loss Test: 35.78778839111328
Epoch 3500, Loss Total: 63.383052825927734, Loss Train: 4.440012708073482e-05, Loss Test: 35.78779602050781
Epoch 3600, Loss Total: 63.38306427001953, Loss Train: 4.440012708073482e-05, Loss Test: 35.78779983520508
Epoch 3700, Loss Total: 63.38307189941406, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 3800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 3900, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4000, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4100, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4200, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4300, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4400, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4500, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4600, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4700, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 4900, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5000, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5100, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5200, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5300, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5400, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5500, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5600, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5700, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 5900, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6000, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6100, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6200, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6300, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6400, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6500, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6600, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6700, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 6900, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7000, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7100, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7200, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7300, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7400, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7500, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7600, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7700, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 7900, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8000, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8100, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8200, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8300, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8400, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8500, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8600, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8700, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
Epoch 8800, Loss Total: 63.38307571411133, Loss Train: 4.440012708073482e-05, Loss Test: 35.78780746459961
