Running task 522 with seed=58 and percentage=0.10
Epoch 0, Loss Total: 82.90254211425781, Loss Train: 125.40766906738281, Loss Test: 130.1497344970703
Epoch 100, Loss Total: 57.09638214111328, Loss Train: 0.6521938443183899, Loss Test: 24.59444808959961
Epoch 200, Loss Total: 60.909358978271484, Loss Train: 0.0028658374212682247, Loss Test: 24.58310890197754
Epoch 300, Loss Total: 61.25313949584961, Loss Train: 4.299759166315198e-05, Loss Test: 24.611703872680664
Epoch 400, Loss Total: 61.323577880859375, Loss Train: 4.095931944902986e-05, Loss Test: 24.60417938232422
Epoch 500, Loss Total: 61.34147262573242, Loss Train: 4.09607237088494e-05, Loss Test: 24.601045608520508
Epoch 600, Loss Total: 61.34547805786133, Loss Train: 4.096069824299775e-05, Loss Test: 24.600183486938477
Epoch 700, Loss Total: 61.34689712524414, Loss Train: 4.0960730984807014e-05, Loss Test: 24.5998592376709
Epoch 800, Loss Total: 61.34750747680664, Loss Train: 4.0960741898743436e-05, Loss Test: 24.599716186523438
Epoch 900, Loss Total: 61.34779357910156, Loss Train: 4.096073462278582e-05, Loss Test: 24.599647521972656
Epoch 1000, Loss Total: 61.34793472290039, Loss Train: 4.096073462278582e-05, Loss Test: 24.599611282348633
Epoch 1100, Loss Total: 61.3480110168457, Loss Train: 4.096073826076463e-05, Loss Test: 24.599594116210938
Epoch 1200, Loss Total: 61.34804153442383, Loss Train: 4.096073826076463e-05, Loss Test: 24.599584579467773
Epoch 1300, Loss Total: 61.34805679321289, Loss Train: 4.096073826076463e-05, Loss Test: 24.599576950073242
Epoch 1400, Loss Total: 61.34806442260742, Loss Train: 4.096073826076463e-05, Loss Test: 24.599576950073242
Epoch 1500, Loss Total: 61.34807205200195, Loss Train: 4.096073826076463e-05, Loss Test: 24.599576950073242
Epoch 1600, Loss Total: 61.34807205200195, Loss Train: 4.096073826076463e-05, Loss Test: 24.59957504272461
Epoch 1700, Loss Total: 61.34807205200195, Loss Train: 4.096073826076463e-05, Loss Test: 24.59957504272461
