Running task 487 with seed=54 and percentage=0.15
Epoch 0, Loss Total: 84.41710662841797, Loss Train: 132.56459045410156, Loss Test: 131.69427490234375
Epoch 100, Loss Total: 50.54894256591797, Loss Train: 41.890567779541016, Loss Test: 78.90040588378906
Epoch 200, Loss Total: 42.05481719970703, Loss Train: 19.049118041992188, Loss Test: 48.72397232055664
Epoch 300, Loss Total: 44.06158447265625, Loss Train: 10.01887321472168, Loss Test: 39.00031280517578
Epoch 400, Loss Total: 47.26864242553711, Loss Train: 5.687192440032959, Loss Test: 35.84571075439453
Epoch 500, Loss Total: 49.97242736816406, Loss Train: 3.3812055587768555, Loss Test: 34.90755844116211
Epoch 600, Loss Total: 51.99037170410156, Loss Train: 2.058992624282837, Loss Test: 34.73784255981445
Epoch 700, Loss Total: 53.46284103393555, Loss Train: 1.2653385400772095, Loss Test: 34.84104537963867
Epoch 800, Loss Total: 54.55815124511719, Loss Train: 0.7779092788696289, Loss Test: 35.042423248291016
Epoch 900, Loss Total: 55.39598083496094, Loss Train: 0.475995272397995, Loss Test: 35.27312469482422
Epoch 1000, Loss Total: 56.049232482910156, Loss Train: 0.28894636034965515, Loss Test: 35.50166702270508
Epoch 1100, Loss Total: 56.56206130981445, Loss Train: 0.173564150929451, Loss Test: 35.7121696472168
Epoch 1200, Loss Total: 56.963619232177734, Loss Train: 0.10289487987756729, Loss Test: 35.89671325683594
Epoch 1300, Loss Total: 57.27557373046875, Loss Train: 0.060022078454494476, Loss Test: 36.052268981933594
Epoch 1400, Loss Total: 57.515445709228516, Loss Train: 0.03433462977409363, Loss Test: 36.17903518676758
Epoch 1500, Loss Total: 57.69797897338867, Loss Train: 0.019192731007933617, Loss Test: 36.27935791015625
Epoch 1600, Loss Total: 57.8355827331543, Loss Train: 0.010451092384755611, Loss Test: 36.35678482055664
Epoch 1700, Loss Total: 57.93856430053711, Loss Train: 0.005531315691769123, Loss Test: 36.41532897949219
Epoch 1800, Loss Total: 58.01527404785156, Loss Train: 0.002844043541699648, Loss Test: 36.45892333984375
Epoch 1900, Loss Total: 58.07229995727539, Loss Train: 0.001424325630068779, Loss Test: 36.4910774230957
Epoch 2000, Loss Total: 58.114749908447266, Loss Train: 0.0007011297275312245, Loss Test: 36.51470947265625
Epoch 2100, Loss Total: 58.14645767211914, Loss Train: 0.00034604952088557184, Loss Test: 36.532135009765625
Epoch 2200, Loss Total: 58.17029571533203, Loss Train: 0.00017825428221840411, Loss Test: 36.54509353637695
Epoch 2300, Loss Total: 58.188331604003906, Loss Train: 0.00010161461977986619, Loss Test: 36.55486297607422
Epoch 2400, Loss Total: 58.20211410522461, Loss Train: 6.769796164007857e-05, Loss Test: 36.56234359741211
Epoch 2500, Loss Total: 58.21271896362305, Loss Train: 5.284819781081751e-05, Loss Test: 36.56816864013672
Epoch 2600, Loss Total: 58.22095489501953, Loss Train: 4.645087756216526e-05, Loss Test: 36.572776794433594
Epoch 2700, Loss Total: 58.22740936279297, Loss Train: 4.35383444710169e-05, Loss Test: 36.57645797729492
Epoch 2800, Loss Total: 58.23249053955078, Loss Train: 4.230803097016178e-05, Loss Test: 36.579429626464844
Epoch 2900, Loss Total: 58.23651123046875, Loss Train: 4.1722254536580294e-05, Loss Test: 36.581844329833984
Epoch 3000, Loss Total: 58.239723205566406, Loss Train: 4.162508776062168e-05, Loss Test: 36.58381271362305
Epoch 3100, Loss Total: 58.24229049682617, Loss Train: 4.125130726606585e-05, Loss Test: 36.585418701171875
Epoch 3200, Loss Total: 58.24434280395508, Loss Train: 4.1201215935871005e-05, Loss Test: 36.586734771728516
Epoch 3300, Loss Total: 58.24538040161133, Loss Train: 4.1178962419508025e-05, Loss Test: 36.58740997314453
Epoch 3400, Loss Total: 58.24583435058594, Loss Train: 4.1178951505571604e-05, Loss Test: 36.58771896362305
Epoch 3500, Loss Total: 58.246055603027344, Loss Train: 4.117894422961399e-05, Loss Test: 36.587867736816406
Epoch 3600, Loss Total: 58.246150970458984, Loss Train: 4.11789478675928e-05, Loss Test: 36.58793640136719
Epoch 3700, Loss Total: 58.24620819091797, Loss Train: 4.117894422961399e-05, Loss Test: 36.587974548339844
Epoch 3800, Loss Total: 58.24622344970703, Loss Train: 4.117894422961399e-05, Loss Test: 36.587989807128906
Epoch 3900, Loss Total: 58.246238708496094, Loss Train: 4.117894422961399e-05, Loss Test: 36.58799743652344
Epoch 4000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4800, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 4900, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5800, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 5900, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6800, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 6900, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7800, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 7900, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8800, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 8900, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9000, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9100, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9200, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9300, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9400, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9500, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9600, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
Epoch 9700, Loss Total: 58.24624252319336, Loss Train: 4.117894422961399e-05, Loss Test: 36.5880012512207
