Running task 363 with seed=40 and percentage=0.25
Epoch 0, Loss Total: 84.18611907958984, Loss Train: 127.15609741210938, Loss Test: 132.9304656982422
Epoch 100, Loss Total: 45.17970275878906, Loss Train: 37.7541389465332, Loss Test: 69.51355743408203
Epoch 200, Loss Total: 41.5461311340332, Loss Train: 15.843912124633789, Loss Test: 42.20623779296875
Epoch 300, Loss Total: 45.66566467285156, Loss Train: 7.533921241760254, Loss Test: 34.804962158203125
Epoch 400, Loss Total: 49.56362533569336, Loss Train: 3.794081211090088, Loss Test: 32.6059455871582
Epoch 500, Loss Total: 52.5005989074707, Loss Train: 1.9920283555984497, Loss Test: 31.952228546142578
Epoch 600, Loss Total: 54.59739685058594, Loss Train: 1.0803678035736084, Loss Test: 31.773353576660156
Epoch 700, Loss Total: 56.059288024902344, Loss Train: 0.5992925763130188, Loss Test: 31.73145866394043
Epoch 800, Loss Total: 57.0682487487793, Loss Train: 0.3368833661079407, Loss Test: 31.722261428833008
Epoch 900, Loss Total: 57.762908935546875, Loss Train: 0.1904209852218628, Loss Test: 31.716983795166016
Epoch 1000, Loss Total: 58.242218017578125, Loss Train: 0.10751195251941681, Loss Test: 31.71027946472168
Epoch 1100, Loss Total: 58.574623107910156, Loss Train: 0.06026400625705719, Loss Test: 31.702959060668945
Epoch 1200, Loss Total: 58.80672073364258, Loss Train: 0.033342741429805756, Loss Test: 31.696521759033203
Epoch 1300, Loss Total: 58.97001647949219, Loss Train: 0.018110357224941254, Loss Test: 31.691770553588867
Epoch 1400, Loss Total: 59.085716247558594, Loss Train: 0.00961130391806364, Loss Test: 31.68880844116211
Epoch 1500, Loss Total: 59.16822052001953, Loss Train: 0.004966435953974724, Loss Test: 31.68733024597168
Epoch 1600, Loss Total: 59.227317810058594, Loss Train: 0.0024948709178715944, Loss Test: 31.686918258666992
Epoch 1700, Loss Total: 59.26978302001953, Loss Train: 0.001221250742673874, Loss Test: 31.68717384338379
Epoch 1800, Loss Total: 59.30034255981445, Loss Train: 0.0005882887053303421, Loss Test: 31.687793731689453
Epoch 1900, Loss Total: 59.32232666015625, Loss Train: 0.00028593355091288686, Loss Test: 31.68857192993164
Epoch 2000, Loss Total: 59.33811950683594, Loss Train: 0.0001473270240239799, Loss Test: 31.689382553100586
Epoch 2100, Loss Total: 59.34943771362305, Loss Train: 8.639386942377314e-05, Loss Test: 31.69015121459961
Epoch 2200, Loss Total: 59.357540130615234, Loss Train: 6.057806240278296e-05, Loss Test: 31.690837860107422
Epoch 2300, Loss Total: 59.36330795288086, Loss Train: 5.001917088520713e-05, Loss Test: 31.691425323486328
Epoch 2400, Loss Total: 59.3674201965332, Loss Train: 4.578490916173905e-05, Loss Test: 31.691913604736328
Epoch 2500, Loss Total: 59.37033462524414, Loss Train: 4.408117456478067e-05, Loss Test: 31.69231414794922
Epoch 2600, Loss Total: 59.372398376464844, Loss Train: 4.342085958342068e-05, Loss Test: 31.692628860473633
Epoch 2700, Loss Total: 59.373863220214844, Loss Train: 4.299896681914106e-05, Loss Test: 31.692874908447266
Epoch 2800, Loss Total: 59.37490463256836, Loss Train: 4.296434053685516e-05, Loss Test: 31.693063735961914
Epoch 2900, Loss Total: 59.37563705444336, Loss Train: 4.2999512515962124e-05, Loss Test: 31.693206787109375
Epoch 3000, Loss Total: 59.376163482666016, Loss Train: 4.285589966457337e-05, Loss Test: 31.693315505981445
Epoch 3100, Loss Total: 59.37653350830078, Loss Train: 4.287244155420922e-05, Loss Test: 31.693391799926758
Epoch 3200, Loss Total: 59.3766975402832, Loss Train: 4.284811075194739e-05, Loss Test: 31.69342803955078
Epoch 3300, Loss Total: 59.37675857543945, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693443298339844
Epoch 3400, Loss Total: 59.37678527832031, Loss Train: 4.2847412260016426e-05, Loss Test: 31.693449020385742
Epoch 3500, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 3600, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 3700, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 3800, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 3900, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 4000, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 4100, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 4200, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 4300, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
Epoch 4400, Loss Total: 59.37679672241211, Loss Train: 4.2847415897995234e-05, Loss Test: 31.693452835083008
