Running task 219 with seed=24 and percentage=0.25
Epoch 0, Loss Total: 81.40989685058594, Loss Train: 114.6290283203125, Loss Test: 131.5539093017578
Epoch 100, Loss Total: 54.647544860839844, Loss Train: 0.08418064564466476, Loss Test: 19.7573299407959
Epoch 200, Loss Total: 56.883541107177734, Loss Train: 9.02850297279656e-05, Loss Test: 19.71961212158203
Epoch 300, Loss Total: 57.14931106567383, Loss Train: 2.3292159312404692e-05, Loss Test: 19.73731231689453
Epoch 400, Loss Total: 57.197296142578125, Loss Train: 2.332723670406267e-05, Loss Test: 19.73920249938965
Epoch 500, Loss Total: 57.20415496826172, Loss Train: 2.3327278540818952e-05, Loss Test: 19.7393856048584
Epoch 600, Loss Total: 57.20612716674805, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739439010620117
Epoch 700, Loss Total: 57.20689392089844, Loss Train: 2.3327283997787163e-05, Loss Test: 19.739456176757812
Epoch 800, Loss Total: 57.20722198486328, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739463806152344
Epoch 900, Loss Total: 57.207393646240234, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739469528198242
Epoch 1000, Loss Total: 57.20747375488281, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739471435546875
Epoch 1100, Loss Total: 57.2075080871582, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1200, Loss Total: 57.20752716064453, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1300, Loss Total: 57.20753860473633, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1400, Loss Total: 57.20753860473633, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1500, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1600, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1700, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1800, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 1900, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2000, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2100, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2200, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2300, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2400, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2500, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2600, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2700, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2800, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 2900, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3000, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3100, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3200, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3300, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3400, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3500, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3600, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
Epoch 3700, Loss Total: 57.20754623413086, Loss Train: 2.3327285816776566e-05, Loss Test: 19.739473342895508
