Running task 118 with seed=13 and percentage=0.15
Epoch 0, Loss Total: 84.09733581542969, Loss Train: 130.68997192382812, Loss Test: 131.4213104248047
Epoch 100, Loss Total: 50.105987548828125, Loss Train: 39.20456314086914, Loss Test: 78.39212036132812
Epoch 200, Loss Total: 41.72918701171875, Loss Train: 16.223230361938477, Loss Test: 47.66313171386719
Epoch 300, Loss Total: 44.36747360229492, Loss Train: 7.511527061462402, Loss Test: 38.018428802490234
Epoch 400, Loss Total: 48.26204299926758, Loss Train: 3.6555445194244385, Loss Test: 35.081756591796875
Epoch 500, Loss Total: 51.526161193847656, Loss Train: 1.8297679424285889, Loss Test: 34.273712158203125
Epoch 600, Loss Total: 53.977176666259766, Loss Train: 0.9245218634605408, Loss Test: 34.14572525024414
Epoch 700, Loss Total: 55.74799728393555, Loss Train: 0.46310943365097046, Loss Test: 34.22013473510742
Epoch 800, Loss Total: 57.004791259765625, Loss Train: 0.22680966556072235, Loss Test: 34.338104248046875
Epoch 900, Loss Total: 57.88869094848633, Loss Train: 0.10759198665618896, Loss Test: 34.449493408203125
Epoch 1000, Loss Total: 58.506866455078125, Loss Train: 0.04912189394235611, Loss Test: 34.541080474853516
Epoch 1100, Loss Total: 58.937355041503906, Loss Train: 0.021486105397343636, Loss Test: 34.612037658691406
Epoch 1200, Loss Total: 59.236167907714844, Loss Train: 0.008977551944553852, Loss Test: 34.66537094116211
Epoch 1300, Loss Total: 59.44327926635742, Loss Train: 0.0035832575522363186, Loss Test: 34.704864501953125
Epoch 1400, Loss Total: 59.5869140625, Loss Train: 0.0013755287509411573, Loss Test: 34.73396682739258
Epoch 1500, Loss Total: 59.68683624267578, Loss Train: 0.0005199646111577749, Loss Test: 34.75543975830078
Epoch 1600, Loss Total: 59.7567024230957, Loss Train: 0.0002058926475001499, Loss Test: 34.77136993408203
Epoch 1700, Loss Total: 59.805877685546875, Loss Train: 9.612795838620514e-05, Loss Test: 34.783260345458984
Epoch 1800, Loss Total: 59.84071350097656, Loss Train: 5.915642759646289e-05, Loss Test: 34.79218292236328
Epoch 1900, Loss Total: 59.86555480957031, Loss Train: 4.6843742893543094e-05, Loss Test: 34.79888916015625
Epoch 2000, Loss Total: 59.883358001708984, Loss Train: 4.266655378160067e-05, Loss Test: 34.80393600463867
Epoch 2100, Loss Total: 59.89617156982422, Loss Train: 4.11743312724866e-05, Loss Test: 34.80772018432617
Epoch 2200, Loss Total: 59.90541458129883, Loss Train: 4.0607414121041074e-05, Loss Test: 34.81055450439453
Epoch 2300, Loss Total: 59.912086486816406, Loss Train: 4.037075268570334e-05, Loss Test: 34.81266403198242
Epoch 2400, Loss Total: 59.91691207885742, Loss Train: 4.027621616842225e-05, Loss Test: 34.81422805786133
Epoch 2500, Loss Total: 59.9203987121582, Loss Train: 4.030165291624144e-05, Loss Test: 34.81537628173828
Epoch 2600, Loss Total: 59.92291259765625, Loss Train: 4.023283690912649e-05, Loss Test: 34.81622314453125
Epoch 2700, Loss Total: 59.92388153076172, Loss Train: 4.023318615509197e-05, Loss Test: 34.816558837890625
Epoch 2800, Loss Total: 59.92429733276367, Loss Train: 4.0233182517113164e-05, Loss Test: 34.81670379638672
Epoch 2900, Loss Total: 59.92449188232422, Loss Train: 4.0233182517113164e-05, Loss Test: 34.816776275634766
Epoch 3000, Loss Total: 59.92458724975586, Loss Train: 4.023318615509197e-05, Loss Test: 34.816810607910156
Epoch 3100, Loss Total: 59.92462158203125, Loss Train: 4.023318615509197e-05, Loss Test: 34.81682586669922
Epoch 3200, Loss Total: 59.92464065551758, Loss Train: 4.023318615509197e-05, Loss Test: 34.81683349609375
Epoch 3300, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3400, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3500, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3600, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3700, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3800, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 3900, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4000, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4100, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4200, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4300, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4400, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4500, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4600, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4700, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4800, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 4900, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5000, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5100, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5200, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5300, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5400, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5500, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5600, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5700, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5800, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 5900, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
Epoch 6000, Loss Total: 59.92464828491211, Loss Train: 4.023318615509197e-05, Loss Test: 34.816837310791016
