Running task 64 with seed=7 and percentage=0.15
Epoch 0, Loss Total: 84.13844299316406, Loss Train: 136.7524871826172, Loss Test: 130.45181274414062
Epoch 100, Loss Total: 50.58470153808594, Loss Train: 42.262088775634766, Loss Test: 78.55050659179688
Epoch 200, Loss Total: 42.441654205322266, Loss Train: 17.954999923706055, Loss Test: 48.243350982666016
Epoch 300, Loss Total: 44.9130859375, Loss Train: 8.476921081542969, Loss Test: 38.69599533081055
Epoch 400, Loss Total: 48.6467399597168, Loss Train: 4.150995254516602, Loss Test: 35.97200012207031
Epoch 500, Loss Total: 51.87993240356445, Loss Train: 2.057462692260742, Loss Test: 35.52914810180664
Epoch 600, Loss Total: 54.39192581176758, Loss Train: 1.013299822807312, Loss Test: 35.84063720703125
Epoch 700, Loss Total: 56.279911041259766, Loss Train: 0.4890401363372803, Loss Test: 36.35712814331055
Epoch 800, Loss Total: 57.678165435791016, Loss Train: 0.2292492836713791, Loss Test: 36.86765670776367
Epoch 900, Loss Total: 58.6999397277832, Loss Train: 0.10381738841533661, Loss Test: 37.29547882080078
Epoch 1000, Loss Total: 59.4363899230957, Loss Train: 0.04525848478078842, Loss Test: 37.62445068359375
Epoch 1100, Loss Total: 59.96128463745117, Loss Train: 0.018947076052427292, Loss Test: 37.865047454833984
Epoch 1200, Loss Total: 60.33310317993164, Loss Train: 0.0076070441864430904, Loss Test: 38.036346435546875
Epoch 1300, Loss Total: 60.596309661865234, Loss Train: 0.0029320926405489445, Loss Test: 38.1571159362793
Epoch 1400, Loss Total: 60.783424377441406, Loss Train: 0.0010934177553281188, Loss Test: 38.2424430847168
Epoch 1500, Loss Total: 60.91743087768555, Loss Train: 0.0004051799769513309, Loss Test: 38.30331039428711
Epoch 1600, Loss Total: 61.01426696777344, Loss Train: 0.00016042703646235168, Loss Test: 38.34727478027344
Epoch 1700, Loss Total: 61.08487319946289, Loss Train: 7.7749093179591e-05, Loss Test: 38.37942886352539
Epoch 1800, Loss Total: 61.13677978515625, Loss Train: 5.12131919094827e-05, Loss Test: 38.40318298339844
Epoch 1900, Loss Total: 61.17521286010742, Loss Train: 4.2929921619361266e-05, Loss Test: 38.4208869934082
Epoch 2000, Loss Total: 61.20381164550781, Loss Train: 4.0433238609693944e-05, Loss Test: 38.43413543701172
Epoch 2100, Loss Total: 61.22518539428711, Loss Train: 3.965862197219394e-05, Loss Test: 38.444091796875
Epoch 2200, Loss Total: 61.2412223815918, Loss Train: 3.947622099076398e-05, Loss Test: 38.45159149169922
