Running task 201 with seed=22 and percentage=0.25
Epoch 0, Loss Total: 84.24445343017578, Loss Train: 131.49778747558594, Loss Test: 131.5548858642578
Epoch 100, Loss Total: 45.048526763916016, Loss Train: 39.773704528808594, Loss Test: 68.42251586914062
Epoch 200, Loss Total: 41.60989761352539, Loss Train: 17.06397247314453, Loss Test: 41.93337631225586
Epoch 300, Loss Total: 45.67622756958008, Loss Train: 8.484137535095215, Loss Test: 34.878639221191406
Epoch 400, Loss Total: 49.500953674316406, Loss Train: 4.574545383453369, Loss Test: 32.742034912109375
Epoch 500, Loss Total: 52.38251495361328, Loss Train: 2.617471933364868, Loss Test: 32.07334518432617
Epoch 600, Loss Total: 54.421810150146484, Loss Train: 1.5654665231704712, Loss Test: 31.878915786743164
Epoch 700, Loss Total: 55.81201934814453, Loss Train: 0.9650718569755554, Loss Test: 31.830394744873047
Epoch 800, Loss Total: 56.74274826049805, Loss Train: 0.6062963604927063, Loss Test: 31.820798873901367
Epoch 900, Loss Total: 57.36622619628906, Loss Train: 0.3848881423473358, Loss Test: 31.819936752319336
Epoch 1000, Loss Total: 57.78966522216797, Loss Train: 0.24527806043624878, Loss Test: 31.821290969848633
Epoch 1100, Loss Total: 58.082889556884766, Loss Train: 0.15602946281433105, Loss Test: 31.82394027709961
Epoch 1200, Loss Total: 58.28976058959961, Loss Train: 0.09855952113866806, Loss Test: 31.827611923217773
Epoch 1300, Loss Total: 58.4378662109375, Loss Train: 0.06151484698057175, Loss Test: 31.831844329833984
Epoch 1400, Loss Total: 58.54495620727539, Loss Train: 0.03776107728481293, Loss Test: 31.83616828918457
Epoch 1500, Loss Total: 58.62283706665039, Loss Train: 0.02270430698990822, Loss Test: 31.8402156829834
Epoch 1600, Loss Total: 58.6796875, Loss Train: 0.013324412517249584, Loss Test: 31.84379005432129
Epoch 1700, Loss Total: 58.721256256103516, Loss Train: 0.007611889857798815, Loss Test: 31.846830368041992
Epoch 1800, Loss Total: 58.75166320800781, Loss Train: 0.004226250573992729, Loss Test: 31.84933853149414
Epoch 1900, Loss Total: 58.773895263671875, Loss Train: 0.002280689077451825, Loss Test: 31.85137939453125
Epoch 2000, Loss Total: 58.79013442993164, Loss Train: 0.001199997030198574, Loss Test: 31.853025436401367
Epoch 2100, Loss Total: 58.801979064941406, Loss Train: 0.0006209809216670692, Loss Test: 31.854341506958008
Epoch 2200, Loss Total: 58.81058883666992, Loss Train: 0.00032219322747550905, Loss Test: 31.855398178100586
Epoch 2300, Loss Total: 58.816837310791016, Loss Train: 0.00017370971909258515, Loss Test: 31.856246948242188
Epoch 2400, Loss Total: 58.82135772705078, Loss Train: 0.00010261674469802529, Loss Test: 31.856929779052734
Epoch 2500, Loss Total: 58.82462692260742, Loss Train: 6.965653301449493e-05, Loss Test: 31.857473373413086
Epoch 2600, Loss Total: 58.826969146728516, Loss Train: 5.481565312948078e-05, Loss Test: 31.857913970947266
Epoch 2700, Loss Total: 58.828643798828125, Loss Train: 4.829576937481761e-05, Loss Test: 31.858259201049805
Epoch 2800, Loss Total: 58.829837799072266, Loss Train: 4.5561981096398085e-05, Loss Test: 31.858535766601562
Epoch 2900, Loss Total: 58.8306884765625, Loss Train: 4.413391798152588e-05, Loss Test: 31.858753204345703
Epoch 3000, Loss Total: 58.8312873840332, Loss Train: 4.3497268052306026e-05, Loss Test: 31.858922958374023
Epoch 3100, Loss Total: 58.83171463012695, Loss Train: 4.322813038015738e-05, Loss Test: 31.859046936035156
Epoch 3200, Loss Total: 58.832027435302734, Loss Train: 4.320704101701267e-05, Loss Test: 31.859142303466797
Epoch 3300, Loss Total: 58.83223342895508, Loss Train: 4.298863495932892e-05, Loss Test: 31.859216690063477
Epoch 3400, Loss Total: 58.832305908203125, Loss Train: 4.296652696211822e-05, Loss Test: 31.859241485595703
Epoch 3500, Loss Total: 58.83237075805664, Loss Train: 4.2947300244122744e-05, Loss Test: 31.859268188476562
Epoch 3600, Loss Total: 58.83241271972656, Loss Train: 4.294729296816513e-05, Loss Test: 31.85928726196289
Epoch 3700, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.85929298400879
Epoch 3800, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.85929298400879
Epoch 3900, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.859296798706055
Epoch 4000, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.859296798706055
Epoch 4100, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.859296798706055
Epoch 4200, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.859296798706055
Epoch 4300, Loss Total: 58.832435607910156, Loss Train: 4.294729296816513e-05, Loss Test: 31.859296798706055
