Running task 784 with seed=87 and percentage=0.15
Epoch 0, Loss Total: 84.19962310791016, Loss Train: 122.39119720458984, Loss Test: 133.06906127929688
Epoch 100, Loss Total: 50.444007873535156, Loss Train: 34.61651611328125, Loss Test: 80.41353607177734
Epoch 200, Loss Total: 41.593231201171875, Loss Train: 13.948685646057129, Loss Test: 49.66709518432617
Epoch 300, Loss Total: 43.55796813964844, Loss Train: 6.341213226318359, Loss Test: 39.426578521728516
Epoch 400, Loss Total: 46.92970657348633, Loss Train: 2.9733126163482666, Loss Test: 35.937347412109375
Epoch 500, Loss Total: 49.84636688232422, Loss Train: 1.3931173086166382, Loss Test: 34.75682067871094
Epoch 600, Loss Total: 52.07636260986328, Loss Train: 0.6408525109291077, Loss Test: 34.38711929321289
Epoch 700, Loss Total: 53.71522521972656, Loss Train: 0.2858756184577942, Loss Test: 34.29871368408203
Epoch 800, Loss Total: 54.90441131591797, Loss Train: 0.12257211655378342, Loss Test: 34.306983947753906
Epoch 900, Loss Total: 55.76398468017578, Loss Train: 0.050212640315294266, Loss Test: 34.347930908203125
Epoch 1000, Loss Total: 56.383846282958984, Loss Train: 0.0195909533649683, Loss Test: 34.3980827331543
Epoch 1100, Loss Total: 56.8297119140625, Loss Train: 0.007280762307345867, Loss Test: 34.44800567626953
Epoch 1200, Loss Total: 57.1497917175293, Loss Train: 0.002592052798718214, Loss Test: 34.493751525878906
Epoch 1300, Loss Total: 57.379547119140625, Loss Train: 0.000900185143109411, Loss Test: 34.53384780883789
Epoch 1400, Loss Total: 57.54480743408203, Loss Train: 0.0003199431230314076, Loss Test: 34.56801223754883
Epoch 1500, Loss Total: 57.66419982910156, Loss Train: 0.00012928253272548318, Loss Test: 34.59654235839844
Epoch 1600, Loss Total: 57.7509651184082, Loss Train: 6.834729720139876e-05, Loss Test: 34.619991302490234
Epoch 1700, Loss Total: 57.814456939697266, Loss Train: 4.894019366474822e-05, Loss Test: 34.63900375366211
Epoch 1800, Loss Total: 57.861209869384766, Loss Train: 4.25821308454033e-05, Loss Test: 34.654239654541016
Epoch 1900, Loss Total: 57.89584732055664, Loss Train: 4.047290713060647e-05, Loss Test: 34.66632843017578
Epoch 2000, Loss Total: 57.921627044677734, Loss Train: 3.9596572605660185e-05, Loss Test: 34.675846099853516
Epoch 2100, Loss Total: 57.94089126586914, Loss Train: 3.929549711756408e-05, Loss Test: 34.68328857421875
Epoch 2200, Loss Total: 57.955322265625, Loss Train: 3.919532900908962e-05, Loss Test: 34.68907928466797
Epoch 2300, Loss Total: 57.966156005859375, Loss Train: 3.9146972994785756e-05, Loss Test: 34.693572998046875
Epoch 2400, Loss Total: 57.97429275512695, Loss Train: 3.915096749551594e-05, Loss Test: 34.697052001953125
Epoch 2500, Loss Total: 57.98041534423828, Loss Train: 3.913059481419623e-05, Loss Test: 34.699745178222656
Epoch 2600, Loss Total: 57.98344421386719, Loss Train: 3.9127211493905634e-05, Loss Test: 34.70111083984375
Epoch 2700, Loss Total: 57.984745025634766, Loss Train: 3.912721513188444e-05, Loss Test: 34.70170974731445
Epoch 2800, Loss Total: 57.985355377197266, Loss Train: 3.9127211493905634e-05, Loss Test: 34.701995849609375
Epoch 2900, Loss Total: 57.98565673828125, Loss Train: 3.9127211493905634e-05, Loss Test: 34.70212936401367
Epoch 3000, Loss Total: 57.98579788208008, Loss Train: 3.912721513188444e-05, Loss Test: 34.70220184326172
Epoch 3100, Loss Total: 57.985862731933594, Loss Train: 3.912721513188444e-05, Loss Test: 34.702232360839844
Epoch 3200, Loss Total: 57.98588943481445, Loss Train: 3.912721513188444e-05, Loss Test: 34.702247619628906
Epoch 3300, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.70225524902344
Epoch 3400, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 3500, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 3600, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 3700, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 3800, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 3900, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4000, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4100, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4200, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4300, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4400, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4500, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4600, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4700, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4800, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 4900, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 5000, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 5100, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
Epoch 5200, Loss Total: 57.98590087890625, Loss Train: 3.912721513188444e-05, Loss Test: 34.7022590637207
