Running task 545 with seed=60 and percentage=0.35
Epoch 0, Loss Total: 84.03475952148438, Loss Train: 129.7017364501953, Loss Test: 132.0374755859375
Epoch 100, Loss Total: 42.48736572265625, Loss Train: 39.91481018066406, Loss Test: 63.385826110839844
Epoch 200, Loss Total: 40.71303939819336, Loss Train: 17.538602828979492, Loss Test: 38.91350555419922
Epoch 300, Loss Total: 44.5699462890625, Loss Train: 8.89191722869873, Loss Test: 32.704124450683594
Epoch 400, Loss Total: 48.1186408996582, Loss Train: 4.890697479248047, Loss Test: 31.069961547851562
Epoch 500, Loss Total: 50.80096435546875, Loss Train: 2.854997396469116, Loss Test: 30.7397518157959
Epoch 600, Loss Total: 52.7041130065918, Loss Train: 1.7372955083847046, Loss Test: 30.768718719482422
Epoch 700, Loss Total: 54.03224563598633, Loss Train: 1.085443139076233, Loss Test: 30.879133224487305
Epoch 800, Loss Total: 54.96641159057617, Loss Train: 0.689059853553772, Loss Test: 30.994003295898438
Epoch 900, Loss Total: 55.63443374633789, Loss Train: 0.4414469599723816, Loss Test: 31.093852996826172
Epoch 1000, Loss Total: 56.119686126708984, Loss Train: 0.28398779034614563, Loss Test: 31.17512321472168
Epoch 1100, Loss Total: 56.47628402709961, Loss Train: 0.1826152801513672, Loss Test: 31.238933563232422
Epoch 1200, Loss Total: 56.740535736083984, Loss Train: 0.11683720350265503, Loss Test: 31.28794288635254
Epoch 1300, Loss Total: 56.9376335144043, Loss Train: 0.07403504848480225, Loss Test: 31.325111389160156
Epoch 1400, Loss Total: 57.085479736328125, Loss Train: 0.04626240208745003, Loss Test: 31.353185653686523
Epoch 1500, Loss Total: 57.19695281982422, Loss Train: 0.02839832939207554, Loss Test: 31.374431610107422
Epoch 1600, Loss Total: 57.281368255615234, Loss Train: 0.017069678753614426, Loss Test: 31.390594482421875
Epoch 1700, Loss Total: 57.345455169677734, Loss Train: 0.010020580142736435, Loss Test: 31.402971267700195
Epoch 1800, Loss Total: 57.394134521484375, Loss Train: 0.005734096746891737, Loss Test: 31.412500381469727
Epoch 1900, Loss Total: 57.43103790283203, Loss Train: 0.003195635275915265, Loss Test: 31.419849395751953
Epoch 2000, Loss Total: 57.458858489990234, Loss Train: 0.0017356412718072534, Loss Test: 31.425506591796875
Epoch 2100, Loss Total: 57.47969436645508, Loss Train: 0.0009222422959282994, Loss Test: 31.429845809936523
Epoch 2200, Loss Total: 57.49514389038086, Loss Train: 0.00048394824261777103, Loss Test: 31.43314552307129
Epoch 2300, Loss Total: 57.506465911865234, Loss Train: 0.0002562186564318836, Loss Test: 31.43562889099121
Epoch 2400, Loss Total: 57.51466369628906, Loss Train: 0.00014223286416381598, Loss Test: 31.437477111816406
Epoch 2500, Loss Total: 57.52051544189453, Loss Train: 8.71821102919057e-05, Loss Test: 31.438833236694336
Epoch 2600, Loss Total: 57.524627685546875, Loss Train: 6.16826000623405e-05, Loss Test: 31.439815521240234
Epoch 2700, Loss Total: 57.527469635009766, Loss Train: 5.027769657317549e-05, Loss Test: 31.440515518188477
Epoch 2800, Loss Total: 57.529422760009766, Loss Train: 4.532987441052683e-05, Loss Test: 31.44101333618164
Epoch 2900, Loss Total: 57.530731201171875, Loss Train: 4.3256608478259295e-05, Loss Test: 31.441360473632812
Epoch 3000, Loss Total: 57.53159713745117, Loss Train: 4.234868902130984e-05, Loss Test: 31.44159507751465
Epoch 3100, Loss Total: 57.53217315673828, Loss Train: 4.2018116801045835e-05, Loss Test: 31.441757202148438
Epoch 3200, Loss Total: 57.53254699707031, Loss Train: 4.180380710749887e-05, Loss Test: 31.44186782836914
Epoch 3300, Loss Total: 57.53279495239258, Loss Train: 4.1865070670610294e-05, Loss Test: 31.44194221496582
Epoch 3400, Loss Total: 57.53294372558594, Loss Train: 4.171258842688985e-05, Loss Test: 31.441993713378906
Epoch 3500, Loss Total: 57.53299331665039, Loss Train: 4.1698724089656025e-05, Loss Test: 31.442007064819336
Epoch 3600, Loss Total: 57.53300857543945, Loss Train: 4.1695046093082055e-05, Loss Test: 31.442014694213867
Epoch 3700, Loss Total: 57.53300857543945, Loss Train: 4.1695046093082055e-05, Loss Test: 31.442018508911133
Epoch 3800, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 3900, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4000, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4100, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4200, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4300, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4400, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4500, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4600, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4700, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4800, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 4900, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5000, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5100, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5200, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5300, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5400, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5500, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5600, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5700, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5800, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 5900, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6000, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6100, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6200, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6300, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6400, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6500, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6600, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6700, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6800, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 6900, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7000, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7100, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7200, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7300, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7400, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7500, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7600, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7700, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7800, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 7900, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 8000, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 8100, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
Epoch 8200, Loss Total: 57.53300857543945, Loss Train: 4.169504245510325e-05, Loss Test: 31.442018508911133
