Running task 156 with seed=17 and percentage=0.25
Epoch 0, Loss Total: 81.35924530029297, Loss Train: 119.01632690429688, Loss Test: 129.98397827148438
Epoch 100, Loss Total: 52.98120880126953, Loss Train: 0.21189463138580322, Loss Test: 20.027114868164062
Epoch 200, Loss Total: 55.11279296875, Loss Train: 0.0007034312002360821, Loss Test: 20.00912094116211
Epoch 300, Loss Total: 55.32811737060547, Loss Train: 2.3607537514180876e-05, Loss Test: 20.012069702148438
Epoch 400, Loss Total: 55.36288070678711, Loss Train: 2.327532638446428e-05, Loss Test: 20.0124568939209
Epoch 500, Loss Total: 55.36982727050781, Loss Train: 2.3275641069631092e-05, Loss Test: 20.01253890991211
Epoch 600, Loss Total: 55.37118911743164, Loss Train: 2.327562469872646e-05, Loss Test: 20.012554168701172
Epoch 700, Loss Total: 55.37162780761719, Loss Train: 2.327562469872646e-05, Loss Test: 20.012557983398438
Epoch 800, Loss Total: 55.37181091308594, Loss Train: 2.3275628336705267e-05, Loss Test: 20.01255989074707
Epoch 900, Loss Total: 55.37189865112305, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1000, Loss Total: 55.37193298339844, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1100, Loss Total: 55.371952056884766, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1200, Loss Total: 55.37196350097656, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1300, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1400, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1500, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1600, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1700, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1800, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 1900, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2000, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2100, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2200, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2300, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2400, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2500, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2600, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2700, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2800, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 2900, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3000, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3100, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3200, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3300, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3400, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3500, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3600, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3700, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3800, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 3900, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4000, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4100, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4200, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4300, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4400, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4500, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4600, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4700, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
Epoch 4800, Loss Total: 55.371971130371094, Loss Train: 2.3275628336705267e-05, Loss Test: 20.012561798095703
