Running task 337 with seed=37 and percentage=0.30
Epoch 0, Loss Total: 83.96422576904297, Loss Train: 124.3471450805664, Loss Test: 134.02532958984375
Epoch 100, Loss Total: 43.7989501953125, Loss Train: 40.49011993408203, Loss Test: 76.31159210205078
Epoch 200, Loss Total: 30.06277847290039, Loss Train: 17.39649200439453, Loss Test: 43.950443267822266
Epoch 300, Loss Total: 28.59805679321289, Loss Train: 8.950836181640625, Loss Test: 30.50033187866211
Epoch 400, Loss Total: 31.209678649902344, Loss Train: 5.3113508224487305, Loss Test: 24.448633193969727
Epoch 500, Loss Total: 34.92806625366211, Loss Train: 3.5875296592712402, Loss Test: 21.49858856201172
Epoch 600, Loss Total: 38.59300994873047, Loss Train: 2.7197084426879883, Loss Test: 19.931507110595703
Epoch 700, Loss Total: 41.790470123291016, Loss Train: 2.266068935394287, Loss Test: 19.02396011352539
Epoch 800, Loss Total: 44.434532165527344, Loss Train: 2.0244975090026855, Loss Test: 18.460391998291016
Epoch 900, Loss Total: 46.568111419677734, Loss Train: 1.8950920104980469, Loss Test: 18.092422485351562
Epoch 1000, Loss Total: 48.271541595458984, Loss Train: 1.8257430791854858, Loss Test: 17.8421630859375
Epoch 1100, Loss Total: 49.62669372558594, Loss Train: 1.7886008024215698, Loss Test: 17.66484832763672
Epoch 1200, Loss Total: 50.70585632324219, Loss Train: 1.7686784267425537, Loss Test: 17.533845901489258
Epoch 1300, Loss Total: 51.56944274902344, Loss Train: 1.7579631805419922, Loss Test: 17.433189392089844
Epoch 1400, Loss Total: 52.26628875732422, Loss Train: 1.7521460056304932, Loss Test: 17.353670120239258
Epoch 1500, Loss Total: 52.83488464355469, Loss Train: 1.7490092515945435, Loss Test: 17.289613723754883
Epoch 1600, Loss Total: 53.30504608154297, Loss Train: 1.7472963333129883, Loss Test: 17.237651824951172
Epoch 1700, Loss Total: 53.699310302734375, Loss Train: 1.7463839054107666, Loss Test: 17.195446014404297
Epoch 1800, Loss Total: 54.034603118896484, Loss Train: 1.7458856105804443, Loss Test: 17.16132164001465
Epoch 1900, Loss Total: 54.32352828979492, Loss Train: 1.745609164237976, Loss Test: 17.133869171142578
Epoch 2000, Loss Total: 54.48267364501953, Loss Train: 1.7455226182937622, Loss Test: 17.119810104370117
Epoch 2100, Loss Total: 54.5599365234375, Loss Train: 1.745485782623291, Loss Test: 17.113298416137695
