Running task 164 with seed=18 and percentage=0.20
Epoch 0, Loss Total: 84.28602600097656, Loss Train: 130.23947143554688, Loss Test: 131.96014404296875
Epoch 100, Loss Total: 50.54447937011719, Loss Train: 46.49734115600586, Loss Test: 84.65916442871094
Epoch 200, Loss Total: 34.62393569946289, Loss Train: 21.594989776611328, Loss Test: 52.719017028808594
Epoch 300, Loss Total: 30.137304306030273, Loss Train: 11.730685234069824, Loss Test: 37.74308776855469
Epoch 400, Loss Total: 30.31934356689453, Loss Train: 7.268364906311035, Loss Test: 30.422122955322266
Epoch 500, Loss Total: 32.20264434814453, Loss Train: 5.034524917602539, Loss Test: 26.43476104736328
Epoch 600, Loss Total: 34.615360260009766, Loss Train: 3.8105762004852295, Loss Test: 23.989334106445312
Epoch 700, Loss Total: 37.12081527709961, Loss Train: 3.091747999191284, Loss Test: 22.35179328918457
Epoch 800, Loss Total: 39.5510368347168, Loss Train: 2.650141477584839, Loss Test: 21.198711395263672
Epoch 900, Loss Total: 41.83164596557617, Loss Train: 2.3712053298950195, Loss Test: 20.364561080932617
Epoch 1000, Loss Total: 43.92534637451172, Loss Train: 2.1918601989746094, Loss Test: 19.750213623046875
Epoch 1100, Loss Total: 45.814903259277344, Loss Train: 2.075136184692383, Loss Test: 19.290056228637695
Epoch 1200, Loss Total: 47.49728012084961, Loss Train: 1.9984244108200073, Loss Test: 18.93915557861328
Epoch 1300, Loss Total: 48.97990417480469, Loss Train: 1.9477591514587402, Loss Test: 18.66693878173828
Epoch 1400, Loss Total: 50.27705383300781, Loss Train: 1.9141452312469482, Loss Test: 18.452558517456055
Epoch 1500, Loss Total: 51.40705108642578, Loss Train: 1.8917617797851562, Loss Test: 18.282054901123047
Epoch 1600, Loss Total: 52.38917922973633, Loss Train: 1.8768374919891357, Loss Test: 18.145565032958984
Epoch 1700, Loss Total: 53.24299240112305, Loss Train: 1.8668186664581299, Loss Test: 18.03676414489746
Epoch 1800, Loss Total: 53.98602294921875, Loss Train: 1.8601267337799072, Loss Test: 17.95018768310547
Epoch 1900, Loss Total: 54.63455581665039, Loss Train: 1.8556405305862427, Loss Test: 17.882108688354492
Epoch 2000, Loss Total: 55.202125549316406, Loss Train: 1.8526467084884644, Loss Test: 17.829050064086914
Epoch 2100, Loss Total: 55.70073318481445, Loss Train: 1.8506689071655273, Loss Test: 17.788265228271484
Epoch 2200, Loss Total: 56.14022445678711, Loss Train: 1.8493293523788452, Loss Test: 17.757259368896484
Epoch 2300, Loss Total: 56.52933120727539, Loss Train: 1.8484599590301514, Loss Test: 17.734039306640625
Epoch 2400, Loss Total: 56.87491989135742, Loss Train: 1.8479347229003906, Loss Test: 17.716827392578125
Epoch 2500, Loss Total: 57.18367004394531, Loss Train: 1.8475908041000366, Loss Test: 17.704395294189453
Epoch 2600, Loss Total: 57.34113693237305, Loss Train: 1.8474475145339966, Loss Test: 17.698978424072266
Epoch 2700, Loss Total: 57.44681167602539, Loss Train: 1.8473745584487915, Loss Test: 17.695751190185547
Epoch 2800, Loss Total: 57.50014877319336, Loss Train: 1.847342610359192, Loss Test: 17.694236755371094
Epoch 2900, Loss Total: 57.5277214050293, Loss Train: 1.8473273515701294, Loss Test: 17.693477630615234
Epoch 3000, Loss Total: 57.54214859008789, Loss Train: 1.8473190069198608, Loss Test: 17.693084716796875
Epoch 3100, Loss Total: 57.549739837646484, Loss Train: 1.8473163843154907, Loss Test: 17.692882537841797
Epoch 3200, Loss Total: 57.553733825683594, Loss Train: 1.847315788269043, Loss Test: 17.69277000427246
Epoch 3300, Loss Total: 57.555843353271484, Loss Train: 1.847315788269043, Loss Test: 17.69270896911621
Epoch 3400, Loss Total: 57.556941986083984, Loss Train: 1.847315788269043, Loss Test: 17.692678451538086
Epoch 3500, Loss Total: 57.55752944946289, Loss Train: 1.847315788269043, Loss Test: 17.69266128540039
Epoch 3600, Loss Total: 57.55782699584961, Loss Train: 1.847315788269043, Loss Test: 17.69265365600586
