Running task 774 with seed=86 and percentage=0.10
Epoch 0, Loss Total: 83.94281768798828, Loss Train: 127.14276885986328, Loss Test: 131.5142822265625
Epoch 100, Loss Total: 61.631935119628906, Loss Train: 43.81096649169922, Loss Test: 101.17012786865234
Epoch 200, Loss Total: 46.40163803100586, Loss Train: 19.199758529663086, Loss Test: 74.09822082519531
Epoch 300, Loss Total: 38.77783966064453, Loss Train: 9.332595825195312, Loss Test: 57.592491149902344
Epoch 400, Loss Total: 35.4496955871582, Loss Train: 5.051604747772217, Loss Test: 47.577659606933594
Epoch 500, Loss Total: 34.505367279052734, Loss Train: 3.0984597206115723, Loss Test: 41.33867263793945
Epoch 600, Loss Total: 34.9163703918457, Loss Train: 2.156251907348633, Loss Test: 37.34501647949219
Epoch 700, Loss Total: 36.0909309387207, Loss Train: 1.6756664514541626, Loss Test: 34.72721481323242
Epoch 800, Loss Total: 37.667236328125, Loss Train: 1.4195911884307861, Loss Test: 32.97066879272461
Epoch 900, Loss Total: 39.42154312133789, Loss Train: 1.2791277170181274, Loss Test: 31.759746551513672
Epoch 1000, Loss Total: 41.21925354003906, Loss Train: 1.2005114555358887, Loss Test: 30.89764976501465
Epoch 1100, Loss Total: 42.98307800292969, Loss Train: 1.1557003259658813, Loss Test: 30.2611141204834
Epoch 1200, Loss Total: 44.6714973449707, Loss Train: 1.129601001739502, Loss Test: 29.772743225097656
Epoch 1300, Loss Total: 46.264625549316406, Loss Train: 1.1140170097351074, Loss Test: 29.38385581970215
Epoch 1400, Loss Total: 47.75503158569336, Loss Train: 1.1044281721115112, Loss Test: 29.063203811645508
Epoch 1500, Loss Total: 49.142662048339844, Loss Train: 1.0983597040176392, Loss Test: 28.791332244873047
Epoch 1600, Loss Total: 50.43109893798828, Loss Train: 1.0944294929504395, Loss Test: 28.55504608154297
Epoch 1700, Loss Total: 51.62578201293945, Loss Train: 1.0918163061141968, Loss Test: 28.345619201660156
Epoch 1800, Loss Total: 52.73285675048828, Loss Train: 1.0900591611862183, Loss Test: 28.157238006591797
Epoch 1900, Loss Total: 53.758567810058594, Loss Train: 1.0888724327087402, Loss Test: 27.985496520996094
Epoch 2000, Loss Total: 54.70938491821289, Loss Train: 1.0880117416381836, Loss Test: 27.827608108520508
Epoch 2100, Loss Total: 55.591583251953125, Loss Train: 1.0874278545379639, Loss Test: 27.6811580657959
Epoch 2200, Loss Total: 56.41142654418945, Loss Train: 1.0870122909545898, Loss Test: 27.54460906982422
Epoch 2300, Loss Total: 57.17501449584961, Loss Train: 1.0866813659667969, Loss Test: 27.416887283325195
Epoch 2400, Loss Total: 57.887977600097656, Loss Train: 1.086462140083313, Loss Test: 27.296798706054688
Epoch 2500, Loss Total: 58.44569396972656, Loss Train: 1.0863161087036133, Loss Test: 27.20247459411621
Epoch 2600, Loss Total: 58.77336502075195, Loss Train: 1.0862358808517456, Loss Test: 27.14681625366211
Epoch 2700, Loss Total: 58.94329071044922, Loss Train: 1.0861990451812744, Loss Test: 27.117923736572266
Epoch 2800, Loss Total: 59.031612396240234, Loss Train: 1.086179256439209, Loss Test: 27.102916717529297
Epoch 2900, Loss Total: 59.07802963256836, Loss Train: 1.0861749649047852, Loss Test: 27.09502601623535
Epoch 3000, Loss Total: 59.102577209472656, Loss Train: 1.0861711502075195, Loss Test: 27.090858459472656
Epoch 3100, Loss Total: 59.11559295654297, Loss Train: 1.0861687660217285, Loss Test: 27.088642120361328
Epoch 3200, Loss Total: 59.12251281738281, Loss Train: 1.0861674547195435, Loss Test: 27.087472915649414
Epoch 3300, Loss Total: 59.12616729736328, Loss Train: 1.0861676931381226, Loss Test: 27.08683967590332
Epoch 3400, Loss Total: 59.12809371948242, Loss Train: 1.086167573928833, Loss Test: 27.086502075195312
Epoch 3500, Loss Total: 59.12910461425781, Loss Train: 1.0861674547195435, Loss Test: 27.08631706237793
Epoch 3600, Loss Total: 59.12961959838867, Loss Train: 1.0861674547195435, Loss Test: 27.08622169494629
Epoch 3700, Loss Total: 59.12987518310547, Loss Train: 1.0861674547195435, Loss Test: 27.08616828918457
Epoch 3800, Loss Total: 59.12997817993164, Loss Train: 1.0861674547195435, Loss Test: 27.08614158630371
