Running task 279 with seed=31 and percentage=0.10
Epoch 0, Loss Total: 84.21829223632812, Loss Train: 131.03292846679688, Loss Test: 131.563232421875
Epoch 100, Loss Total: 56.65385437011719, Loss Train: 42.258975982666016, Loss Test: 89.6324462890625
Epoch 200, Loss Total: 45.43225860595703, Loss Train: 19.16543197631836, Loss Test: 59.0410041809082
Epoch 300, Loss Total: 45.51407241821289, Loss Train: 9.721267700195312, Loss Test: 47.21300506591797
Epoch 400, Loss Total: 48.25465774536133, Loss Train: 5.181447505950928, Loss Test: 42.810604095458984
Epoch 500, Loss Total: 51.13419723510742, Loss Train: 2.8371517658233643, Loss Test: 41.25652313232422
Epoch 600, Loss Total: 53.50419235229492, Loss Train: 1.562402606010437, Loss Test: 40.759620666503906
Epoch 700, Loss Total: 55.306610107421875, Loss Train: 0.849070131778717, Loss Test: 40.63190841674805
Epoch 800, Loss Total: 56.654327392578125, Loss Train: 0.44944044947624207, Loss Test: 40.6286735534668
Epoch 900, Loss Total: 57.6746940612793, Loss Train: 0.22999389469623566, Loss Test: 40.67129135131836
Epoch 1000, Loss Total: 58.464481353759766, Loss Train: 0.11332441121339798, Loss Test: 40.7353630065918
Epoch 1100, Loss Total: 59.08839416503906, Loss Train: 0.053642723709344864, Loss Test: 40.811187744140625
Epoch 1200, Loss Total: 59.58864974975586, Loss Train: 0.02435949444770813, Loss Test: 40.89254379272461
Epoch 1300, Loss Total: 59.99375534057617, Loss Train: 0.01060422696173191, Loss Test: 40.974632263183594
Epoch 1400, Loss Total: 60.324127197265625, Loss Train: 0.004427110310643911, Loss Test: 41.053955078125
Epoch 1500, Loss Total: 60.59510040283203, Loss Train: 0.0017786715179681778, Loss Test: 41.128299713134766
Epoch 1600, Loss Total: 60.818511962890625, Loss Train: 0.0006954792770557106, Loss Test: 41.19647979736328
Epoch 1700, Loss Total: 61.003665924072266, Loss Train: 0.0002730796404648572, Loss Test: 41.2580680847168
Epoch 1800, Loss Total: 61.15788269042969, Loss Train: 0.00011590507347136736, Loss Test: 41.31311798095703
Epoch 1900, Loss Total: 61.28692626953125, Loss Train: 5.987943222862668e-05, Loss Test: 41.3619499206543
Epoch 2000, Loss Total: 61.39540481567383, Loss Train: 4.059284401591867e-05, Loss Test: 41.40504455566406
Epoch 2100, Loss Total: 61.486976623535156, Loss Train: 3.40937876899261e-05, Loss Test: 41.44294738769531
Epoch 2200, Loss Total: 61.56456756591797, Loss Train: 3.197217665729113e-05, Loss Test: 41.4761962890625
Epoch 2300, Loss Total: 61.63054656982422, Loss Train: 3.113135971943848e-05, Loss Test: 41.50532913208008
Epoch 2400, Loss Total: 61.68682861328125, Loss Train: 3.083448973484337e-05, Loss Test: 41.53082275390625
Epoch 2500, Loss Total: 61.73497009277344, Loss Train: 3.1043011404108256e-05, Loss Test: 41.55312728881836
Epoch 2600, Loss Total: 61.776248931884766, Loss Train: 3.072751860599965e-05, Loss Test: 41.5726203918457
Epoch 2700, Loss Total: 61.811729431152344, Loss Train: 3.067257421207614e-05, Loss Test: 41.58967208862305
Epoch 2800, Loss Total: 61.84226608276367, Loss Train: 3.0719904316356406e-05, Loss Test: 41.60456848144531
Epoch 2900, Loss Total: 61.86269760131836, Loss Train: 3.064145130338147e-05, Loss Test: 41.614662170410156
Epoch 3000, Loss Total: 61.87209701538086, Loss Train: 3.0641600460512564e-05, Loss Test: 41.61933898925781
Epoch 3100, Loss Total: 61.876625061035156, Loss Train: 3.0641600460512564e-05, Loss Test: 41.621604919433594
Epoch 3200, Loss Total: 61.87885665893555, Loss Train: 3.064160409849137e-05, Loss Test: 41.62272262573242
Epoch 3300, Loss Total: 61.879974365234375, Loss Train: 3.0641600460512564e-05, Loss Test: 41.62328338623047
Epoch 3400, Loss Total: 61.880523681640625, Loss Train: 3.064160409849137e-05, Loss Test: 41.623565673828125
Epoch 3500, Loss Total: 61.88080596923828, Loss Train: 3.064160409849137e-05, Loss Test: 41.62370300292969
Epoch 3600, Loss Total: 61.88092803955078, Loss Train: 3.064160409849137e-05, Loss Test: 41.62377166748047
Epoch 3700, Loss Total: 61.88098907470703, Loss Train: 3.064160409849137e-05, Loss Test: 41.62380599975586
Epoch 3800, Loss Total: 61.88102340698242, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382125854492
Epoch 3900, Loss Total: 61.88104248046875, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4000, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4100, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4200, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4300, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4400, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4500, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4600, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4700, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4800, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 4900, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5000, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5100, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5200, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5300, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5400, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5500, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5600, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5700, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5800, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 5900, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6000, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6100, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6200, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6300, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6400, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6500, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6600, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6700, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6800, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 6900, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7000, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7100, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7200, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7300, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7400, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7500, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7600, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7700, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7800, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 7900, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 8000, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 8100, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 8200, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
Epoch 8300, Loss Total: 61.88105010986328, Loss Train: 3.064160409849137e-05, Loss Test: 41.62382888793945
