Running task 305 with seed=33 and percentage=0.50
Epoch 0, Loss Total: 83.8385238647461, Loss Train: 127.13665008544922, Loss Test: 134.7028045654297
Epoch 100, Loss Total: 40.54472732543945, Loss Train: 38.59703063964844, Loss Test: 60.304840087890625
Epoch 200, Loss Total: 40.037017822265625, Loss Train: 17.195789337158203, Loss Test: 37.787837982177734
Epoch 300, Loss Total: 42.66617202758789, Loss Train: 8.890644073486328, Loss Test: 31.1619930267334
Epoch 400, Loss Total: 44.79545593261719, Loss Train: 4.946234703063965, Loss Test: 28.518335342407227
Epoch 500, Loss Total: 46.436363220214844, Loss Train: 2.889082908630371, Loss Test: 27.286706924438477
Epoch 600, Loss Total: 47.68073272705078, Loss Train: 1.743038535118103, Loss Test: 26.65268325805664
Epoch 700, Loss Total: 48.61532974243164, Loss Train: 1.0725712776184082, Loss Test: 26.305709838867188
Epoch 800, Loss Total: 49.31862258911133, Loss Train: 0.667363703250885, Loss Test: 26.112258911132812
Epoch 900, Loss Total: 49.851932525634766, Loss Train: 0.4175417721271515, Loss Test: 26.007404327392578
Epoch 1000, Loss Total: 50.25933837890625, Loss Train: 0.26163116097450256, Loss Test: 25.95555877685547
Epoch 1100, Loss Total: 50.572078704833984, Loss Train: 0.16357900202274323, Loss Test: 25.935394287109375
Epoch 1200, Loss Total: 50.81269454956055, Loss Train: 0.1016550362110138, Loss Test: 25.93350601196289
Epoch 1300, Loss Total: 50.99791717529297, Loss Train: 0.06253349781036377, Loss Test: 25.941360473632812
Epoch 1400, Loss Total: 51.140377044677734, Loss Train: 0.03792373836040497, Loss Test: 25.953590393066406
Epoch 1500, Loss Total: 51.2497444152832, Loss Train: 0.02258935570716858, Loss Test: 25.966957092285156
Epoch 1600, Loss Total: 51.333457946777344, Loss Train: 0.013174516148865223, Loss Test: 25.97963523864746
Epoch 1700, Loss Total: 51.39724349975586, Loss Train: 0.00750584714114666, Loss Test: 25.99072265625
Epoch 1800, Loss Total: 51.44557189941406, Loss Train: 0.004172207787632942, Loss Test: 25.99989128112793
Epoch 1900, Loss Total: 51.481910705566406, Loss Train: 0.0022639119997620583, Loss Test: 26.007152557373047
Epoch 2000, Loss Total: 51.50898742675781, Loss Train: 0.00120323128066957, Loss Test: 26.01270866394043
Epoch 2100, Loss Total: 51.52896499633789, Loss Train: 0.0006320112734101713, Loss Test: 26.016836166381836
Epoch 2200, Loss Total: 51.54352951049805, Loss Train: 0.000334468437358737, Loss Test: 26.019824981689453
Epoch 2300, Loss Total: 51.554019927978516, Loss Train: 0.00018464104505255818, Loss Test: 26.02193832397461
Epoch 2400, Loss Total: 51.561485290527344, Loss Train: 0.00011170451762154698, Loss Test: 26.023405075073242
Epoch 2500, Loss Total: 51.56672286987305, Loss Train: 7.743185415165499e-05, Loss Test: 26.024402618408203
Epoch 2600, Loss Total: 51.57034683227539, Loss Train: 6.183914956636727e-05, Loss Test: 26.02507781982422
Epoch 2700, Loss Total: 51.57282638549805, Loss Train: 5.49400647287257e-05, Loss Test: 26.025527954101562
Epoch 2800, Loss Total: 51.57450485229492, Loss Train: 5.196761048864573e-05, Loss Test: 26.02582550048828
Epoch 2900, Loss Total: 51.57563018798828, Loss Train: 5.060029434389435e-05, Loss Test: 26.02602195739746
Epoch 3000, Loss Total: 51.57638168334961, Loss Train: 5.009621236240491e-05, Loss Test: 26.026151657104492
Epoch 3100, Loss Total: 51.57687759399414, Loss Train: 4.981468737241812e-05, Loss Test: 26.02623748779297
