Running task 654 with seed=72 and percentage=0.40
Epoch 0, Loss Total: 84.01119232177734, Loss Train: 127.93424224853516, Loss Test: 133.3661651611328
Epoch 100, Loss Total: 42.05289077758789, Loss Train: 38.851806640625, Loss Test: 63.4603271484375
Epoch 200, Loss Total: 40.509639739990234, Loss Train: 16.851072311401367, Loss Test: 39.485618591308594
Epoch 300, Loss Total: 43.84942626953125, Loss Train: 8.361933708190918, Loss Test: 32.90410614013672
Epoch 400, Loss Total: 46.978973388671875, Loss Train: 4.46717643737793, Loss Test: 30.81426429748535
Epoch 500, Loss Total: 49.48554611206055, Loss Train: 2.53143048286438, Loss Test: 30.179922103881836
Epoch 600, Loss Total: 51.398765563964844, Loss Train: 1.5044677257537842, Loss Test: 30.050601959228516
Epoch 700, Loss Total: 52.83810043334961, Loss Train: 0.9272909164428711, Loss Test: 30.094511032104492
Epoch 800, Loss Total: 53.919708251953125, Loss Train: 0.5865682363510132, Loss Test: 30.18927001953125
Epoch 900, Loss Total: 54.73257827758789, Loss Train: 0.3770042955875397, Loss Test: 30.287487030029297
Epoch 1000, Loss Total: 55.34269332885742, Loss Train: 0.24389268457889557, Loss Test: 30.37196159362793
Epoch 1100, Loss Total: 55.80031204223633, Loss Train: 0.15749046206474304, Loss Test: 30.438892364501953
Epoch 1200, Loss Total: 56.14421081542969, Loss Train: 0.10082665085792542, Loss Test: 30.49020767211914
Epoch 1300, Loss Total: 56.40388488769531, Loss Train: 0.06366970390081406, Loss Test: 30.52951431274414
Epoch 1400, Loss Total: 56.60126495361328, Loss Train: 0.039509452879428864, Loss Test: 30.560226440429688
Epoch 1500, Loss Total: 56.752220153808594, Loss Train: 0.024026161059737206, Loss Test: 30.58491325378418
Epoch 1600, Loss Total: 56.8681526184082, Loss Train: 0.014288505539298058, Loss Test: 30.60524559020996
Epoch 1700, Loss Total: 56.95726013183594, Loss Train: 0.008297241292893887, Loss Test: 30.622238159179688
Epoch 1800, Loss Total: 57.02557373046875, Loss Train: 0.004700060468167067, Loss Test: 30.6364688873291
Epoch 1900, Loss Total: 57.07762908935547, Loss Train: 0.002597104525193572, Loss Test: 30.648300170898438
Epoch 2000, Loss Total: 57.1169548034668, Loss Train: 0.001402687281370163, Loss Test: 30.658000946044922
Epoch 2100, Loss Total: 57.14630889892578, Loss Train: 0.00074516620952636, Loss Test: 30.665803909301758
Epoch 2200, Loss Total: 57.16794967651367, Loss Train: 0.0003950237005483359, Loss Test: 30.67194366455078
Epoch 2300, Loss Total: 57.18367004394531, Loss Train: 0.00021507656492758542, Loss Test: 30.676671981811523
Epoch 2400, Loss Total: 57.19491958618164, Loss Train: 0.00012596351734828204, Loss Test: 30.680225372314453
Epoch 2500, Loss Total: 57.20284652709961, Loss Train: 8.352861186722293e-05, Loss Test: 30.68283462524414
Epoch 2600, Loss Total: 57.208335876464844, Loss Train: 6.415545067284256e-05, Loss Test: 30.6846981048584
Epoch 2700, Loss Total: 57.212066650390625, Loss Train: 5.560529825743288e-05, Loss Test: 30.686002731323242
Epoch 2800, Loss Total: 57.21457290649414, Loss Train: 5.194452023715712e-05, Loss Test: 30.6868896484375
Epoch 2900, Loss Total: 57.21622085571289, Loss Train: 5.043377313995734e-05, Loss Test: 30.687475204467773
Epoch 3000, Loss Total: 57.217288970947266, Loss Train: 4.9898793804459274e-05, Loss Test: 30.68785858154297
Epoch 3100, Loss Total: 57.21797561645508, Loss Train: 4.9637830670690164e-05, Loss Test: 30.68810272216797
Epoch 3200, Loss Total: 57.21841049194336, Loss Train: 4.947278284817003e-05, Loss Test: 30.68825340270996
Epoch 3300, Loss Total: 57.21866989135742, Loss Train: 4.941358929499984e-05, Loss Test: 30.688344955444336
Epoch 3400, Loss Total: 57.2187614440918, Loss Train: 4.939481004839763e-05, Loss Test: 30.688373565673828
Epoch 3500, Loss Total: 57.21879959106445, Loss Train: 4.9389975174563006e-05, Loss Test: 30.688386917114258
Epoch 3600, Loss Total: 57.218807220458984, Loss Train: 4.938997881254181e-05, Loss Test: 30.68838882446289
