Running task 761 with seed=84 and percentage=0.35
Epoch 0, Loss Total: 84.08231353759766, Loss Train: 128.9229736328125, Loss Test: 132.55206298828125
Epoch 100, Loss Total: 41.2261962890625, Loss Train: 42.88117599487305, Loss Test: 70.69345092773438
Epoch 200, Loss Total: 28.986461639404297, Loss Train: 19.187763214111328, Loss Test: 39.240386962890625
Epoch 300, Loss Total: 28.816566467285156, Loss Train: 10.37201976776123, Loss Test: 26.619707107543945
Epoch 400, Loss Total: 32.1251106262207, Loss Train: 6.443605422973633, Loss Test: 21.02531623840332
Epoch 500, Loss Total: 36.16244125366211, Loss Train: 4.496837615966797, Loss Test: 18.42813491821289
Epoch 600, Loss Total: 39.99202346801758, Loss Train: 3.4531707763671875, Loss Test: 17.211448669433594
Epoch 700, Loss Total: 43.341827392578125, Loss Train: 2.8582682609558105, Loss Test: 16.656192779541016
Epoch 800, Loss Total: 46.19125747680664, Loss Train: 2.5033793449401855, Loss Test: 16.424264907836914
Epoch 900, Loss Total: 48.60136413574219, Loss Train: 2.284562587738037, Loss Test: 16.35000991821289
Epoch 1000, Loss Total: 50.64665985107422, Loss Train: 2.146411418914795, Loss Test: 16.349369049072266
Epoch 1100, Loss Total: 52.39198684692383, Loss Train: 2.057739734649658, Loss Test: 16.378742218017578
Epoch 1200, Loss Total: 53.887664794921875, Loss Train: 2.0001800060272217, Loss Test: 16.415573120117188
Epoch 1300, Loss Total: 55.1720085144043, Loss Train: 1.9625248908996582, Loss Test: 16.44898796081543
Epoch 1400, Loss Total: 56.27458572387695, Loss Train: 1.9377548694610596, Loss Test: 16.47457504272461
Epoch 1500, Loss Total: 57.21952819824219, Loss Train: 1.9213846921920776, Loss Test: 16.491586685180664
Epoch 1600, Loss Total: 58.027442932128906, Loss Train: 1.9105192422866821, Loss Test: 16.5009765625
Epoch 1700, Loss Total: 58.71708297729492, Loss Train: 1.903275966644287, Loss Test: 16.504318237304688
Epoch 1800, Loss Total: 59.30534744262695, Loss Train: 1.8984318971633911, Loss Test: 16.503311157226562
Epoch 1900, Loss Total: 59.80801010131836, Loss Train: 1.8952163457870483, Loss Test: 16.49932098388672
Epoch 2000, Loss Total: 60.239402770996094, Loss Train: 1.8930681943893433, Loss Test: 16.49359130859375
Epoch 2100, Loss Total: 60.6123046875, Loss Train: 1.8916457891464233, Loss Test: 16.486858367919922
Epoch 2200, Loss Total: 60.93789291381836, Loss Train: 1.8907109498977661, Loss Test: 16.47960662841797
Epoch 2300, Loss Total: 61.2257080078125, Loss Train: 1.8900980949401855, Loss Test: 16.47235107421875
Epoch 2400, Loss Total: 61.483482360839844, Loss Train: 1.8897138833999634, Loss Test: 16.46538734436035
Epoch 2500, Loss Total: 61.6619873046875, Loss Train: 1.889506459236145, Loss Test: 16.460237503051758
Epoch 2600, Loss Total: 61.77589416503906, Loss Train: 1.8894060850143433, Loss Test: 16.456892013549805
Epoch 2700, Loss Total: 61.83824157714844, Loss Train: 1.889359474182129, Loss Test: 16.455060958862305
Epoch 2800, Loss Total: 61.87038803100586, Loss Train: 1.8893389701843262, Loss Test: 16.45411491394043
Epoch 2900, Loss Total: 61.88720703125, Loss Train: 1.8893274068832397, Loss Test: 16.4536075592041
Epoch 3000, Loss Total: 61.896053314208984, Loss Train: 1.889321208000183, Loss Test: 16.45334243774414
Epoch 3100, Loss Total: 61.90072250366211, Loss Train: 1.8893167972564697, Loss Test: 16.453195571899414
Epoch 3200, Loss Total: 61.90317916870117, Loss Train: 1.8893158435821533, Loss Test: 16.453113555908203
Epoch 3300, Loss Total: 61.90447998046875, Loss Train: 1.8893158435821533, Loss Test: 16.45307159423828
Epoch 3400, Loss Total: 61.90517044067383, Loss Train: 1.8893158435821533, Loss Test: 16.453046798706055
Epoch 3500, Loss Total: 61.90550994873047, Loss Train: 1.8893158435821533, Loss Test: 16.453035354614258
Epoch 3600, Loss Total: 61.90568161010742, Loss Train: 1.8893158435821533, Loss Test: 16.45302963256836
Epoch 3700, Loss Total: 61.90576934814453, Loss Train: 1.8893158435821533, Loss Test: 16.45302391052246
Epoch 3800, Loss Total: 61.90581130981445, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 3900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 4900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 5900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 6900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 7900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 8900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 9900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10700, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10800, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 10900, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11000, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11100, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11200, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11300, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11400, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11500, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
Epoch 11600, Loss Total: 61.90583038330078, Loss Train: 1.8893158435821533, Loss Test: 16.453022003173828
