Running task 823 with seed=91 and percentage=0.30
Epoch 0, Loss Total: 83.91803741455078, Loss Train: 135.1184539794922, Loss Test: 129.27891540527344
Epoch 100, Loss Total: 43.28581619262695, Loss Train: 44.04982376098633, Loss Test: 63.42348098754883
Epoch 200, Loss Total: 40.3047981262207, Loss Train: 20.61507225036621, Loss Test: 38.22325134277344
Epoch 300, Loss Total: 43.50336837768555, Loss Train: 11.100007057189941, Loss Test: 31.26803970336914
Epoch 400, Loss Total: 46.367820739746094, Loss Train: 6.433688640594482, Loss Test: 28.88911247253418
Epoch 500, Loss Total: 48.48047637939453, Loss Train: 3.9117140769958496, Loss Test: 27.950119018554688
Epoch 600, Loss Total: 50.001129150390625, Loss Train: 2.449434757232666, Loss Test: 27.549259185791016
Epoch 700, Loss Total: 51.102657318115234, Loss Train: 1.5578075647354126, Loss Test: 27.37937355041504
Epoch 800, Loss Total: 51.912010192871094, Loss Train: 0.9959728121757507, Loss Test: 27.317819595336914
Epoch 900, Loss Total: 52.514747619628906, Loss Train: 0.6351764798164368, Loss Test: 27.30828857421875
Epoch 1000, Loss Total: 52.967857360839844, Loss Train: 0.40162724256515503, Loss Test: 27.322593688964844
Epoch 1100, Loss Total: 53.31005859375, Loss Train: 0.2505689561367035, Loss Test: 27.346174240112305
Epoch 1200, Loss Total: 53.56848907470703, Loss Train: 0.15363891422748566, Loss Test: 27.371566772460938
Epoch 1300, Loss Total: 53.76295471191406, Loss Train: 0.09229053556919098, Loss Test: 27.39518165588379
Epoch 1400, Loss Total: 53.90831756591797, Loss Train: 0.054169997572898865, Loss Test: 27.4155216217041
Epoch 1500, Loss Total: 54.01603317260742, Loss Train: 0.031002379953861237, Loss Test: 27.432209014892578
Epoch 1600, Loss Total: 54.09505081176758, Loss Train: 0.017272407189011574, Loss Test: 27.4454288482666
Epoch 1700, Loss Total: 54.152381896972656, Loss Train: 0.009358126670122147, Loss Test: 27.45561408996582
Epoch 1800, Loss Total: 54.193511962890625, Loss Train: 0.004930282477289438, Loss Test: 27.463285446166992
Epoch 1900, Loss Total: 54.222679138183594, Loss Train: 0.0025299114640802145, Loss Test: 27.468948364257812
Epoch 2000, Loss Total: 54.24314498901367, Loss Train: 0.0012708610156551003, Loss Test: 27.47305679321289
Epoch 2100, Loss Total: 54.25735092163086, Loss Train: 0.0006326333968900144, Loss Test: 27.475997924804688
Epoch 2200, Loss Total: 54.26710891723633, Loss Train: 0.00032009597634896636, Loss Test: 27.478071212768555
Epoch 2300, Loss Total: 54.27376174926758, Loss Train: 0.00017223128816112876, Loss Test: 27.479520797729492
Epoch 2400, Loss Total: 54.278263092041016, Loss Train: 0.00010454745643073693, Loss Test: 27.48052978515625
Epoch 2500, Loss Total: 54.281307220458984, Loss Train: 7.447913230862468e-05, Loss Test: 27.48122787475586
Epoch 2600, Loss Total: 54.283348083496094, Loss Train: 6.140962068457156e-05, Loss Test: 27.48171043395996
Epoch 2700, Loss Total: 54.28471374511719, Loss Train: 5.581502409768291e-05, Loss Test: 27.482044219970703
Epoch 2800, Loss Total: 54.28563690185547, Loss Train: 5.344712917576544e-05, Loss Test: 27.482276916503906
Epoch 2900, Loss Total: 54.286258697509766, Loss Train: 5.23754715686664e-05, Loss Test: 27.482439041137695
Epoch 3000, Loss Total: 54.28668975830078, Loss Train: 5.193091055843979e-05, Loss Test: 27.482553482055664
Epoch 3100, Loss Total: 54.2869758605957, Loss Train: 5.166625851416029e-05, Loss Test: 27.482629776000977
Epoch 3200, Loss Total: 54.28717041015625, Loss Train: 5.166275877854787e-05, Loss Test: 27.482688903808594
Epoch 3300, Loss Total: 54.28731155395508, Loss Train: 5.15344763698522e-05, Loss Test: 27.482725143432617
Epoch 3400, Loss Total: 54.287410736083984, Loss Train: 5.152258017915301e-05, Loss Test: 27.482755661010742
Epoch 3500, Loss Total: 54.287452697753906, Loss Train: 5.15093925059773e-05, Loss Test: 27.482770919799805
Epoch 3600, Loss Total: 54.2874641418457, Loss Train: 5.1509578042896464e-05, Loss Test: 27.48277473449707
Epoch 3700, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 3800, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 3900, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4000, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4100, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4200, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4300, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4400, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4500, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4600, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4700, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4800, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 4900, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 5000, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 5100, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 5200, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 5300, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
Epoch 5400, Loss Total: 54.2874755859375, Loss Train: 5.150957440491766e-05, Loss Test: 27.48277473449707
