Running task 559 with seed=62 and percentage=0.15
Epoch 0, Loss Total: 82.16197204589844, Loss Train: 105.83747100830078, Loss Test: 132.5089569091797
Epoch 100, Loss Total: 53.82129669189453, Loss Train: 0.012887062504887581, Loss Test: 26.225555419921875
Epoch 200, Loss Total: 54.64810562133789, Loss Train: 3.2764339266577736e-05, Loss Test: 26.060325622558594
Epoch 300, Loss Total: 54.86311721801758, Loss Train: 3.338120222906582e-05, Loss Test: 26.063196182250977
Epoch 400, Loss Total: 54.905120849609375, Loss Train: 3.3381245884811506e-05, Loss Test: 26.06454086303711
Epoch 500, Loss Total: 54.91874313354492, Loss Train: 3.338131136843003e-05, Loss Test: 26.06507682800293
Epoch 600, Loss Total: 54.92432403564453, Loss Train: 3.338132592034526e-05, Loss Test: 26.0653133392334
Epoch 700, Loss Total: 54.92688751220703, Loss Train: 3.3381333196302876e-05, Loss Test: 26.0654296875
Epoch 800, Loss Total: 54.92812728881836, Loss Train: 3.338134047226049e-05, Loss Test: 26.06548500061035
Epoch 900, Loss Total: 54.92875289916992, Loss Train: 3.338134047226049e-05, Loss Test: 26.065513610839844
Epoch 1000, Loss Total: 54.92906188964844, Loss Train: 3.338134047226049e-05, Loss Test: 26.06552505493164
Epoch 1100, Loss Total: 54.929229736328125, Loss Train: 3.338134047226049e-05, Loss Test: 26.065532684326172
Epoch 1200, Loss Total: 54.92931365966797, Loss Train: 3.338134047226049e-05, Loss Test: 26.065536499023438
Epoch 1300, Loss Total: 54.92935562133789, Loss Train: 3.338134047226049e-05, Loss Test: 26.065536499023438
Epoch 1400, Loss Total: 54.92937469482422, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 1500, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 1600, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 1700, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 1800, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 1900, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2000, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2100, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2200, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2300, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2400, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2500, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2600, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2700, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2800, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 2900, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3000, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3100, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3200, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3300, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3400, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3500, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3600, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3700, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3800, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 3900, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4000, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4100, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4200, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4300, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4400, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4500, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4600, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4700, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4800, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
Epoch 4900, Loss Total: 54.929386138916016, Loss Train: 3.338134047226049e-05, Loss Test: 26.06553840637207
