Running task 205 with seed=22 and percentage=0.45
Epoch 0, Loss Total: 84.11162567138672, Loss Train: 130.9972686767578, Loss Test: 131.60122680664062
Epoch 100, Loss Total: 38.130836486816406, Loss Train: 43.47866439819336, Loss Test: 65.22196960449219
Epoch 200, Loss Total: 27.757993698120117, Loss Train: 19.687734603881836, Loss Test: 35.29247283935547
Epoch 300, Loss Total: 28.89435577392578, Loss Train: 10.798514366149902, Loss Test: 23.72361183166504
Epoch 400, Loss Total: 32.935997009277344, Loss Train: 6.80988073348999, Loss Test: 18.57024574279785
Epoch 500, Loss Total: 37.33997344970703, Loss Train: 4.817923069000244, Loss Test: 16.07890510559082
Epoch 600, Loss Total: 41.344970703125, Loss Train: 3.734623432159424, Loss Test: 14.832222938537598
Epoch 700, Loss Total: 44.79507827758789, Loss Train: 3.102864980697632, Loss Test: 14.21817684173584
Epoch 800, Loss Total: 47.72807312011719, Loss Train: 2.7151029109954834, Loss Test: 13.944608688354492
Epoch 900, Loss Total: 50.21969985961914, Loss Train: 2.4687745571136475, Loss Test: 13.857290267944336
Epoch 1000, Loss Total: 52.336185455322266, Loss Train: 2.308664560317993, Loss Test: 13.867875099182129
Epoch 1100, Loss Total: 54.12914276123047, Loss Train: 2.203003168106079, Loss Test: 13.924395561218262
Epoch 1200, Loss Total: 55.64097595214844, Loss Train: 2.1326019763946533, Loss Test: 13.996917724609375
Epoch 1300, Loss Total: 56.90952682495117, Loss Train: 2.085487127304077, Loss Test: 14.069225311279297
Epoch 1400, Loss Total: 57.97007751464844, Loss Train: 2.0539612770080566, Loss Test: 14.133501052856445
Epoch 1500, Loss Total: 58.8554573059082, Loss Train: 2.032878875732422, Loss Test: 14.186725616455078
Epoch 1600, Loss Total: 59.59540557861328, Loss Train: 2.0188467502593994, Loss Test: 14.228381156921387
Epoch 1700, Loss Total: 60.21605682373047, Loss Train: 2.009525775909424, Loss Test: 14.259361267089844
Epoch 1800, Loss Total: 60.73986053466797, Loss Train: 2.003326892852783, Loss Test: 14.281045913696289
Epoch 1900, Loss Total: 61.1856803894043, Loss Train: 1.9992305040359497, Loss Test: 14.295162200927734
Epoch 2000, Loss Total: 61.56877517700195, Loss Train: 1.9965068101882935, Loss Test: 14.303268432617188
Epoch 2100, Loss Total: 61.901615142822266, Loss Train: 1.9947186708450317, Loss Test: 14.306998252868652
Epoch 2200, Loss Total: 62.194122314453125, Loss Train: 1.9935438632965088, Loss Test: 14.307515144348145
Epoch 2300, Loss Total: 62.454307556152344, Loss Train: 1.992774486541748, Loss Test: 14.305872917175293
Epoch 2400, Loss Total: 62.68811798095703, Loss Train: 1.9922617673873901, Loss Test: 14.302994728088379
Epoch 2500, Loss Total: 62.900390625, Loss Train: 1.9919549226760864, Loss Test: 14.299458503723145
Epoch 2600, Loss Total: 63.023956298828125, Loss Train: 1.991808295249939, Loss Test: 14.297074317932129
Epoch 2700, Loss Total: 63.08518981933594, Loss Train: 1.991753101348877, Loss Test: 14.295854568481445
