Running task 604 with seed=67 and percentage=0.15
Epoch 0, Loss Total: 84.32965850830078, Loss Train: 137.17440795898438, Loss Test: 130.7128448486328
Epoch 100, Loss Total: 55.774871826171875, Loss Train: 51.48238754272461, Loss Test: 91.72148132324219
Epoch 200, Loss Total: 39.60287857055664, Loss Train: 24.88920783996582, Loss Test: 61.075218200683594
Epoch 300, Loss Total: 33.62199401855469, Loss Train: 13.609861373901367, Loss Test: 44.82429504394531
Epoch 400, Loss Total: 32.50851058959961, Loss Train: 8.114864349365234, Loss Test: 36.20230484008789
Epoch 500, Loss Total: 33.5660514831543, Loss Train: 5.228181838989258, Loss Test: 31.484169006347656
Epoch 600, Loss Total: 35.49120330810547, Loss Train: 3.6433074474334717, Loss Test: 28.79183006286621
Epoch 700, Loss Total: 37.670013427734375, Loss Train: 2.752781867980957, Loss Test: 27.180187225341797
Epoch 800, Loss Total: 39.8251838684082, Loss Train: 2.249030828475952, Loss Test: 26.16569709777832
Epoch 900, Loss Total: 41.84264373779297, Loss Train: 1.965029001235962, Loss Test: 25.49234390258789
Epoch 1000, Loss Total: 43.68794631958008, Loss Train: 1.8059412240982056, Loss Test: 25.019636154174805
Epoch 1100, Loss Total: 45.363868713378906, Loss Train: 1.717195749282837, Loss Test: 24.668365478515625
Epoch 1200, Loss Total: 46.888206481933594, Loss Train: 1.6676219701766968, Loss Test: 24.393095016479492
Epoch 1300, Loss Total: 48.281776428222656, Loss Train: 1.6397391557693481, Loss Test: 24.167482376098633
Epoch 1400, Loss Total: 49.56319046020508, Loss Train: 1.6238899230957031, Loss Test: 23.976253509521484
Epoch 1500, Loss Total: 50.74668502807617, Loss Train: 1.6147735118865967, Loss Test: 23.810192108154297
Epoch 1600, Loss Total: 51.84251022338867, Loss Train: 1.6094149351119995, Loss Test: 23.663393020629883
Epoch 1700, Loss Total: 52.85777282714844, Loss Train: 1.6062312126159668, Loss Test: 23.53215980529785
Epoch 1800, Loss Total: 53.79792785644531, Loss Train: 1.6042938232421875, Loss Test: 23.41385269165039
Epoch 1900, Loss Total: 54.66727828979492, Loss Train: 1.6030899286270142, Loss Test: 23.306589126586914
Epoch 2000, Loss Total: 55.46986770629883, Loss Train: 1.6023409366607666, Loss Test: 23.208906173706055
Epoch 2100, Loss Total: 56.21000671386719, Loss Train: 1.6018054485321045, Loss Test: 23.119901657104492
Epoch 2200, Loss Total: 56.891971588134766, Loss Train: 1.6014412641525269, Loss Test: 23.038681030273438
Epoch 2300, Loss Total: 57.4594841003418, Loss Train: 1.6012251377105713, Loss Test: 22.971675872802734
Epoch 2400, Loss Total: 57.7605094909668, Loss Train: 1.6011260747909546, Loss Test: 22.93621063232422
Epoch 2500, Loss Total: 57.95452117919922, Loss Train: 1.601067304611206, Loss Test: 22.913469314575195
Epoch 2600, Loss Total: 58.05390548706055, Loss Train: 1.601035714149475, Loss Test: 22.901844024658203
Epoch 2700, Loss Total: 58.10573196411133, Loss Train: 1.6010208129882812, Loss Test: 22.895795822143555
Epoch 2800, Loss Total: 58.13298416137695, Loss Train: 1.601016640663147, Loss Test: 22.89261245727539
Epoch 2900, Loss Total: 58.14738464355469, Loss Train: 1.6010154485702515, Loss Test: 22.890939712524414
Epoch 3000, Loss Total: 58.15501022338867, Loss Train: 1.6010146141052246, Loss Test: 22.890050888061523
Epoch 3100, Loss Total: 58.159061431884766, Loss Train: 1.6010138988494873, Loss Test: 22.88957405090332
Epoch 3200, Loss Total: 58.16120529174805, Loss Train: 1.6010137796401978, Loss Test: 22.889318466186523
Epoch 3300, Loss Total: 58.1623420715332, Loss Train: 1.6010135412216187, Loss Test: 22.889177322387695
Epoch 3400, Loss Total: 58.162933349609375, Loss Train: 1.6010135412216187, Loss Test: 22.889097213745117
Epoch 3500, Loss Total: 58.16322326660156, Loss Train: 1.6010135412216187, Loss Test: 22.889053344726562
Epoch 3600, Loss Total: 58.16334915161133, Loss Train: 1.6010135412216187, Loss Test: 22.889026641845703
Epoch 3700, Loss Total: 58.16340637207031, Loss Train: 1.6010135412216187, Loss Test: 22.88901710510254
Epoch 3800, Loss Total: 58.16341781616211, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 3900, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4000, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4100, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4200, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4300, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4400, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4500, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4600, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4700, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4800, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 4900, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5000, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5100, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5200, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5300, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5400, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5500, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5600, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5700, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5800, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 5900, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6000, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6100, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6200, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6300, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6400, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6500, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6600, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6700, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6800, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 6900, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 7000, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 7100, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 7200, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
Epoch 7300, Loss Total: 58.163421630859375, Loss Train: 1.6010135412216187, Loss Test: 22.88901138305664
